epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.910895936191082,0.910895936191082,0.0,0.0,0.9345702000409291,0.35803401470184326,0.49927619099617004
1,0.7964663654565811,0.7964663654565811,0.0,0.0,0.9228375247814772,0.33328545093536377,0.4315965175628662
2,0.6870644241571426,0.6870644241571426,0.0,0.0,0.9254366677421545,0.30784469842910767,0.36555367708206177
3,0.5782089047133923,0.5782089047133923,0.0,0.0,0.9385474441656046,0.28047627210617065,0.30092570185661316
4,0.4704311937093735,0.4704311937093735,0.0,0.0,0.9087172721009223,0.2504018545150757,0.2358480542898178
5,0.3668999522924423,0.3668999522924423,0.0,0.0,0.8766140976181251,0.2160557061433792,0.17326419055461884
6,0.2722178250551224,0.2722178250551224,0.0,0.0,0.8236680955332085,0.17825962603092194,0.12010102719068527
7,0.19200033321976662,0.19200033321976662,0.0,0.0,0.7297577206868922,0.13948701322078705,0.07951268553733826
8,0.13101428747177124,0.13101428747177124,0.0,0.0,0.5829173731811124,0.10928170382976532,0.052184924483299255
9,0.0880730152130127,0.0880730152130127,0.0,0.0,0.42512106921331305,0.09024528414011002,0.03796575963497162
10,0.06337732216343284,0.06337732216343284,0.0,0.0,0.29661439125784267,0.08059617877006531,0.031427979469299316
11,0.04891160177066922,0.04891160177066922,0.0,0.0,0.22312478735269614,0.07524173706769943,0.02748962864279747
12,0.0391721217893064,0.0391721217893064,0.0,0.0,0.17137601723106718,0.07003271579742432,0.02374950796365738
13,0.03235910693183541,0.03235910693183541,0.0,0.0,0.14525288743391365,0.06472700834274292,0.020374232903122902
14,0.027214033529162407,0.027214033529162407,0.0,0.0,0.11291331933444364,0.059490472078323364,0.017471645027399063
15,0.02303452813066542,0.02303452813066542,0.0,0.0,0.10815697168679822,0.05456988140940666,0.014959783293306828
16,0.019684809492900968,0.019684809492900968,0.0,0.0,0.10845092695218492,0.05015793815255165,0.012815339490771294
17,0.017056019860319793,0.017056019860319793,0.0,0.0,0.1053155213055802,0.04610413685441017,0.010946459136903286
18,0.014681987813673913,0.014681987813673913,0.0,0.0,0.09274169785839374,0.042417168617248535,0.009304510429501534
19,0.012722146115265787,0.012722146115265787,0.0,0.0,0.08509732546571534,0.03898919001221657,0.007915492169559002
20,0.01108673494309187,0.01108673494309187,0.0,0.0,0.09521660761402602,0.03593122214078903,0.0067842984572052956
21,0.009739773231558502,0.009739773231558502,0.0,0.0,0.0663859180978416,0.03330949321389198,0.005893014371395111
22,0.008717533492017537,0.008717533492017537,0.0,0.0,0.07658162137778987,0.03101818822324276,0.0051596201956272125
23,0.007814201642759144,0.007814201642759144,0.0,0.0,0.057566078629526174,0.029249951243400574,0.004639388062059879
24,0.007177940453402698,0.007177940453402698,0.0,0.0,0.06669237064650249,0.02800855040550232,0.0042670234106481075
25,0.006657353020273149,0.006657353020273149,0.0,0.0,0.05803742544805593,0.026898711919784546,0.003968752920627594
26,0.006248576508369297,0.006248576508369297,0.0,0.0,0.053890866969789814,0.02577165886759758,0.003712367732077837
27,0.0059063752996735275,0.0059063752996735275,0.0,0.0,0.05114743497331635,0.024947023019194603,0.00353128626011312
28,0.005641436262521893,0.005641436262521893,0.0,0.0,0.05748664404684423,0.024189861491322517,0.003369294572621584
29,0.005426741408882663,0.005426741408882663,0.0,0.0,0.05499850011606857,0.023522241041064262,0.003233896568417549
30,0.005170103861019015,0.005170103861019015,0.0,0.0,0.040376253106263554,0.022897867485880852,0.003124659415334463
31,0.004971329064574093,0.004971329064574093,0.0,0.0,0.04039160928914538,0.022313915193080902,0.0029997581150382757
32,0.004784246702911332,0.004784246702911332,0.0,0.0,0.044191771555647956,0.021715357899665833,0.0029029250144958496
33,0.004626942478353158,0.004626942478353158,0.0,0.0,0.03858334264581425,0.021129291504621506,0.002797206863760948
34,0.004476300091482699,0.004476300091482699,0.0,0.0,0.042120481378907206,0.020673783496022224,0.0027020941488444805
35,0.004333198361564428,0.004333198361564428,0.0,0.0,0.04711791483619678,0.020293695852160454,0.0026198378764092922
36,0.004188777878880501,0.004188777878880501,0.0,0.0,0.03888934497906532,0.01992504671216011,0.0025578297208994627
37,0.004068058973643929,0.004068058973643929,0.0,0.0,0.04701950434588884,0.019487006589770317,0.0024558622390031815
38,0.003928981692297384,0.003928981692297384,0.0,0.0,0.030047895653905615,0.01912275329232216,0.0024200568441301584
39,0.00382043540594168,0.00382043540594168,0.0,0.0,0.041846695107485794,0.01883840374648571,0.002335359575226903
40,0.003706307034008205,0.003706307034008205,0.0,0.0,0.035178857452317434,0.01854100078344345,0.0022656351793557405
41,0.00360846656258218,0.00360846656258218,0.0,0.0,0.03452897662808152,0.018231749534606934,0.0022005524951964617
42,0.0035058986977674067,0.0035058986977674067,0.0,0.0,0.0430525793533541,0.01799359731376171,0.002144996542483568
43,0.0034173608291894197,0.0034173608291894197,0.0,0.0,0.04545888188377212,0.017687933519482613,0.002082037040963769
44,0.0033311872684862465,0.0033311872684862465,0.0,0.0,0.046506426408237024,0.017468661069869995,0.002054999116808176
45,0.003234025527490303,0.003234025527490303,0.0,0.0,0.045473430838935805,0.017210012301802635,0.0019797503482550383
46,0.0031328906770795584,0.0031328906770795584,0.0,0.0,0.03870007984064357,0.01689307950437069,0.0019299606792628765
47,0.0030517039995174855,0.0030517039995174855,0.0,0.0,0.0415421436800008,0.01667267456650734,0.0018866021418944001
48,0.0029766310181003064,0.0029766310181003064,0.0,0.0,0.03816498501331603,0.016408458352088928,0.0018306990386918187
49,0.002903621265431866,0.002903621265431866,0.0,0.0,0.03329691744068093,0.01613997295498848,0.001791721791960299
50,0.0028235143545316532,0.0028235143545316532,0.0,0.0,0.036146253095632595,0.015852494165301323,0.0017463393742218614
51,0.0027599335298873484,0.0027599335298873484,0.0,0.0,0.03291484785283237,0.015662048012018204,0.0016971059376373887
52,0.0026855104079004377,0.0026855104079004377,0.0,0.0,0.03471955191883542,0.015415862202644348,0.001674473867751658
53,0.0026225837355013937,0.0026225837355013937,0.0,0.0,0.030139256205581857,0.015204661525785923,0.0016175403725355864
54,0.002557546744355932,0.002557546744355932,0.0,0.0,0.032735718372670065,0.014975244179368019,0.0015836140373721719
55,0.002500764181604609,0.002500764181604609,0.0,0.0,0.030659728454711807,0.014747699722647667,0.0015428956830874085
56,0.0024545360065530986,0.0024545360065530986,0.0,0.0,0.03897169943994499,0.01456399355083704,0.0015104779740795493
57,0.002384716644883156,0.002384716644883156,0.0,0.0,0.023960935775437623,0.014277858659625053,0.0014623929746448994
58,0.0023354166332865134,0.0023354166332865134,0.0,0.0,0.031067372137957468,0.014129999093711376,0.0014459188096225262
59,0.0022824413026683033,0.0022824413026683033,0.0,0.0,0.031443695269759674,0.013983942568302155,0.001403393573127687
60,0.002232844475656748,0.002232844475656748,0.0,0.0,0.03827202903786912,0.013673407956957817,0.001370945479720831
61,0.0021718462521675974,0.0021718462521675974,0.0,0.0,0.02933298278604059,0.013466284610331059,0.001336776535026729
62,0.002125169921782799,0.002125169921782799,0.0,0.0,0.028824385737827387,0.013463820330798626,0.0013208852615207434
63,0.0020849859720328823,0.0020849859720328823,0.0,0.0,0.030385893366237888,0.01324475184082985,0.0012740915408357978
64,0.002023050023126416,0.002023050023126416,0.0,0.0,0.030099794694556113,0.01303428690880537,0.0012762241531163454
65,0.0019831038371194154,0.0019831038371194154,0.0,0.0,0.02967231149000307,0.012953503057360649,0.001224482199177146
66,0.001938387707923539,0.001938387707923539,0.0,0.0,0.03231872149071454,0.01260611042380333,0.0011955063091591
67,0.001889678169391118,0.001889678169391118,0.0,0.0,0.025102596382106553,0.01241533737629652,0.001183013548143208
68,0.001851559165515937,0.001851559165515937,0.0,0.0,0.03448744749806728,0.012318491004407406,0.0011492520570755005
69,0.0018056100670946762,0.0018056100670946762,0.0,0.0,0.024266193658436096,0.012177024967968464,0.001121413428336382
70,0.0017755284497980028,0.0017755284497980028,0.0,0.0,0.031580071745048496,0.011971533298492432,0.0010982659878209233
71,0.0017592187650734559,0.0017592187650734559,0.0,0.0,0.03702987384590546,0.011814169585704803,0.0010756690753623843
72,0.0017119852418545634,0.0017119852418545634,0.0,0.0,0.036425267956271795,0.011725222691893578,0.001062137191183865
73,0.0016706794558558613,0.0016706794558558613,0.0,0.0,0.03180889066620353,0.011565103195607662,0.001031892141327262
