epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.3743243273347616,0.32756910379976034,0.4675522278994322,1.42733921629325,1.632367465981721,0.09927736222743988,0.038690127432346344
1,0.09304199879989028,0.0727409259416163,0.20301072113215923,2.790873480152023,1.193611187703059,0.06235130876302719,0.016615010797977448
2,0.035322558134794235,0.023259107256308198,0.12063450459390879,5.186549219819733,0.5093536754356535,0.05723085626959801,0.017614902928471565
3,0.02612362476065755,0.013307124027051032,0.1281650047749281,9.631307599928526,0.37378753110812923,0.04225299879908562,0.0065208906307816505
4,0.021117379888892174,0.008456782554276288,0.12660597078502178,14.970938412150819,0.30854956535414674,0.020971350371837616,0.0025176305789500475
5,0.017672117217443883,0.006089755042921752,0.11582362186163664,19.019422135256626,0.18674517703863086,0.02340940572321415,0.004180151037871838
6,0.01604584709275514,0.0040356503741350025,0.12010196503251791,29.760250244239863,0.13072969584446337,0.02830684185028076,0.0031799981370568275
7,0.015417514368891716,0.003579951648134738,0.11837562453001738,33.066263504339396,0.11689877069172368,0.02035484090447426,0.002346927300095558
8,0.014903186005540192,0.0035767436784226447,0.11326442379504442,31.666911016948912,0.07971462329206737,0.019223636016249657,0.0018948884680867195
9,0.014536572736687958,0.002818168723024428,0.11718403920531273,41.5816264824457,0.06067824564226385,0.022160502150654793,0.0023841257207095623
10,0.014348758617416024,0.002818007691530511,0.11530750710517168,40.91809523860671,0.05624920634715258,0.017722995951771736,0.0016521181678399444
11,0.014221640187315643,0.0025443377962801605,0.11677302420139313,45.89525194811636,0.05568059121897486,0.01881225034594536,0.0017130299238488078
12,0.014097435749135911,0.002531814738176763,0.11565620917826891,45.681150138795886,0.04268309835404574,0.017307106405496597,0.0015385843580588698
13,0.013982435106299818,0.0023789980332367122,0.11603437084704638,48.774471111763575,0.035124579595383856,0.018304036930203438,0.0016253399662673473
14,0.01392444595694542,0.002302649605553597,0.11621796153485775,50.47140531262763,0.04119500829313776,0.018507301807403564,0.0016931717982515693
15,0.013870472903363407,0.002238129047327675,0.1163234394043684,51.973517587495024,0.04065573710854692,0.019401032477617264,0.0017516178777441382
16,0.013801300316117704,0.002193227963289246,0.11608071997761726,52.92688307855045,0.030307306655079046,0.018101191148161888,0.001601997297257185
17,0.013761127949692309,0.002139123054803349,0.11622004397213459,54.33069580133097,0.03227417604322958,0.017281992360949516,0.001456718542613089
18,0.013739171903580427,0.0021671663562301546,0.11572005320340395,53.39694060436697,0.03699116713697762,0.01663259230554104,0.0013046374078840017
19,0.013709044200368226,0.0021025772439315915,0.11606466677039862,55.201142838096295,0.03936219679668017,0.017307240515947342,0.0014365792740136385
20,0.013688595267012715,0.002050258044619113,0.11638337094336748,56.76523072245212,0.04031600517243143,0.016544722020626068,0.0013047319371253252
21,0.01366623374633491,0.002074847317999229,0.11591386143118143,55.866212624723126,0.040739469901719456,0.016466263681650162,0.0013054754817858338
