epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.697034633718431,0.5955764595419168,1.0145817762240767,1.7035290095321005,1.1324016180051377,0.11157571524381638,0.1147565022110939
1,0.11714660504367203,0.09187407518038526,0.2527253031730652,2.750779288682527,0.3978518588603948,0.04022647440433502,0.01500391960144043
2,0.023497790418332443,0.014172685754601844,0.09325104590971023,6.579631237461946,0.11892334961267192,0.01982114277780056,0.003527985420078039
3,0.007684772732318379,0.004827511387702543,0.02857261264580302,5.918704349116199,0.07065822951304673,0.015881715342402458,0.001894078217446804
4,0.004089687827217858,0.002912560110416962,0.011771276942454278,4.0415567391565705,0.04727546815258893,0.013297965750098228,0.0012562948977574706
5,0.0026955814319080673,0.002018025905272225,0.0067755552008748055,3.3575164635762222,0.038101617163466925,0.011726699769496918,0.0008903114357963204
6,0.0021049709430371877,0.0015523624042543815,0.005526085325982422,3.5597907491431857,0.03534809280209072,0.010436492040753365,0.0006920602172613144
7,0.001766496898198966,0.001253767170055653,0.005127297088620253,4.089512958289265,0.03313600741221719,0.009400788694620132,0.000558325438760221
8,0.0015295112280000467,0.0010471449822944123,0.004823662311537191,4.6064894480686,0.03170963317172415,0.008704239502549171,0.0004897096077911556
9,0.0013584247935796157,0.0008983328316389816,0.004600919550284743,5.121620170433382,0.03252905085304056,0.00815900694578886,0.00039997545536607504
10,0.0012132215470046503,0.000772802723076893,0.00440418812650023,5.69898111767137,0.02671318885094902,0.007507642265409231,0.00034065634827129543
11,0.0011076421487814514,0.0006825579994256259,0.004250841331668198,6.227809702978049,0.025716615980618255,0.007210591807961464,0.00030620890902355313
12,0.0010287094555678777,0.0006169663420223515,0.0041174310390488245,6.673672060541121,0.026589495957249507,0.006740836892277002,0.0002759450289886445
13,0.0009482912319072057,0.0005497425463545369,0.00398548675730126,7.249733140958244,0.02456850692318055,0.006921439431607723,0.00026675284607335925
14,0.0008875748735590605,0.0004981646288797492,0.0038941023449297063,7.816898509407609,0.02232618181363067,0.006393721327185631,0.00023762510681990534
15,0.0008417843018833082,0.00046107376965665026,0.00380710532044759,8.257041651453395,0.026380986655944714,0.005934154614806175,0.0002063024730887264
16,0.0007885877312219236,0.00041502371368551394,0.003735640137165319,9.001028167744693,0.021579921794347298,0.006029506213963032,0.00019165971025358886
17,0.0007434789622493554,0.0003783655388360785,0.0036511341022560373,9.64975328748911,0.01923254502367183,0.005753777455538511,0.00017918864614330232
18,0.0007105996483005583,0.0003517651894071605,0.003588344516174402,10.20096537187758,0.021486887218627206,0.005464211106300354,0.00017090633627958596
19,0.0006773213081032736,0.0003228735145057726,0.003544477884133812,10.977914647348507,0.015849007408937188,0.005314758978784084,0.0001597707741893828
20,0.000647420616587624,0.0002980082485919411,0.0034941236444865353,11.724922585183187,0.01441768069316356,0.00547692459076643,0.0001659962726989761
