epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.1596930424372356,1.0219123760859172,1.377806544303894,1.348262900564045,1.1867750990970698,0.37366214394569397,0.5348972082138062
1,1.102718671162923,0.97377081712087,1.2894786993662517,1.324211689952703,1.1199117272898134,0.3583010733127594,0.5045875906944275
2,1.0450933575630188,0.9251406590143839,1.1995270649592082,1.296588851945116,1.1039158957286854,0.34288933873176575,0.4749079644680023
3,0.9915279944737753,0.8800889849662781,1.1143900156021118,1.266224250772564,1.1003763057449336,0.3274085521697998,0.44601428508758545
4,0.9366520245869955,0.8335973421732584,1.0305466651916504,1.236264336573973,1.097230107328669,0.3122212290763855,0.41847845911979675
5,0.8832391301790873,0.7882997790972391,0.949393610159556,1.2043560525245884,1.0888530265068552,0.2969290018081665,0.3920370936393738
6,0.8323720097541809,0.74500705798467,0.8736494183540344,1.1726726733533999,1.072252883538055,0.2815067172050476,0.3659573793411255
7,0.7818042635917664,0.7016374667485555,0.8016680280367533,1.142567302957391,1.0659068325499892,0.265799880027771,0.3402804732322693
8,0.7306919693946838,0.6576571861902872,0.7303479115168253,1.1105298122683414,1.0802554069754382,0.25007686018943787,0.3150586783885956
9,0.6788844068845113,0.6127330859502157,0.661513090133667,1.0796105274906187,1.0735189448718867,0.23409917950630188,0.2907591462135315
10,0.6295282046000162,0.5697178641955057,0.598103404045105,1.0498238542856335,1.0656192660626254,0.21765387058258057,0.26673057675361633
11,0.5809899071852366,0.5273365080356598,0.5365340113639832,1.0174414310182776,1.0586838719229386,0.20049750804901123,0.24315014481544495
12,0.5332345565160116,0.4855581919352214,0.4767635464668274,0.9818875561890071,1.0306610182619553,0.18329262733459473,0.2207115888595581
13,0.48863309621810913,0.4463299016157786,0.4230319062868754,0.9478009534101096,1.0229793536026832,0.16697432100772858,0.1999693363904953
14,0.4473444918791453,0.40997586647669476,0.3736863434314728,0.9114837579170411,0.9923430789153568,0.1530134081840515,0.18142327666282654
15,0.40900492668151855,0.37591607371966046,0.3308885097503662,0.8802191044300128,0.9764833904946141,0.14154087007045746,0.16513408720493317
16,0.375838706890742,0.3461894889672597,0.2964921494325002,0.856444689632216,0.9504579802603667,0.13239869475364685,0.15080225467681885
17,0.3454834222793579,0.3185900052388509,0.26893413563569385,0.8441386459505237,0.9347629853547684,0.1255546361207962,0.13825227320194244
18,0.31683916846911114,0.2921429971853892,0.24696175257364908,0.8453454471028485,0.9060171179533946,0.12035736441612244,0.12689408659934998
19,0.29081591963768005,0.26773299773534137,0.2308292587598165,0.8621621567469063,0.8791546028922324,0.11598104238510132,0.11650338768959045
20,0.26682359476884204,0.2447878122329712,0.22035778065522513,0.9001991506239888,0.8407435950180759,0.11200609058141708,0.10701601952314377
21,0.2440284639596939,0.222790797551473,0.21237667898337045,0.9532560649606882,0.7923647735095464,0.10830636322498322,0.09837037324905396
22,0.22451872130235037,0.20365785559018454,0.20860864718755087,1.024309357392669,0.7428349194873309,0.10478641837835312,0.09029461443424225
23,0.20469163358211517,0.18427146971225739,0.2042016237974167,1.1081564830208417,0.6877470671547671,0.10172969847917557,0.08303269743919373
24,0.18810847898324332,0.16790572305520376,0.20202756921450296,1.2032202687223512,0.6408391485687973,0.0988575741648674,0.07637514173984528
25,0.17231810092926025,0.152382825811704,0.19935275117556253,1.3082363456226898,0.58304958763101,0.09605805575847626,0.07024531066417694
26,0.15832587579886118,0.13882834712664285,0.1949752469857534,1.4044339720323247,0.5354566649019508,0.09344847500324249,0.06458044797182083
27,0.1459018439054489,0.126917394498984,0.18984447419643402,1.4958113105446216,0.49814777424417933,0.09093417227268219,0.059265926480293274
28,0.1335964029033979,0.11543329805135727,0.18163102865219116,1.5734717080627978,0.45432804460466647,0.08850567787885666,0.05443764850497246
29,0.12265559534231822,0.10542928179105122,0.17226313054561615,1.6339211234220676,0.4070896518340508,0.08617713302373886,0.05004420876502991
