epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.5979505521245301,0.5896675614640117,0.8282991927117109,1.4046884157155104,1.2012025110027482,0.13950899243354797,0.10309919714927673
1,0.06173208658583462,0.05992512684315443,0.18069597845897079,3.01536246943485,0.37521991280339695,0.05990227311849594,0.01834021508693695
2,0.017465602315496653,0.015998382528778166,0.14672199077904224,9.171051543186707,0.12844303062746587,0.034825846552848816,0.007015567272901535
3,0.008233852873672731,0.006751395696483087,0.14824572391808033,21.95778926056785,0.06710821010708005,0.02138887345790863,0.0030730911530554295
4,0.00510523741832003,0.003584411104384344,0.15208263508975506,42.42890412423177,0.04274537256144799,0.016473282128572464,0.001956250285729766
5,0.00406582450523274,0.002536971958761569,0.15288525680080056,60.26288791754403,0.04377717643020936,0.01420983299612999,0.0014432843308895826
6,0.0035072422033408657,0.001990264492633287,0.15169777674600482,76.21990811145706,0.04365303310012205,0.012541898526251316,0.001116626663133502
7,0.0031171415757853538,0.001600504750967957,0.15166368708014488,94.75991057722344,0.03651750774772571,0.010895741172134876,0.000876239500939846
8,0.002832848440448288,0.0013194229049986461,0.15134255751036108,114.70360029145952,0.033052537867097415,0.009518446400761604,0.0007115868502296507
9,0.0026064046905958094,0.0010972017444146331,0.1509202984161675,137.5501808891899,0.03261837114671694,0.008496960625052452,0.0005924387951381505
10,0.002433188186842017,0.0009228377839463064,0.15103504667058587,163.66370048777017,0.028956005472925157,0.007567768916487694,0.0004831585683859885
11,0.0022918494178156834,0.0007835216110834153,0.15083278389647603,192.50622032991768,0.026514347470948645,0.006877262145280838,0.0003966399817727506
12,0.002180491777835414,0.0006702022928948281,0.15102895023301244,225.34830428685618,0.027011880313616565,0.006714961025863886,0.00034555181628093123
13,0.002106580384861445,0.0005987757349430467,0.15078046871349216,251.81459420334363,0.029070379736642487,0.006043917499482632,0.00029259404982440174
14,0.00204327092069434,0.0005324825788193266,0.15107883792370558,283.7254098691691,0.025005439646015953,0.005468874238431454,0.00026166223688051105
15,0.001981937479285989,0.00047460325822612504,0.15073342574760318,317.59880096690387,0.021479595708115105,0.0057425424456596375,0.0002543861628510058
16,0.001934674452058971,0.00042410830337757943,0.15105661749839783,356.17462873372136,0.018924982990549257,0.0056212046183645725,0.00022947901743464172
