epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.13563887288910337,0.13561138897784986,0.27485623327083886,2.026793142836496,0.9166174938305972,0.02724836766719818,0.003860288765281439
1,0.005511302893864922,0.005495251803949941,0.16051109228283167,29.209051379130187,0.1947551049617025,0.014745096676051617,0.0014184315223246813
2,0.001827907941333251,0.0018122448018402793,0.15663146693259478,86.4295302563651,0.09638668822712906,0.009026046842336655,0.0006592439603991807
3,0.0009491336095379665,0.0009334386086266022,0.15694994386285543,168.14168860422524,0.060732784333929014,0.006647269241511822,0.000375107629224658
4,0.0006034003972672508,0.0005877757039343123,0.1562469806522131,265.82755906098953,0.043485140328851826,0.005334100686013699,0.00023256198619492352
5,0.0004311316479288507,0.0004154519901931053,0.15679660020396113,377.4120810712228,0.0377223263413952,0.004828253760933876,0.00021750229643657804
6,0.00034613615252965246,0.00033045963709810167,0.15676514990627766,474.38516631832914,0.04922652821210258,0.003723139874637127,0.00012692951713688672
7,0.000276042650511954,0.0002603437151265098,0.15698936209082603,603.0080734406806,0.04223966123163727,0.0033938088454306126,9.84091020654887e-05
8,0.00022291520099315676,0.0002072469396807719,0.15668260911479592,756.0189277397216,0.03784214264484455,0.0028892229311168194,8.179962605936453e-05
9,0.0001864782909706264,0.0001707705521312164,0.15707738930359483,919.8154327152375,0.035183145405004744,0.003432634985074401,0.0001091811282094568
10,0.00016782257284830848,0.00015213772667266312,0.15684847859665751,1030.9637328427416,0.04002802755736826,0.002857808955013752,6.544608913827688e-05
11,0.00013950560810371826,0.00012379390295791382,0.15711707388982177,1269.182650645055,0.03264556338657952,0.003873796435073018,9.60788966040127e-05
12,0.00013837652682013868,0.00012267876707028336,0.15697760041803122,1279.5824751653875,0.040687708173765644,0.0033802713733166456,8.961466664914042e-05
13,0.00011960611755057471,0.00010389838882929325,0.15707728872075677,1511.8356549189355,0.03721690379976747,0.002376703778281808,4.411974077811465e-05
14,9.817288105296029e-05,8.246100355790986e-05,0.15711877588182688,1905.370649187978,0.027764400860574762,0.0020377659238874912,4.068556154379621e-05
15,9.089977208986966e-05,7.518502138736949e-05,0.15714750718325377,2090.143811672219,0.027514618166802736,0.0018725867848843336,3.030574953299947e-05
16,8.94159895779012e-05,7.371769481778756e-05,0.1569829536601901,2129.515227629055,0.03213818233372739,0.0024696988984942436,3.93475238524843e-05
17,7.710554189088725e-05,6.138395974630839e-05,0.1572158234193921,2561.187386234838,0.027637579949583112,0.0016856847796589136,2.415448398096487e-05
18,7.31605565533755e-05,5.744555937781115e-05,0.15714997658506036,2735.6331505366265,0.027533357955743527,0.0027480730786919594,4.714310489362106e-05
19,6.599262292183994e-05,5.027642362165352e-05,0.15716199856251478,3125.95819752833,0.02407803004930083,0.0015072645619511604,1.9950035493820906e-05
20,5.831454882354592e-05,4.260761210161945e-05,0.1570693706162274,3686.415709981959,0.01782845878554602,0.0016599686350673437,2.2852440451970324e-05
21,6.010606284689857e-05,4.43828791389933e-05,0.15723183937370777,3542.623696883359,0.024285922626999284,0.001626631710678339,2.2298587282421067e-05
22,5.6079850992318825e-05,4.0357119701184274e-05,0.1572273187339306,3895.9003986926446,0.021098407726502,0.00227419869042933,2.8930044209118932e-05
23,5.461844966703211e-05,3.891039222025938e-05,0.15708057582378387,4036.98258641549,0.020342507639431722,0.0014291035477072,1.5994926798157394e-05
24,5.1072739779556287e-05,3.5352970513713444e-05,0.15719770081341267,4446.520293179764,0.021077360583975583,0.0014103265712037683,1.4837369235465303e-05
25,4.6491612124555104e-05,3.077661119732511e-05,0.15715001057833433,5106.15056254123,0.01696227636258026,0.0014455178752541542,1.5968245861586183e-05
26,4.540925738183432e-05,2.9682524996132997e-05,0.15726732602342963,5298.313605190873,0.018906356415289236,0.0015274732140824199,2.2154416001285426e-05
27,4.27358944534717e-05,2.7019373362691113e-05,0.1571652158163488,5816.760207820572,0.016530921493111417,0.0011881361715495586,1.1318492397549562e-05
28,4.4669545104625286e-05,2.89550387719828e-05,0.1571450657211244,5427.20964591419,0.02100097283696148,0.0012244120007380843,1.4033957086212467e-05
29,4.6282633491046e-05,3.0564752449890875e-05,0.1571788126602769,5142.486035768239,0.023392542871640512,0.002143827034160495,2.0060844690306112e-05
30,4.446844729955046e-05,2.8743277425746783e-05,0.1572517049498856,5470.903774147461,0.023672111428443172,0.0015046900371089578,1.6630954633001238e-05
31,5.4357899500701023e-05,3.863730694320111e-05,0.1572059360332787,4068.760182079454,0.03424776155837057,0.0013534871395677328,1.2198754120618105e-05
32,3.845776308253335e-05,2.2734757266107408e-05,0.15723006473854184,6915.845324328039,0.017708809900213715,0.002110085915774107,2.4267610569950193e-05
33,4.222962439826006e-05,2.6510048826366983e-05,0.15719576366245747,5929.667074249597,0.023355417842962987,0.001715710386633873,1.384069491905393e-05
34,4.1549350328295986e-05,2.5827944938328073e-05,0.1572140515781939,6086.974862056945,0.02294723430571894,0.0013996997149661183,1.2286429409869015e-05
35,3.756160248258311e-05,2.1839843043380824e-05,0.1572175961919129,7198.65961855262,0.018547875502770345,0.0011273003183305264,8.78000082593644e-06
36,3.3341104995088244e-05,1.762316409781306e-05,0.15717941150069237,8918.909829603044,0.013877418803767513,0.0012203898513689637,9.70717428572243e-06
37,3.372736227902351e-05,1.800819370600948e-05,0.1571916867978871,8728.898042974235,0.014574623115875108,0.0010382402688264847,9.51466427068226e-06
38,3.509975823590139e-05,1.937226613790699e-05,0.15727492654696107,8118.561113467817,0.01776549091265577,0.001178417936898768,8.539355803804938e-06
39,3.6962515764571435e-05,2.1238739151385744e-05,0.15723776817321777,7403.3475835103245,0.019768272018061875,0.001005928497761488,6.850410954939434e-06
