epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.2404302060604095,0.9150376170873642,3.2539257407188416,3.556056800239907,2.3060952253823936,0.2935583293437958,0.3808338940143585
1,0.8146006762981415,0.631296843290329,1.8330382704734802,2.903607534166742,1.8511882828907318,0.2335512787103653,0.24440830945968628
2,0.5027671977877617,0.40380992740392685,0.9895726293325424,2.4505901469398084,1.466093921417166,0.16866672039031982,0.1415279507637024
3,0.3032103627920151,0.2297966331243515,0.7341372519731522,3.1947258843252206,1.0928866778785185,0.09770134836435318,0.07073909044265747
4,0.19958724454045296,0.11900189146399498,0.8058535754680634,6.771771150476891,0.7872021136083001,0.08218009769916534,0.04241636395454407
5,0.16522030532360077,0.07891148142516613,0.8630882501602173,10.937422977906035,0.8681910764284757,0.08546899259090424,0.034422051161527634
6,0.14100825227797031,0.06373008154332638,0.7727816700935364,12.125854092437761,0.8317489360311011,0.07199713587760925,0.025203930214047432
7,0.10652328841388226,0.04981362633407116,0.567096620798111,11.38436734147645,0.6115873715237183,0.05465970188379288,0.01906350441277027
8,0.07690196298062801,0.03795723943039775,0.3894472122192383,10.260156377635635,0.35456717557413336,0.044986747205257416,0.01615258865058422
9,0.060047746635973454,0.02967369742691517,0.303740493953228,10.236017762913624,0.2903558422813921,0.03903210163116455,0.012765556573867798
10,0.04782963264733553,0.022568187210708857,0.25261445343494415,11.193387004299387,0.2858541114873693,0.033651430159807205,0.008885041810572147
11,0.03752748668193817,0.016923577757552266,0.20603908225893974,12.174676372257832,0.24459486658280802,0.02797439508140087,0.006348225753754377
12,0.028477411717176437,0.012039347318932414,0.16438063606619835,13.653616903941497,0.20327434051037943,0.026548486202955246,0.005155246704816818
13,0.021999326534569263,0.009071552427485585,0.12927774339914322,14.25089525001796,0.18411772903827628,0.02317133918404579,0.0042256941087543964
14,0.016780394595116377,0.007160551962442696,0.0961984284222126,13.43449903398176,0.12551356954562315,0.020496467128396034,0.003827002365142107
15,0.013393796980381012,0.0062856466975063086,0.07108150236308575,11.30854242750961,0.1214376606739473,0.02016609162092209,0.003525537671521306
16,0.010709274560213089,0.005396497901529074,0.05312776751816273,9.844860220015876,0.09311083554565194,0.02034885808825493,0.0031172255985438824
17,0.008761418284848332,0.004636585188563913,0.04124833270907402,8.896274096464913,0.09244778741069287,0.0197625532746315,0.0027701780200004578
18,0.007451516925357282,0.0041153254569508135,0.03336191363632679,8.106749754136281,0.0729568318257472,0.018669193610548973,0.002422482706606388
19,0.006399356992915273,0.003670985985081643,0.02728371135890484,7.43225702026156,0.06908686104532603,0.017756832763552666,0.0022274197544902563
20,0.005619241506792605,0.003303797449916601,0.023154439870268106,7.008432030496483,0.06462723672701147,0.017073724418878555,0.002047539921477437
21,0.005023057747166604,0.003007938910741359,0.020151188364252448,6.699334315697866,0.07339110423646546,0.016482055187225342,0.0019132393645122647
22,0.0045310817658901215,0.0027561364113353193,0.017749452497810125,6.439976056631646,0.06126661212655177,0.015709897503256798,0.0017585146706551313
23,0.004108880588319153,0.0025265097501687706,0.015823707915842533,6.263070195864279,0.05718161740398575,0.015137748792767525,0.0016424664063379169
24,0.0037844136240892112,0.0023724266211502254,0.014119870029389858,5.951657220295442,0.05988375200901072,0.01470214407891035,0.0015602799830958247
25,0.003465833084192127,0.002245496754767373,0.012203363934531808,5.434594331353661,0.048101084329214505,0.014266829937696457,0.0014812679728493094
26,0.003220616083126515,0.002126042847521603,0.010945731773972511,5.148406010129243,0.04553655442714942,0.013796882703900337,0.00138070376124233
27,0.0030218990868888795,0.00202590023400262,0.009959988296031952,4.916327136383099,0.07077667976447903,0.01332791056483984,0.0013084318488836288
28,0.0027937149861827493,0.0019107552361674607,0.008829597383737564,4.620998658858956,0.03685520588363856,0.013182221911847591,0.0012651102151721716
29,0.002650693350005895,0.0018509620276745409,0.007997313281521201,4.320625254300132,0.05985813720593003,0.013097687624394894,0.0012314231134951115
