epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.436852989718318,0.31454918859526515,1.223037937656045,3.88822474194885,1.2185868310767045,0.05578825622797012,0.019728025421500206
1,0.03911044078995474,0.019335367062012665,0.1977507364936173,10.227410519768688,0.24492810485538977,0.01913851872086525,0.003748611081391573
2,0.00705362917506136,0.004103189065062907,0.02950440114364028,7.190602401156463,0.10079823122671071,0.015151332132518291,0.001586808473803103
3,0.0032216038162005134,0.0021737158313044347,0.010478879761649296,4.820722014689923,0.06650947488951625,0.01150362566113472,0.0009593941504135728
4,0.0020445627415028866,0.001462816368075437,0.005817463606945239,3.976892612022806,0.04543976568754185,0.009512634016573429,0.0006710924790240824
5,0.0014947856652725022,0.00103043028684624,0.004643553809728473,4.506422092794503,0.04641754569884223,0.008082437328994274,0.0004885119269602001
6,0.0011635516275418922,0.0007471267226719647,0.004164248952292837,5.573684926434097,0.03560733055763935,0.0065459986217319965,0.0003527724475134164
7,0.0009644091569498414,0.0005663644997184747,0.003980446606874466,7.028065157426082,0.031428124734715415,0.005875804461538792,0.00030014367075636983
8,0.0008464546626782976,0.0004638838463506545,0.0038257080886978656,8.247125048208671,0.033427269313515404,0.005570382811129093,0.00024192099226638675
9,0.0007627841387147782,0.00038528812046934036,0.0037749601106042974,9.797758897953598,0.04525587155926397,0.0057560112327337265,0.00022018456365913153
10,0.0006729562646796694,0.00031429184036824154,0.0035866441758116707,11.411827210052166,0.04010877770336435,0.004410407971590757,0.00015044998144730926
11,0.0005924510023760376,0.0002431736170365184,0.003492773808829952,14.363292578345074,0.027904552102946654,0.00438028434291482,0.0001221120182890445
12,0.0005544036594073987,0.00021364470330809127,0.003407589509151876,15.949796350616205,0.03260067231891349,0.0038502169772982597,0.00010110759467352182
13,0.0005111376867716899,0.00017686980595499335,0.003342678741319105,18.899092037052892,0.021412413803386748,0.00380147946998477,8.742557838559151e-05
14,0.000487673093630292,0.00015970570461831812,0.00327967378689209,20.535733490110495,0.021393401652294693,0.003824939951300621,8.580135181546211e-05
15,0.0004744725938508054,0.0001506554210664035,0.003238171644625254,21.493893958173494,0.023689021656792684,0.0037830807268619537,8.736875315662473e-05
16,0.00045818064700142713,0.00013572507577919168,0.003224555606720969,23.75799452097512,0.020173678235264173,0.003869797335937619,8.015901403268799e-05
17,0.00044235926270630443,0.0001249239480785036,0.0031743530853418633,25.4102846905468,0.018086982136503837,0.0030951332300901413,5.6892080465331674e-05
18,0.0004315204678277951,0.00011665584270303953,0.003148646188492421,26.990900031536796,0.018774126417675428,0.0031856487039476633,5.575928298640065e-05
19,0.0004261402291376726,0.00011156892605868052,0.0031457129734917544,28.195242928458796,0.021908717887923472,0.003581938799470663,6.267530261538923e-05
