epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.33058286318555474,0.33058286318555474,0.0,0.0,1.4714115700579453,0.09061329066753387,0.032967373728752136
1,0.07623449480161071,0.07623449480161071,0.0,0.0,1.0464102648974414,0.05959535762667656,0.016373906284570694
2,0.020282853161916137,0.020282853161916137,0.0,0.0,0.4518369117554734,0.06017157435417175,0.016037676483392715
3,0.010762637131847441,0.010762637131847441,0.0,0.0,0.30854949242131063,0.02802305296063423,0.003931751474738121
4,0.006948569032829255,0.006948569032829255,0.0,0.0,0.24166783970228864,0.01959150657057762,0.0023473778273910284
5,0.0036769981088582426,0.0036769981088582426,0.0,0.0,0.12990367596676677,0.019396768882870674,0.0027573786210268736
6,0.002573028687038459,0.002573028687038459,0.0,0.0,0.09573629274581931,0.016114387661218643,0.001549184089526534
7,0.0021094747789902613,0.0021094747789902613,0.0,0.0,0.09763209409371208,0.011628099717199802,0.0009761180845089257
8,0.0015375093498732895,0.0015375093498732895,0.0,0.0,0.08022991128899687,0.008925273083150387,0.0006816625245846808
9,0.0012296262721065432,0.0012296262721065432,0.0,0.0,0.06632570169044956,0.007825646549463272,0.0005706502124667168
10,0.0010039888074970804,0.0010039888074970804,0.0,0.0,0.058901781761562216,0.007049231324344873,0.00046619228669442236
11,0.0008453359405393712,0.0008453359405393712,0.0,0.0,0.04413323245469088,0.0064702024683356285,0.0003975376021116972
12,0.0007153573169489391,0.0007153573169489391,0.0,0.0,0.03379426827463349,0.006158148404210806,0.00037206546403467655
13,0.0006443935708375648,0.0006443935708375648,0.0,0.0,0.04302168507167488,0.005682195536792278,0.00030606938526034355
14,0.0005421306050266139,0.0005421306050266139,0.0,0.0,0.029715322638232986,0.005457169841974974,0.00028010254027321935
15,0.0005163125206308905,0.0005163125206308905,0.0,0.0,0.05169325241346974,0.0053695198148489,0.0002644054766278714
16,0.0004556230287562357,0.0004556230287562357,0.0,0.0,0.045435393554229174,0.005198989994823933,0.00023911615426186472
17,0.0004036305017507402,0.0004036305017507402,0.0,0.0,0.03462220906782672,0.0051275272853672504,0.00023312265693675727
18,0.0003656696244433988,0.0003656696244433988,0.0,0.0,0.03479609102031758,0.004686483182013035,0.00021446646132972091
19,0.00033112437995441724,0.00033112437995441724,0.0,0.0,0.03316203891844571,0.004681320395320654,0.00018317191279493272
20,0.0002927224959421437,0.0002927224959421437,0.0,0.0,0.026182618869746724,0.004153120331466198,0.00016788208449725062
21,0.0002833739472407615,0.0002833739472407615,0.0,0.0,0.035541797011768995,0.004229959566146135,0.0001630089245736599
22,0.00025651745272625703,0.00025651745272625703,0.0,0.0,0.026938679424219767,0.003863385645672679,0.0001439120969735086
23,0.00023085255270416383,0.00023085255270416383,0.0,0.0,0.024586779954068848,0.0037071742117404938,0.00013675862282980233
24,0.00021430003107525408,0.00021430003107525408,0.0,0.0,0.02200145329473265,0.0037304572761058807,0.0001361498434562236
25,0.000216725502468762,0.000216725502468762,0.0,0.0,0.034922468683088875,0.003955438733100891,0.00013524801761377603
26,0.00019990662622149102,0.00019990662622149102,0.0,0.0,0.028645495746111194,0.003934953361749649,0.00012883997987955809
27,0.00018549413471191656,0.00018549413471191656,0.0,0.0,0.027012527656872037,0.003450042102485895,0.00011898711090907454
28,0.0001759215574566042,0.0001759215574566042,0.0,0.0,0.02887747027976148,0.003354596206918359,0.00011014217307092622
29,0.0001654391126066912,0.0001654391126066912,0.0,0.0,0.024043992858166007,0.0034429063089191914,9.90036060102284e-05
30,0.00015519497173954733,0.00015519497173954733,0.0,0.0,0.02894541025601067,0.003132432233542204,9.461901208851486e-05
31,0.00014372735586221097,0.00014372735586221097,0.0,0.0,0.02591546023463094,0.0029228199273347855,8.654598059365526e-05
32,0.00013452123403112637,0.00013452123403112637,0.0,0.0,0.0200221244059555,0.002901280764490366,8.613633690401912e-05
33,0.00012973105822311481,0.00012973105822311481,0.0,0.0,0.02134286070519565,0.002828457858413458,8.038453961489722e-05
34,0.00012878942561656004,0.00012878942561656004,0.0,0.0,0.02669851898872402,0.0031596894841641188,8.848636207403615e-05
35,0.00011932747747778194,0.00011932747747778194,0.0,0.0,0.022092338593856307,0.0026294169947504997,7.212525088107213e-05
36,0.000111462806671625,0.000111462806671625,0.0,0.0,0.019035364658956642,0.0028569770511239767,8.189033542294055e-05
37,0.00010856658082047943,0.00010856658082047943,0.0,0.0,0.02077128937318997,0.002768404083326459,7.352922693826258e-05
38,0.00010406535966467345,0.00010406535966467345,0.0,0.0,0.02134245493444225,0.002648941706866026,6.590959674213082e-05
39,9.799487907002913e-05,9.799487907002913e-05,0.0,0.0,0.021510339115671726,0.002504192991182208,6.389449845300987e-05
40,0.00010040929737442639,0.00010040929737442639,0.0,0.0,0.02555001158622593,0.002770876744762063,6.79706790833734e-05
41,9.66274865277228e-05,9.66274865277228e-05,0.0,0.0,0.023594987995527974,0.0023514931090176105,5.694912397302687e-05
42,8.55704206514929e-05,8.55704206514929e-05,0.0,0.0,0.015458084190061186,0.002951691159978509,6.298618245637044e-05
43,8.618721813036245e-05,8.618721813036245e-05,0.0,0.0,0.02103986561992698,0.002732279244810343,6.357659003697336e-05
44,8.689178821441601e-05,8.689178821441601e-05,0.0,0.0,0.022412743620670247,0.002409358974546194,5.733334182878025e-05
45,7.730641527814441e-05,7.730641527814441e-05,0.0,0.0,0.015348446579570336,0.0025113674346357584,5.7229797675972804e-05
46,7.996666181497858e-05,7.996666181497858e-05,0.0,0.0,0.02234722750230257,0.0023671621456742287,5.1484021241776645e-05
47,7.159474535001209e-05,7.159474535001209e-05,0.0,0.0,0.015681972750744365,0.002264238428324461,5.036394941271283e-05
48,7.256810977196437e-05,7.256810977196437e-05,0.0,0.0,0.01946408874300163,0.0022310870699584484,5.229446105659008e-05
49,6.814004927946371e-05,6.814004927946371e-05,0.0,0.0,0.016975934059736835,0.002246757736429572,4.6273020416265354e-05
50,6.553979073942173e-05,6.553979073942173e-05,0.0,0.0,0.014295461306315914,0.00234616594389081,4.736338814836927e-05
51,6.410016067093238e-05,6.410016067093238e-05,0.0,0.0,0.014802330794787504,0.0021520478185266256,4.519799040281214e-05
52,6.159942677186336e-05,6.159942677186336e-05,0.0,0.0,0.014462983765047769,0.002185722580179572,4.3626187107292935e-05
53,6.43435591882735e-05,6.43435591882735e-05,0.0,0.0,0.01943108133191865,0.002313134027644992,4.649744005291723e-05
54,5.8202165746479295e-05,5.8202165746479295e-05,0.0,0.0,0.014132756481061232,0.0021579961758106947,4.079279096913524e-05
55,5.47685212950455e-05,5.47685212950455e-05,0.0,0.0,0.015078867658765953,0.0021518198773264885,4.376961078378372e-05
56,5.626128131552832e-05,5.626128131552832e-05,0.0,0.0,0.018038150712146886,0.0023643583990633488,4.058994818478823e-05
57,5.3728902003058465e-05,5.3728902003058465e-05,0.0,0.0,0.017295095432128465,0.002250931691378355,4.5441283873515204e-05
58,5.789738042949466e-05,5.789738042949466e-05,0.0,0.0,0.0211094874562819,0.0023526749573647976,4.0841696318238974e-05
59,5.514860049515846e-05,5.514860049515846e-05,0.0,0.0,0.019581668217552053,0.0020443133544176817,3.788812682614662e-05
60,4.942710916111537e-05,4.942710916111537e-05,0.0,0.0,0.013080143523108847,0.0018683508969843388,3.488422589725815e-05
61,4.626972031473997e-05,4.626972031473997e-05,0.0,0.0,0.010677505029214728,0.0019427323713898659,3.548238237272017e-05
62,4.684368536800321e-05,4.684368536800321e-05,0.0,0.0,0.014307612448401157,0.0018929035868495703,3.480682789813727e-05
63,4.746633817376278e-05,4.746633817376278e-05,0.0,0.0,0.016349322568613454,0.0026827799156308174,4.280055873095989e-05
64,4.893331538369239e-05,4.893331538369239e-05,0.0,0.0,0.018547331693507023,0.0022034025751054287,4.724533573607914e-05
65,5.387022656577756e-05,5.387022656577756e-05,0.0,0.0,0.02571663488005319,0.0024474498350173235,4.421070480020717e-05
66,5.430500232250779e-05,5.430500232250779e-05,0.0,0.0,0.024341956604105194,0.0019985756371170282,3.251626912970096e-05
67,4.3531746086955536e-05,4.3531746086955536e-05,0.0,0.0,0.016749682503096597,0.0018011629581451416,3.0028801120352e-05
68,4.39176769759797e-05,4.39176769759797e-05,0.0,0.0,0.016787262544915763,0.001890889136120677,2.9526207072194666e-05
69,3.88126281904988e-05,3.88126281904988e-05,0.0,0.0,0.01223466995846081,0.0018034910317510366,2.828859942383133e-05
70,4.087642264494207e-05,4.087642264494207e-05,0.0,0.0,0.01789206980629054,0.001909039681777358,3.214440948795527e-05
71,4.125430132262409e-05,4.125430132262409e-05,0.0,0.0,0.01684131591329888,0.0021060025319457054,3.397167529328726e-05
72,4.0362232766710804e-05,4.0362232766710804e-05,0.0,0.0,0.015366077605599743,0.0021905479952692986,3.178106635459699e-05
73,3.770161333704891e-05,3.770161333704891e-05,0.0,0.0,0.013833186277026606,0.0018673648592084646,3.1351861252915114e-05
74,4.834858236790751e-05,4.834858236790751e-05,0.0,0.0,0.028066100792027843,0.002510098507627845,4.020255073555745e-05
