epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.0272213518619537,1.0272213518619537,0.0,0.0,0.9554590900601867,0.36983001232147217,0.5254219770431519
1,0.9642220884561539,0.9642220884561539,0.0,0.0,0.9325110293272645,0.35154417157173157,0.48645302653312683
2,0.9015550762414932,0.9015550762414932,0.0,0.0,0.9545610000673206,0.33301180601119995,0.44844549894332886
3,0.8408303260803223,0.8408303260803223,0.0,0.0,0.945718562093939,0.314470499753952,0.4122318625450134
4,0.7798701524734497,0.7798701524734497,0.0,0.0,0.9449844044011884,0.2957020103931427,0.37663182616233826
5,0.7214335352182388,0.7214335352182388,0.0,0.0,0.9596407495040185,0.27620917558670044,0.34123414754867554
6,0.6627575159072876,0.6627575159072876,0.0,0.0,0.9970576009646264,0.25563859939575195,0.30621370673179626
7,0.6017256528139114,0.6017256528139114,0.0,0.0,0.9835446924782537,0.2339784950017929,0.2723771631717682
8,0.5428082048892975,0.5428082048892975,0.0,0.0,0.9870957106530776,0.21072040498256683,0.23924413323402405
9,0.4862237647175789,0.4862237647175789,0.0,0.0,0.9575718838434774,0.18596841394901276,0.2079365998506546
10,0.4325009807944298,0.4325009807944298,0.0,0.0,0.939927825362454,0.1618383526802063,0.18006910383701324
11,0.3834705352783203,0.3834705352783203,0.0,0.0,0.9249930844302794,0.14151014387607574,0.1564451903104782
12,0.3410373032093048,0.3410373032093048,0.0,0.0,0.9023255287888565,0.1266021728515625,0.13708946108818054
13,0.3021440878510475,0.3021440878510475,0.0,0.0,0.8795727069512977,0.11710266023874283,0.12141665816307068
14,0.2680097185075283,0.2680097185075283,0.0,0.0,0.851185564818785,0.1112854927778244,0.10840819776058197
15,0.23619691655039787,0.23619691655039787,0.0,0.0,0.7950515258347092,0.10706626623868942,0.09747037291526794
16,0.2101598009467125,0.2101598009467125,0.0,0.0,0.7405144567504226,0.10387071967124939,0.088008813560009
17,0.18730923905968666,0.18730923905968666,0.0,0.0,0.6725152568781811,0.10109148174524307,0.07995359599590302
18,0.1654461845755577,0.1654461845755577,0.0,0.0,0.5999759371786821,0.09833604842424393,0.07306275516748428
19,0.1484571248292923,0.1484571248292923,0.0,0.0,0.5511516897738616,0.09556769579648972,0.06675735116004944
20,0.1322003249078989,0.1322003249078989,0.0,0.0,0.5027063820556791,0.09258335083723068,0.06084378436207771
21,0.11783229000866413,0.11783229000866413,0.0,0.0,0.44215619040987125,0.08945248275995255,0.05526271462440491
22,0.10581137239933014,0.10581137239933014,0.0,0.0,0.3971553008630516,0.08593753725290298,0.04985355585813522
