epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.3856210708618164,0.9946465790271759,3.9097450971603394,3.9307882614790723,1.3725141996891193,0.36445170640945435,0.531783938407898
1,1.3024380803108215,0.9399278312921524,3.625102460384369,3.8567880848903164,1.2949890322292115,0.3586825728416443,0.510306179523468
2,1.2219581305980682,0.8849958032369614,3.3696231842041016,3.807501879533626,1.2496213388026916,0.351681113243103,0.4879322350025177
3,1.147886723279953,0.8345737457275391,3.1331295371055603,3.754167385620616,1.2284370785395111,0.3435991406440735,0.4632728099822998
4,1.069703221321106,0.7787861526012421,2.909170687198639,3.7355192789209837,1.20289095918633,0.334186315536499,0.43687015771865845
5,0.9947071671485901,0.7254184186458588,2.692887306213379,3.7121849087319863,1.2006373208943892,0.3232106864452362,0.4079972207546234
6,0.9165637344121933,0.6686703264713287,2.4789339900016785,3.707258856667644,1.1838242218160593,0.3110262453556061,0.37726542353630066
7,0.8407150357961655,0.6146029233932495,2.2611210346221924,3.6789949226704692,1.18780950054887,0.29770371317863464,0.34487462043762207
8,0.7637162208557129,0.558906078338623,2.0481014251708984,3.6644822887934674,1.1869626999394416,0.28233957290649414,0.3105166256427765
9,0.68686643242836,0.5032226368784904,1.836438000202179,3.6493549089796025,1.1751589049109654,0.26524317264556885,0.2747636139392853
10,0.608743742108345,0.4443478137254715,1.6439593732357025,3.6997129781117346,1.1600973520939275,0.2460411787033081,0.23848041892051697
11,0.5327984541654587,0.3851858600974083,1.4761258661746979,3.832243130112319,1.1315229690411712,0.22460700571537018,0.20244814455509186
12,0.4590260237455368,0.32586078345775604,1.33165243268013,4.086568560198539,1.102075538801412,0.20163452625274658,0.1683388650417328
13,0.39147958904504776,0.2708762511610985,1.2060333788394928,4.452340778011681,1.0466621330205426,0.1773100197315216,0.1371387094259262
14,0.32987065613269806,0.22053949534893036,1.0933114886283875,4.9574407835593615,0.9628983043524457,0.1529628187417984,0.10966253280639648
15,0.2747322991490364,0.17507922649383545,0.9965307414531708,5.691884533704281,0.8804226634728144,0.1315310001373291,0.08690033853054047
16,0.22679100930690765,0.1370852217078209,0.897057831287384,6.543796771904011,0.7639031842595658,0.11469399183988571,0.06960480660200119
17,0.18884984403848648,0.1085706315934658,0.8027921468019485,7.394192471937905,0.6369539822696997,0.10109824687242508,0.0569598525762558
18,0.1581415981054306,0.086712297052145,0.7142929434776306,8.237504572714593,0.5300740086423839,0.09134536236524582,0.0485025979578495
19,0.13573386147618294,0.07247179374098778,0.6326206922531128,8.729198762681133,0.4370866640690173,0.08503680676221848,0.042868439108133316
20,0.11838647909462452,0.06254840735346079,0.5583806782960892,8.927176596850536,0.3609854084266375,0.08098125457763672,0.038986340165138245
21,0.10555598512291908,0.05596767645329237,0.4958830699324608,8.86016896460403,0.3066663995416583,0.07783970236778259,0.03597242385149002
22,0.09495404548943043,0.05063627474009991,0.4431777000427246,8.752178202630754,0.25994741941077515,0.07506272196769714,0.03350095450878143
23,0.08622777462005615,0.04643014632165432,0.397976279258728,8.571506031914396,0.2623049009516861,0.07199972867965698,0.03106612339615822
24,0.07888645492494106,0.04292607307434082,0.3596038222312927,8.377282068371796,0.20035174098207195,0.06885033845901489,0.028788121417164803
25,0.07288306578993797,0.04008940514177084,0.3279365822672844,8.180130912583522,0.20273574988451365,0.06585414707660675,0.02673538401722908
26,0.0679271500557661,0.03750039217993617,0.3042675629258156,8.113716823703188,0.15753020179786664,0.06300164014101028,0.024738434702157974
27,0.0632899347692728,0.034849852323532104,0.2844008356332779,8.160747224780586,0.16200809305174857,0.060218699276447296,0.022869182750582695
28,0.059278164990246296,0.03239792585372925,0.26880238950252533,8.296901187937749,0.18153500865054312,0.057502780109643936,0.021065665408968925
29,0.05558172147721052,0.030050212517380714,0.2553150951862335,8.496282515092433,0.14373689813493398,0.05489595979452133,0.019390717148780823
30,0.052174922078847885,0.027822690084576607,0.24352231994271278,8.752651853664876,0.13459197001548637,0.05223042517900467,0.017818404361605644
31,0.04910685308277607,0.02583164954558015,0.2327520288527012,9.010343239676134,0.13856044294688857,0.04950881749391556,0.016344856470823288
32,0.04615877382457256,0.023952387738972902,0.2220638543367386,9.271052922019075,0.13348318485641228,0.046906135976314545,0.01501461397856474
33,0.04351120442152023,0.0222489507868886,0.21262251958251,9.55651893966206,0.13214428975270937,0.04441443085670471,0.013779595494270325
34,0.04103895090520382,0.020669092889875174,0.20369857922196388,9.855225882783968,0.11998950313047826,0.04202200844883919,0.012646104209125042
35,0.03874799329787493,0.019235082436352968,0.19512910395860672,10.144438143390865,0.1105197736025711,0.03977825492620468,0.011608702130615711
36,0.036623104475438595,0.017894981894642115,0.18728123977780342,10.465573023791478,0.12842972878974918,0.037580084055662155,0.010665135458111763
37,0.034664783626794815,0.016723476350307465,0.1794130653142929,10.728215925691453,0.11739085502506447,0.03560737520456314,0.00985710322856903
38,0.03283512406051159,0.015621944796293974,0.17213179171085358,11.01858916770009,0.10006414574524508,0.033690713346004486,0.009054936468601227
39,0.031173880212008953,0.014626967953518033,0.16546912863850594,11.31260621916573,0.11503542229367161,0.03193072974681854,0.008353756740689278
40,0.02965241903439164,0.013738977489992976,0.1591344214975834,11.582697592560416,0.09980193715927992,0.03034142404794693,0.007735101506114006
41,0.028176510706543922,0.012910189339891076,0.1526632122695446,11.825017298377796,0.08993987850878357,0.028994644060730934,0.007199904881417751
42,0.02688505779951811,0.012242612661793828,0.14642445743083954,11.960229525826144,0.08781377074985094,0.027874527499079704,0.006750741973519325
