epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.6430305391550064,0.6009787102229893,0.4205182301811874,0.6997223412875254,1.108220052832472,0.12268684804439545,0.1433817744255066
1,0.11294741602614522,0.10926840710453689,0.03679009707411751,0.3366947322561451,0.46498967027407956,0.058951664716005325,0.023463433608412743
2,0.020971509540686384,0.019578314502723515,0.013931948567915242,0.7116010198925544,0.15787089775980198,0.027319639921188354,0.0063440934754908085
3,0.007374353270279244,0.0070242242072708905,0.0035012912267120555,0.49845949152474534,0.07933905150576616,0.02064654603600502,0.0032036914490163326
4,0.004375192045699805,0.004169106381596066,0.002060856557363877,0.4943161360576546,0.05179563527955139,0.015888573601841927,0.0021073140669614077
5,0.0031675399040977936,0.002995610222569667,0.0017192967770824907,0.573938746813215,0.04887533050931579,0.01367684081196785,0.0015410473570227623
6,0.002462877942889463,0.002326633722987026,0.0013624423736473545,0.5855852428280788,0.044670890022332196,0.012130159884691238,0.0012281727977097034
7,0.002043541695456952,0.001920904225698905,0.0012263746339158388,0.6384361164438755,0.03907322002649639,0.01109680812805891,0.0010097213089466095
8,0.0017329607835563365,0.0016305644348904025,0.001023963384795934,0.6279809389223917,0.03561541277094128,0.009950270876288414,0.0008539959089830518
9,0.0014826738897681935,0.0013949885051260935,0.000876853848239989,0.6285742463237931,0.033504233401093465,0.00901681836694479,0.0007366224890574813
10,0.0012890224479633616,0.001217442671986646,0.0007157978534451104,0.5879519996428726,0.029272550746408693,0.008328653872013092,0.00064079649746418
11,0.001142748285928974,0.001076423681297456,0.0006632459289903636,0.6161569468547247,0.03235684196989651,0.008004100993275642,0.0005641705356538296
12,0.001013644658087287,0.0009542209154460579,0.0005942374355072388,0.6227461858027478,0.03450806421217576,0.007204173132777214,0.0004839042667299509
13,0.0008894339716789545,0.0008397748406423489,0.0004965912949046469,0.5913386194385167,0.02393778868028416,0.007075385190546513,0.00043909563100896776
14,0.0008049133557506138,0.0007580343171866843,0.00046879042474756716,0.6184290263894691,0.030661356166098983,0.006467394530773163,0.000381230260245502
15,0.0007134634024623665,0.0006718202303090948,0.00041643167151050875,0.6198558077343318,0.025355367474982123,0.006383881904184818,0.00034486359800212085
16,0.0006325368049147073,0.0005956961749689071,0.00036840630673395935,0.6184466548793748,0.024695252021501794,0.005952979903668165,0.0003078172740060836
17,0.0005508482772711432,0.0005173805066078785,0.0003346777125443623,0.6468695829663598,0.021343356574395452,0.005735148210078478,0.00027262611547484994
18,0.00048218099891528254,0.0004514783540798817,0.0003070264456255245,0.6800468789943387,0.022707888506021543,0.005434994585812092,0.00024469743948429823
19,0.0004210281126688642,0.0003924951743101701,0.00028532937494674115,0.7269627593465876,0.02127679500481231,0.005176232196390629,0.00021908317285124213
20,0.00036988186093367403,0.0003443510045144649,0.0002553085548697709,0.7414195153278443,0.01876797312136928,0.005009298212826252,0.00019634685304481536
21,0.0003315112089694594,0.0003090323111791804,0.00022478895698441193,0.727396291108462,0.01884633180625675,0.005141370929777622,0.0001912553998408839
22,0.0003037274482267094,0.0002820118384079251,0.0002171560793158278,0.770024693082974,0.01737281393980141,0.004962868057191372,0.0001711425866233185
23,0.0002773053743112541,0.00025764990414245403,0.00019655469805002213,0.7628751064519996,0.019382948632569074,0.004589519463479519,0.00015421712305396795
24,0.0002490680640221399,0.00022994375285634305,0.0001912431241635204,0.8316952375870772,0.016291397892038286,0.0045609078370034695,0.00014193741662893444
25,0.0002311309585820709,0.00021233819188637426,0.0001879276805993868,0.8850394690181316,0.018820557080744173,0.004231661558151245,0.00012919786968268454
26,0.00021371747834564303,0.0001972969562302751,0.00016420522433691076,0.8322744936077913,0.015906796378239604,0.004115499090403318,0.00012109241652069613
27,0.00019824408445856534,0.00018274540843776776,0.00015498675861636002,0.8481020669208185,0.015363177992954469,0.004230746999382973,0.00011725856165867299
28,0.0001842082733674033,0.00016931901564021246,0.00014889258090988733,0.879361248037672,0.013936525022157066,0.004006677772849798,0.00010766740160761401
29,0.00017270295620619436,0.00015846416977183253,0.0001423878716195759,0.8985493176444594,0.013507981327955795,0.003963092342019081,0.00010314809333067387
30,0.00016444595303255483,0.0001509281016751629,0.00013517850584321423,0.895648354036507,0.013750899231177506,0.003733383258804679,9.502118336968124e-05
31,0.00015824624347260396,0.0001453708123335673,0.0001287543043417827,0.8856957065517634,0.015628323814316194,0.004055996425449848,9.704189142212272e-05
32,0.00014821858462710225,0.00013606742686533835,0.00012151157795869949,0.8930247360299954,0.013626289626301875,0.003688303055241704,8.827531564747915e-05
33,0.00014167947460919095,0.00013024726058574743,0.00011432212465933844,0.87773150963183,0.014440462045008184,0.0036154473200440407,8.266636723419651e-05
34,0.00013721616892325983,0.00012563722611957928,0.00011578943338008685,0.9216172384280478,0.015662404687894985,0.0034639607183635235,7.895926682977006e-05
35,0.00013217995547165629,0.00012150477868999587,0.00010675175860797026,0.8785807419174345,0.015673599861421104,0.003477309364825487,7.477434701286256e-05
36,0.00012480772988965327,0.00011497202740429202,9.835702644522826e-05,0.8554865793517049,0.013646365851453499,0.0032763369381427765,7.000548066571355e-05
37,0.00011821731641248334,0.00010860028646675346,9.617029252240172e-05,0.8855436357605095,0.012249968916095413,0.0035156579688191414,7.186889706645161e-05
38,0.00011628664378804388,0.00010725603124228655,9.03061190911103e-05,0.8419677480617649,0.013208818829455696,0.0031634103506803513,6.362868589349091e-05
39,0.00010856731114472495,9.96642374957446e-05,8.903073455712729e-05,0.8933067346341627,0.010926255210299758,0.003140732878819108,6.166704406496137e-05
40,0.00010458948395353218,9.657175178290345e-05,8.01773182956822e-05,0.830235724375421,0.011357158081282015,0.0030837904196232557,5.931686973781325e-05
41,0.00010079150320052577,9.28009069411928e-05,7.990595497631148e-05,0.8610471342370312,0.010787479737796396,0.003027267986908555,5.61373308300972e-05
42,9.896650999507983e-05,9.077850336325355e-05,8.188006574982865e-05,0.9019763789471449,0.011870016644125415,0.0030679425690323114,5.582675657933578e-05
43,9.760672969605366e-05,8.966385541953059e-05,7.942874128730182e-05,0.8858501668889942,0.013567497256159336,0.0030185640789568424,5.36961124453228e-05
44,9.312864790445019e-05,8.629913418189972e-05,6.829513972661516e-05,0.7913768819819668,0.010794085923528308,0.0028278541285544634,5.002437319490127e-05
45,8.909459484129911e-05,8.214521710669942e-05,6.94937748448865e-05,0.8459868668265883,0.010846163259107443,0.002812276827171445,4.93429324706085e-05
46,8.727049134904519e-05,8.082424631083995e-05,6.446244924518396e-05,0.7975632583973556,0.009589120429277297,0.002968014217913151,5.138923734193668e-05
47,8.56843557812681e-05,7.941395313082467e-05,6.270403565622473e-05,0.78958461560184,0.010650581898161541,0.0029005371034145355,4.718992204288952e-05
48,8.589439084971673e-05,7.94131533439213e-05,6.481237187472288e-05,0.8161415224759359,0.012766223174391182,0.0028023470658808947,4.6548779209842905e-05
49,8.15927733128774e-05,7.51922100334923e-05,6.400562881481164e-05,0.8512268596215232,0.011570412665737275,0.0027135785203427076,4.346172863733955e-05
50,7.810010652065102e-05,7.259777328272321e-05,5.502332965079404e-05,0.7579203488309809,0.008878928133817505,0.002674806397408247,4.450809501577169e-05
