epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,2.6476495265960693,1.0019378662109375,1.6457116603851318,1.6425286595952058,10.034229404206743,0.32576435804367065,0.3958378732204437
1,1.7810169458389282,0.7113428115844727,1.0696741342544556,1.5037392897410768,7.3347678559076135,0.25250986218452454,0.277553915977478
2,1.1789733171463013,0.5008964538574219,0.6780768632888794,1.3537266196775495,5.387585456778951,0.19860538840293884,0.19803854823112488
3,0.7664082050323486,0.34727543592453003,0.4191327691078186,1.2069174083447256,3.992801822463843,0.1620693802833557,0.1443290114402771
4,0.49261200428009033,0.23699018359184265,0.2556218206882477,1.0786177588203123,3.011234257967232,0.13609084486961365,0.10765497386455536
5,0.3246845602989197,0.16201789677143097,0.16266664862632751,1.0040041987201684,2.604413927004855,0.11997264623641968,0.0817100778222084
6,0.23104652762413025,0.1152069941163063,0.11583954095840454,1.0054905246591161,2.530770468115003,0.11488005518913269,0.063420370221138
7,0.19246098399162292,0.09272583574056625,0.09973514080047607,1.0755917162021689,2.424757816559186,0.11573098599910736,0.05273788422346115
8,0.1997644603252411,0.09231933951377869,0.1074451208114624,1.163841957463595,2.331283376107823,0.1195598840713501,0.0493752621114254
9,0.2398841679096222,0.10891307890415192,0.13097108900547028,1.202528569784813,2.551217045325817,0.1233101338148117,0.049763284623622894
10,0.2855072021484375,0.13118843734264374,0.15431876480579376,1.1763137661495062,2.991239504243721,0.12391997128725052,0.0489761121571064
11,0.3084782063961029,0.14633168280124664,0.16214652359485626,1.1080753018817528,3.2875815438474425,0.11959080398082733,0.04482412710785866
12,0.2976866662502289,0.14797283709049225,0.14971382915973663,1.0117656193087634,3.2695957056078164,0.11128605902194977,0.03835926204919815
13,0.259260356426239,0.1370888203382492,0.12217153608798981,0.8911852606693026,2.9456846952840605,0.10177002847194672,0.03218637779355049
14,0.20791339874267578,0.11896869540214539,0.08894471079111099,0.7476312192081669,2.4083124014916315,0.09432868659496307,0.02871629223227501
15,0.1586826592683792,0.0995912104845047,0.05909144878387451,0.5933399995481378,1.7622316090687764,0.09102381765842438,0.0292622372508049
16,0.12236233055591583,0.08363445103168488,0.038727883249521255,0.46306136731679165,1.1128878543833065,0.09048793464899063,0.033543072640895844
17,0.10398757457733154,0.07358051836490631,0.030407054349780083,0.4132487107386635,0.6358776104442437,0.09014604240655899,0.03980135917663574
18,0.10265247523784637,0.06955083459615707,0.0331016406416893,0.4759344849546677,0.6588052327092397,0.08967052400112152,0.045658279210329056
19,0.11258899420499802,0.06953868269920349,0.043050311505794525,0.619084369084369,0.9725361712047752,0.08916506171226501,0.04928784817457199
20,0.12617559731006622,0.07106862217187881,0.05510697886347771,0.7754051954208706,1.2455119630971985,0.08819520473480225,0.0498543381690979
21,0.13681605458259583,0.07183300703763962,0.06498304754495621,0.9046405019757267,1.405556260907187,0.08610266447067261,0.04747849330306053
22,0.1409926563501358,0.07049259543418884,0.07050006091594696,1.000105904481345,1.4521759564655223,0.0827045887708664,0.04291979968547821
23,0.13829761743545532,0.06701915711164474,0.07127845287322998,1.0635534068936414,1.4032135114149424,0.07847584038972855,0.03724383935332298
24,0.13036185503005981,0.06226661801338196,0.06809523701667786,1.0936074447152926,1.27924184885324,0.07438623905181885,0.03152851015329361
25,0.11969564855098724,0.057311415672302246,0.062384232878685,1.0885132071311645,1.1013766311354831,0.07158292084932327,0.026644498109817505
26,0.10877920687198639,0.053090088069438934,0.055689118802547455,1.0489551030638549,0.8902443603506183,0.07079124450683594,0.02313203364610672
27,0.09960336983203888,0.050256844609975815,0.04934652894735336,0.9818867326493125,0.6689562862962957,0.07199668884277344,0.021097013726830482
28,0.09325441718101501,0.04888567700982094,0.044368743896484375,0.9076021160056936,0.46949594912488585,0.0746273398399353,0.020386548712849617
29,0.0900377631187439,0.04880782216787338,0.041229940950870514,0.844740435438014,0.35778397177673665,0.0778995230793953,0.020651940256357193
30,0.08968771994113922,0.049658842384815216,0.04002887383103371,0.8060774659393555,0.40252931843589523,0.08111761510372162,0.021457010880112648
31,0.09136588126420975,0.05098878592252731,0.040377095341682434,0.7918818738502943,0.5348731976247705,0.08376006782054901,0.02237221784889698
32,0.09397248923778534,0.05237927287817001,0.041593220084905624,0.7940778441435817,0.6661832446792363,0.08548622578382492,0.023081406950950623
33,0.09639155864715576,0.05344410240650177,0.04294745996594429,0.803595869929317,0.7579490819026836,0.08613859117031097,0.02343081869184971
34,0.09770996868610382,0.053878411650657654,0.04383155331015587,0.8135271988780102,0.7935797008510995,0.08576059341430664,0.023424305021762848
35,0.09744547307491302,0.053535427898168564,0.04391004517674446,0.8202053649457542,0.7686111160745918,0.08456611633300781,0.02317991852760315
36,0.09567117691040039,0.052463456988334656,0.043207719922065735,0.8235774461388057,0.68808572885531,0.08285639435052872,0.022867443040013313
37,0.09292992949485779,0.05088568851351738,0.04204424470663071,0.8262489107416123,0.5655742419502283,0.08093014359474182,0.02264432981610298
38,0.09000509232282639,0.049120716750621796,0.04088437557220459,0.83232449110562,0.4244576853143389,0.07906878739595413,0.022600751370191574
39,0.08759857714176178,0.04750308394432068,0.0400954931974411,0.844060845490323,0.3004998481056716,0.07746684551239014,0.022746482864022255
40,0.08612492680549622,0.04624836891889572,0.039876557886600494,0.8622262540011029,0.24629205188036096,0.07617481052875519,0.02300664409995079
41,0.08564134687185287,0.045362263917922974,0.0402790829539299,0.8879425203911688,0.28068704508271264,0.07514972239732742,0.023271046578884125
42,0.08587620407342911,0.04473740607500076,0.041138797998428345,0.9195615393851966,0.3444937285545337,0.07432020455598831,0.02343667298555374
43,0.08641786873340607,0.04420865327119827,0.042209215462207794,0.9547727048656083,0.39355564397092735,0.07363685220479965,0.02343752048909664
44,0.08689610660076141,0.04363885521888733,0.043257247656583786,0.991255326007306,0.41564632050595085,0.07309946417808533,0.02325722575187683
45,0.08707700669765472,0.04296024516224861,0.04411676153540611,1.0269206185576845,0.4119281464069648,0.07274669408798218,0.02292693592607975
