epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.3936249017715454,0.9616256952285767,4.3199920654296875,4.49238418530698,1.3980000297931765,0.31830406188964844,0.4951471984386444
1,1.351743459701538,0.9398759305477142,4.118675231933594,4.382147790010357,1.3839389046744153,0.3134940564632416,0.48144757747650146
2,1.3087677955627441,0.9164585173130035,3.923092842102051,4.2807096753318445,1.3702384155850886,0.3084760904312134,0.4679851233959198
3,1.2658201456069946,0.8933766782283783,3.724434733390808,4.168941079564103,1.3532906012007904,0.3034629821777344,0.4545498192310333
4,1.2226983904838562,0.8700117468833923,3.5268664360046387,4.053814731397351,1.3619944239415709,0.29832255840301514,0.4412091076374054
5,1.179934561252594,0.8472742438316345,3.326602578163147,3.926240650393464,1.3795449157549546,0.293124794960022,0.427947998046875
6,1.136099398136139,0.8237256407737732,3.1237378120422363,3.7922066006199935,1.340717847228511,0.28792351484298706,0.4146891236305237
7,1.092176377773285,0.7996573150157928,2.925191044807434,3.658055756983431,1.3511872382209371,0.28255221247673035,0.4013308584690094
8,1.0480782985687256,0.7753898799419403,2.726884365081787,3.5167912757463005,1.3472248431371285,0.27696892619132996,0.3878200948238373
9,1.0032867193222046,0.7507203221321106,2.525663733482361,3.3643204520016954,1.3330135885905952,0.2711974084377289,0.37402820587158203
10,0.9579693675041199,0.7246935367584229,2.3327585458755493,3.2189586736347233,1.3166551543535254,0.2650235891342163,0.35997188091278076
11,0.9124205708503723,0.6983821094036102,2.140384793281555,3.064776093862651,1.3089344381287156,0.25849929451942444,0.3455793261528015
12,0.866690069437027,0.671052873134613,1.9563719034194946,2.9153766889945896,1.308109706100239,0.25157615542411804,0.33088815212249756
13,0.8209840953350067,0.6434454619884491,1.7753862142562866,2.759186782932285,1.2965108427962886,0.24429050087928772,0.3158849775791168
14,0.775784432888031,0.6154345571994781,1.603498935699463,2.6054743220727654,1.2792505024308247,0.2366197258234024,0.30061522126197815
15,0.7288514673709869,0.5848745405673981,1.4397690296173096,2.4616715718563538,1.2692073041240082,0.22861866652965546,0.2853286564350128
16,0.6843180656433105,0.5562213957309723,1.280966877937317,2.3029802301184445,1.3085170400386146,0.220442533493042,0.2699688971042633
17,0.6404524147510529,0.5264527648687363,1.1399964690208435,2.165429731013163,1.2188650499931635,0.21170543134212494,0.25462114810943604
18,0.5966814160346985,0.49565601348876953,1.0102538764476776,2.0382157160503565,1.185747668101105,0.20267455279827118,0.2394452542066574
19,0.5537921637296677,0.464817076921463,0.8897509574890137,1.914195931401524,1.154313920828625,0.19343720376491547,0.22456109523773193
20,0.5146053731441498,0.43605557084083557,0.7854980230331421,1.801371374566973,1.118987339024283,0.18392875790596008,0.20993943512439728
21,0.47653330862522125,0.40716099739074707,0.6937229931354523,1.7038051227428728,1.0730601248622005,0.17437265813350677,0.1958162486553192
22,0.4402974843978882,0.3787142485380173,0.6158323585987091,1.626113516922215,1.0368238828171783,0.16492930054664612,0.18232935667037964
23,0.40846602618694305,0.35326293110847473,0.5520309507846832,1.5626631105972841,0.9888220598240075,0.15581391751766205,0.1694043129682541
24,0.377249151468277,0.3273122012615204,0.49936947226524353,1.5256671469642236,0.9799111132900846,0.14713019132614136,0.1573299765586853
25,0.3485746681690216,0.3023403733968735,0.46234288811683655,1.5292131941304854,0.8636584672046064,0.13901767134666443,0.14617681503295898
26,0.3226735591888428,0.2791454941034317,0.4352807551622391,1.5593329083110854,0.8209890283759276,0.13198566436767578,0.1359757035970688
