epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.3115969101587932,0.8878174622853597,4.237794717152913,4.773272544385721,1.3223019215163256,0.3140637278556824,0.49549180269241333
1,1.2521995306015015,0.8574178020159403,3.9478171666463218,4.604309774493028,1.297206520755315,0.3070058226585388,0.47579944133758545
2,1.1914987564086914,0.8261974851290385,3.65301243464152,4.421476100318775,1.283231932989606,0.29973354935646057,0.456123411655426
3,1.1314539114634197,0.7953856190045675,3.3606828848520913,4.22522460119158,1.2817160553089384,0.2922566533088684,0.43649977445602417
4,1.0698546171188354,0.7635714411735535,3.0628315607706704,4.011191874938803,1.2744939338586077,0.28461676836013794,0.4167984127998352
5,1.0077575047810872,0.731146772702535,2.7661070028940835,3.7832444950413073,1.260243865528724,0.276504248380661,0.3968188762664795
6,0.9429473678270975,0.6961282889048258,2.4681905110677085,3.545597198686976,1.2538309636620464,0.26813915371894836,0.3767470121383667
7,0.8803382714589437,0.6623921791712443,2.1794610818227134,3.2902880655226916,1.2353792709080396,0.25884899497032166,0.3557083010673523
8,0.8171389500300089,0.6265057325363159,1.9063322146733601,3.0428009125405056,1.2314230570428988,0.24856960773468018,0.33393651247024536
9,0.7529029051462809,0.5883081158002218,1.6459479331970215,2.7977651318955354,1.2012026822761097,0.2374802529811859,0.31167447566986084
10,0.690158744653066,0.5499754647413889,1.4018327792485554,2.548900576697052,1.1701718725159418,0.22569376230239868,0.28904497623443604
11,0.6284142732620239,0.5096537073453268,1.187605659166972,2.330220779424811,1.1212002611538645,0.21297398209571838,0.26644423604011536
12,0.56948850552241,0.4701228638490041,0.9936563571294149,2.1136099380364564,1.0768962253266319,0.1995646357536316,0.2440381944179535
13,0.5131935775279999,0.43028000990549725,0.8291357556978861,1.9269678735016993,1.0346520380133168,0.18577131628990173,0.22222942113876343
14,0.4614659547805786,0.3920310338338216,0.6943491697311401,1.771158683384919,0.9775714701248255,0.17160871624946594,0.20140089094638824
15,0.4128025670846303,0.3538392186164856,0.5896334648132324,1.666388104514543,0.9126364431184983,0.1576073169708252,0.18208104372024536
16,0.3702862064043681,0.3190365930398305,0.5124961237112681,1.6063866493436534,0.8368679514163294,0.14439110457897186,0.1641083061695099
17,0.3320489525794983,0.2861368755499522,0.45912088950475055,1.6045498806203318,0.7894310588921609,0.1329054832458496,0.14784185588359833
18,0.29822881023089093,0.25554636617501575,0.42682446042696637,1.6702427305683054,0.7153251702636668,0.1241641715168953,0.1333881914615631
19,0.27018628517786664,0.229449192682902,0.4073708951473236,1.775429629470559,0.6457691224595822,0.11786665767431259,0.12067130953073502
