epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.6945872697979212,0.5208332375623286,1.7375401854515076,3.3360777695059727,1.5019451634064855,0.11227979511022568,0.07687659561634064
1,0.12999475188553333,0.06495095766149461,0.6504379473626614,10.014293411231188,0.6796887752468689,0.05284535139799118,0.01588267646729946
2,0.04040330497082323,0.02208750299178064,0.18315801909193397,8.292382310489876,0.30733812315829495,0.029323168098926544,0.006883484311401844
3,0.015108304505702108,0.008873617538483813,0.062346867518499494,7.026093613806164,0.15785891589360065,0.021344423294067383,0.003476412035524845
4,0.007972344668814912,0.005157756939297542,0.028145876480266452,5.4569993916967645,0.09123845702022061,0.01890958659350872,0.00244239903986454
5,0.005543375009438023,0.0037792402581544593,0.017641346901655197,4.667961202940326,0.06515700554434105,0.01595761813223362,0.001961931586265564
6,0.004161412376561202,0.00303483460447751,0.011265777284279466,3.712155274510925,0.059728153574189556,0.014485079795122147,0.00158796738833189
7,0.0033914205559995025,0.0025387288696947508,0.00852691670297645,3.3587346820543704,0.05619918650163153,0.013428452424705029,0.0013485024683177471
8,0.0029179890552768484,0.0022076109453337267,0.007103780983015895,3.2178591060310264,0.06576163419112607,0.011966964229941368,0.0010915054008364677
9,0.002459690978867002,0.0018338149020564742,0.006258760404307395,3.412972812735192,0.05231205932448818,0.011252544820308685,0.0010197642259299755
10,0.00216662761522457,0.0015967736399034038,0.005698539403965697,3.5687834903827866,0.040332194296009434,0.010060644708573818,0.0008619699510745704
11,0.0019431499604252167,0.001411820514476858,0.005313294299412519,3.7634346894168265,0.05647631027539825,0.00902717374265194,0.000728188140783459
12,0.0017223421091330238,0.0012233047091285698,0.004990373883629218,4.079420152959394,0.04381318325041009,0.008375093340873718,0.0006509606610052288
13,0.001553250265715178,0.0010774534712254535,0.0047579679085174575,4.415938168639366,0.039676584218535524,0.007869998924434185,0.0005646382342092693
14,0.0014400818035937846,0.0009843991247180384,0.004556826606858522,4.629043740935603,0.04747249051872921,0.007220832165330648,0.0005082070711068809
15,0.001302709999436047,0.0008632542812847532,0.004394557065097615,5.090686672943387,0.038291312027400715,0.007997741922736168,0.0005055929068475962
16,0.0011886229476658627,0.000769741822296055,0.004188811202766374,5.441839174428137,0.031053191307226436,0.006684794090688229,0.0004064031527377665
17,0.0010967480375256855,0.0006870445104141254,0.0040970351110445336,5.963274648064636,0.03196857152404903,0.0065307109616696835,0.00037750680348835886
18,0.0010195177892455831,0.0006216597339516738,0.00397858044016175,6.399932668746781,0.03130394142752348,0.005873721558600664,0.00033895543310791254
19,0.0009529616072541103,0.0005708522894565249,0.0038210931088542566,6.693663456254325,0.029582632346823595,0.005698322784155607,0.00029681005980819464
20,0.0008904408750822768,0.0005199498336878605,0.0037049103557365015,7.125515031822582,0.0266796840412141,0.005080032628029585,0.00026775937294587493
21,0.0008384427856071852,0.00047505373186140787,0.003633890504715964,7.649430498055986,0.03145996997471846,0.005167530849575996,0.0002538555709179491
22,0.0007993127328518312,0.00045075898196955677,0.0034855374397011474,7.732596751530849,0.033063945808164366,0.004793543368577957,0.00023392157163470984
23,0.0007561394195363391,0.0004118611659578164,0.003442782413912937,8.35908480447888,0.02829263666620688,0.005171150900423527,0.0002154279063688591
24,0.0007175017271947581,0.00038195207525859587,0.003355496417498216,8.785124194511626,0.02924213600585051,0.005985123571008444,0.00023237695859279484
25,0.0006879039065097459,0.0003580010834411951,0.0032990282197715715,9.21513473663402,0.02618437322102023,0.004498650319874287,0.0001854798465501517
26,0.0006607346076634713,0.0003343090947964811,0.003264255094109103,9.764182742609199,0.0280324091473849,0.004295152146369219,0.00017555980593897402
27,0.0006527599252876826,0.0003249657493142877,0.003277941679698415,10.087037438915397,0.033526276709701694,0.004967532120645046,0.00019652521586976945
28,0.0006228867241588887,0.00030452169903583126,0.0031836501584621146,10.454592131011044,0.0344545400897163,0.004277377389371395,0.0001533174072392285
29,0.0005936619927524589,0.00027468424286780646,0.0031897774897515774,11.61252446244861,0.024634686601594423,0.004753659944981337,0.00017311336705461144
30,0.000570539405089221,0.0002581923617981374,0.003123470421996899,12.097454782333655,0.023040417122078927,0.0042159706354141235,0.00015634525334462523
31,0.000556736309590633,0.00024648146109029767,0.0031025484058773145,12.587349945725558,0.029810816951638248,0.004154661670327187,0.0001512118906248361
32,0.0005411269066826208,0.00023304138630919624,0.0030808552401140332,13.22020645734743,0.02690805606999871,0.004131946247071028,0.00013306734035722911
33,0.0005329813957359875,0.0002244541665277211,0.003085272226599045,13.745666985504588,0.027114388475985764,0.004361840896308422,0.0001443665532860905
34,0.0005166123191884253,0.00021120714882272296,0.003054051718208939,14.45998270054941,0.02508396882461792,0.004246646072715521,0.00013223053247202188
35,0.0005007816434954293,0.00019567555682442617,0.003051060761208646,15.592447062492694,0.022592205819252812,0.0035333766136318445,0.00010401944746263325
36,0.0004976872714905767,0.00019313702250656206,0.003045502395252697,15.76861005584376,0.028931705587454934,0.0039057591930031776,0.00011559126141946763
37,0.0004856683935940964,0.00018406577646601363,0.003016026093973778,16.38558862967481,0.027146800768013613,0.0034403169993311167,9.788072929950431e-05
38,0.00047405806799361017,0.00017104986272897804,0.0030300820217235014,17.7146124140687,0.025019352705999878,0.003741147927939892,0.00010080884385388345
39,0.00046569900950999,0.00016591283929301426,0.0029978616803418845,18.068895048245427,0.02412948809797986,0.0035699442960321903,9.888142812997103e-05
40,0.00045575292824651115,0.0001548047025607957,0.0030094822286628187,19.44050909875247,0.018895261026811654,0.004424185957759619,0.00011193040700163692
41,0.0004530570477072615,0.00015456717164852307,0.0029848987032892182,19.311336757048952,0.02529293241948855,0.003431142307817936,9.052280802279711e-05
42,0.00044325219096208457,0.00014240079190130928,0.0030085138860158622,21.12708676578786,0.021131701887506456,0.0030827217269688845,7.695531530771405e-05
43,0.000432213390013203,0.00013386723003350198,0.0029834615997970104,22.28672094769094,0.02031072663901839,0.0031253481283783913,7.929855928523466e-05
44,0.00042480407500988804,0.00012779266899087816,0.002970114001072943,23.241661861565394,0.01589906124861493,0.0034417822025716305,8.277945016743615e-05
45,0.0004226296314300271,0.0001255986526302877,0.002970309680677019,23.649216121931065,0.01988968527776861,0.003058922477066517,7.374456617981195e-05
46,0.0004192757533019176,0.00012310327883824357,0.0029617246909765527,24.05886113617029,0.017257201403541433,0.0035165222361683846,9.003913146443665e-05
47,0.00041585030703572556,0.00011952987506447244,0.0029632042278535664,24.7904904632023,0.024598346607113266,0.002977388445287943,6.974424468353391e-05
48,0.00041208368020306807,0.00011650912074401276,0.002955745527287945,25.36922009549915,0.025800971695298998,0.002909187227487564,7.2954484494403e-05
49,0.0004072414249094436,0.00011144651580252685,0.002957949065603316,26.541422531723956,0.02224216114885363,0.0034350452478975058,8.463679841952398e-05
50,0.0004044687175337458,0.00010924022285507817,0.0029522849072236568,27.02562142463092,0.021238841245668702,0.003550776047632098,7.304268365260214e-05
51,0.0003993795016867807,0.00010567691788310185,0.002937025754363276,27.792500133398743,0.019061812009724212,0.003086041659116745,6.228847632883117e-05
52,0.0004017515675514005,0.00010471472387507674,0.002970368368551135,28.36629137364431,0.02336100799302717,0.0030638203024864197,7.225196168292314e-05
53,0.0003944105137634324,9.923503239406273e-05,0.0029517547955038026,29.745088244465645,0.019711941844921047,0.0036186110228300095,6.893465615576133e-05
54,0.0003962110658903839,0.00010055304460365733,0.002956580137833953,29.40318863031638,0.023449954720230363,0.0035942941904067993,7.669173646718264e-05
55,0.0003883726640196983,9.47252303831192e-05,0.002936474309535697,30.999917315154935,0.016529128642938193,0.0028853982221335173,5.8379373513162136e-05
56,0.00039150369229901116,9.789689784156508e-05,0.002936067874543369,29.991429139001507,0.022403321314449644,0.0028573907911777496,6.17874538875185e-05
57,0.0003841231082333252,9.175508785119746e-05,0.0029236801055958495,31.86395625643438,0.022265625250904246,0.002824763534590602,5.443679037853144e-05
58,0.0003821133832389023,8.899372596715693e-05,0.002931196504505351,32.93711407911056,0.023695024649807224,0.0027018573600798845,5.199067163630389e-05
59,0.0003744769492186606,8.216078640543856e-05,0.0029231615335447714,35.57854861709643,0.01638424975555929,0.0030181920155882835,5.951495040790178e-05
60,0.0003756791993509978,8.378602706216043e-05,0.0029189316846895963,34.83792927099952,0.021289445884488344,0.002686347346752882,4.6996115997899324e-05
61,0.00037023510594735853,7.748761026959983e-05,0.0029274748521856964,37.77990883962274,0.015547827898726716,0.0028179504442960024,5.581613368121907e-05
62,0.0003682815222418867,7.701559184170037e-05,0.002912659299909137,37.819086113054674,0.01481011869581703,0.0023263634648174047,4.341485328041017e-05
63,0.00036657047166954726,7.48523777929222e-05,0.002917180914664641,38.97245485954997,0.018214240908189388,0.002527272328734398,4.557642023428343e-05
64,0.00037091873309691437,7.8368363347181e-05,0.002925503649748862,37.330161366118354,0.02567203262479587,0.003296941053122282,6.304627459030598e-05
65,0.00037284402242221404,8.023278132895939e-05,0.0029261122981552035,36.47028371306189,0.029472537944668704,0.004005493130534887,9.795745427254587e-05
66,0.00036876226295134984,7.821418103048927e-05,0.0029054807528154925,37.14774884215542,0.026678594379960043,0.0030964999459683895,5.742826033383608e-05
67,0.00036148641811450943,6.996151137173001e-05,0.002915249002398923,41.66932567978962,0.018275667653999763,0.0029822683427482843,5.338258415577002e-05
68,0.00035761649087362457,6.848693487881974e-05,0.00289129551674705,42.21674574665791,0.01221872311024764,0.0025576334446668625,4.182204065728001e-05
69,0.0003602460528782103,6.916029747117136e-05,0.002910857481765561,42.088562198260014,0.01951296572728142,0.0033559282310307026,6.611472781514749e-05
70,0.00035462538471620064,6.494411832136393e-05,0.0028968125843675807,44.60469491683975,0.015277627640290892,0.0021460859570652246,3.488070433377288e-05
71,0.00035107662552036345,6.084677761464263e-05,0.002902298409026116,47.69847349036418,0.012757409048127848,0.00322030414827168,5.8669756981544197e-05
72,0.0003509122325340286,6.266796071940917e-05,0.002882442669942975,45.995475787841315,0.013288745682347804,0.0023432536981999874,3.803887375397608e-05
73,0.00035181516977900174,6.255702692214982e-05,0.0028925813821842894,46.239112126987955,0.018409496058742387,0.002844646805897355,4.6541987103410065e-05
74,0.00035380326880840585,6.404266673598613e-05,0.0028976059547858313,45.244929708051046,0.024585737283355624,0.0022277457173913717,3.2484487746842206e-05
75,0.00035216504329582676,6.251561649150972e-05,0.002896494173910469,46.332330007556486,0.02361291100823653,0.0035427541006356478,7.266876491485164e-05
76,0.0003492616506264312,6.0797302126047725e-05,0.002884643472498283,47.44689931335619,0.017617741313571977,0.002284670015797019,3.380298221600242e-05
77,0.0003444980775384465,5.657212659571087e-05,0.0028792594239348546,50.89537192955994,0.012034796009769925,0.002607437316328287,4.632134368875995e-05
78,0.0003429964945098618,5.529694044525968e-05,0.0028769954515155405,52.028112737332656,0.013167345219740318,0.0027560386806726456,4.073377203894779e-05
79,0.0003443238474574173,5.5435355761801475e-05,0.002888884861022234,52.11267829569629,0.017800389846438724,0.002182084135711193,2.939146725111641e-05
80,0.0003462976237642579,5.745402472712158e-05,0.002888435948989354,50.27386615137943,0.020539408281389514,0.00276457192376256,4.461127537069842e-05
81,0.0003491017796477536,6.0383134723451803e-05,0.0028871863323729485,47.81444927620847,0.02479196709639673,0.0026811216957867146,4.059699131175876e-05
82,0.00034831618540920317,6.133376746220165e-05,0.0028698241512756795,46.79027997170196,0.020429576869610933,0.0024261632934212685,3.950100654037669e-05
83,0.00033887234530993737,5.0085143357136985e-05,0.002887871945858933,57.659252869991434,0.013323593453151294,0.00221111997961998,3.323547571199015e-05
84,0.00033818451447586995,5.163389710105548e-05,0.0028655060596065596,55.496606308803756,0.01503002425419038,0.0022004125639796257,2.9344993890845217e-05
85,0.0003372657683939906,4.9597018005442806e-05,0.0028766874893335626,58.00121872282469,0.014990381587431503,0.0022040882613509893,3.144468428217806e-05
86,0.0003369909609318711,5.04543430679405e-05,0.002865366099285893,56.791267610549724,0.016540067846898727,0.002739777322858572,4.002445348305628e-05
87,0.00033872166568471584,5.0370842927804915e-05,0.0028835082048317418,57.24558171409979,0.017629043644546382,0.0027437203098088503,3.494502016110346e-05
88,0.0003396721567696659,5.29036738043942e-05,0.0028676848160102963,54.20577834751629,0.01958249027989005,0.0020571264903992414,2.516419772291556e-05
89,0.00033342632195854094,4.631923707165697e-05,0.0028710707556456327,61.9844137588885,0.013501368805742143,0.0023496041540056467,3.4567627153592184e-05
90,0.0003344010801811237,4.7146050519586424e-05,0.002872550205211155,60.9287559308447,0.017710073180843392,0.00314556946977973,5.0315291446167976e-05
91,0.00033370027449564077,4.724781524600985e-05,0.0028645245038205758,60.6276605363777,0.01715729180992511,0.0022620155941694975,2.835541636159178e-05
92,0.0003322411030239891,4.6034477463763324e-05,0.002862066205125302,62.17223183163569,0.01365664233183399,0.002081444952636957,2.693314672796987e-05
93,0.00033227517997147515,4.5421735194395296e-05,0.0028685343568213284,63.15334155651729,0.012395922866291898,0.0017962718848139048,2.0801895516342483e-05
