epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.17510276529355906,0.10984368341451045,0.6525908045005053,5.941086316614702,1.0594227771003226,0.022659743204712868,0.0034326608292758465
1,0.007246074928843882,0.004183245691820048,0.03062829186092131,7.321657420412126,0.21083443859006454,0.014255493879318237,0.0013042510254308581
2,0.0022757507358619478,0.00149206887181208,0.007836818433133885,5.25231682074854,0.07436585726478011,0.008520446717739105,0.0005813524476252496
3,0.0013690352607227396,0.0008058550893110805,0.005631801599520259,6.988603378226281,0.055601443147331,0.005997026339173317,0.00031695159850642085
4,0.000988296911600628,0.0005136462141308584,0.004746506892843172,9.240809651200767,0.053254037025092744,0.00556712131947279,0.0002429503365419805
5,0.0007733976308372803,0.0003609733844314178,0.004124242390389554,11.425336515837026,0.04847646978310315,0.00399857759475708,0.0001539420773042366
6,0.0006220234972715843,0.00024980520765893743,0.0037221828315523453,14.900341215601454,0.031968815361558246,0.0033501863945275545,0.00011488137533888221
7,0.0005430540559245856,0.00019941985942750762,0.0034363418890279718,17.2316934677067,0.03598693061379505,0.0033698072656989098,0.00010238622780889273
8,0.0004867779971391428,0.00015811857156222686,0.0032865941975614987,20.785630461302734,0.03082107641798954,0.003304646350443363,8.618284482508898e-05
9,0.00044562685889104614,0.00012972872536920477,0.0031589812861057,24.35066926862433,0.02622195467415948,0.002936070319265127,7.228920003399253e-05
10,0.00042516671055636834,0.00011678666737680032,0.00308380040951306,26.40541492260834,0.030296637718887947,0.003397384425625205,7.761118467897177e-05
11,0.0004047669135616161,0.00010124517780241149,0.0030352173125720583,29.97888273252422,0.027013838173516512,0.0026709784287959337,5.397023051045835e-05
12,0.00039198983631649753,9.155285169981653e-05,0.0030043697770452127,32.815687564773405,0.030318664594315134,0.002538935048505664,5.4232437832979485e-05
13,0.000382290664674656,8.466437691367901e-05,0.0029762628255411983,35.153661244984974,0.02854268242747543,0.002547950018197298,4.4985528802499175e-05
14,0.00036429356714506866,7.075069459006045e-05,0.00293542865983909,41.48975040948191,0.020934381715870677,0.002501702168956399,4.949708090862259e-05
15,0.00036217445722286357,6.879003171889053e-05,0.0029338441672734916,42.64926318485509,0.026706341236439654,0.002201907569542527,3.413080412428826e-05
16,0.00035678353015100583,6.468618857979891e-05,0.0029209734275355004,45.15606022964386,0.02630736871362812,0.0024712826125323772,4.0844784962246194e-05
17,0.00034334351312281797,5.4143114425642125e-05,0.0028920039476361126,53.41406711296354,0.017139590867052523,0.002248990349471569,3.3540221920702606e-05
18,0.0003502124227452441,6.0645447433671507e-05,0.0028956697060493752,47.7475198648076,0.0285625940754798,0.0018564009806141257,2.3322940251091495e-05
19,0.0003364799913470051,4.830312497006162e-05,0.0028817686034017242,59.66008628195072,0.01821369523090705,0.0017543032299727201,2.2309206542558968e-05
20,0.00033474636256869417,4.728875092041562e-05,0.0028745760428137146,60.78773464859473,0.02209245784605315,0.0027491122018545866,4.420379991643131e-05
21,0.0003291721350251464,4.239689548057868e-05,0.0028677523223450407,67.64062061239156,0.01609698719569917,0.0018389842007309198,2.2873777197673917e-05
22,0.00032858797476365,4.154428398805976e-05,0.0028704368451144546,69.09342440320904,0.017958850872474494,0.0017641534795984626,2.0153163859504275e-05
23,0.00032639561140968,3.947411909166476e-05,0.0028692148844129406,72.68597629120482,0.017173741407686897,0.002097129123285413,2.7554386178962886e-05
24,0.0003247050035497523,3.8326531978327694e-05,0.0028637846626224928,74.72068342217507,0.017046150593769595,0.0022157374769449234,2.7687938199960627e-05
25,0.00032550684045418166,3.963242625104613e-05,0.0028587441047420725,72.13144324381639,0.020547085567657816,0.0017269407398998737,1.8536649804445915e-05
26,0.00032250567983282963,3.675642614098251e-05,0.0028574925163411535,77.74130448322123,0.01816968576684852,0.0028447953518480062,5.2116938604740426e-05
27,0.0003239160187149537,3.792465906826692e-05,0.002859913518477697,75.41039494461009,0.022135720269396857,0.0021393331699073315,2.8589298381120898e-05
28,0.00031866683548287256,3.311189004762127e-05,0.002855549377272837,86.23939537024334,0.014858181684307954,0.0018326551653444767,1.938773311849218e-05
29,0.0003190801699020085,3.362202903645084e-05,0.0028545813547680154,84.90211437487197,0.019941970542806317,0.001715421793051064,1.7014501281664707e-05
30,0.0003189175040461123,3.441490906652689e-05,0.0028450258760130964,82.66841183608605,0.020531230877204067,0.0016374164260923862,1.4547751561622135e-05
31,0.0003217513249182957,3.59033499250927e-05,0.0028584796746145003,79.61596008668597,0.02520190630324666,0.0017842032248154283,1.8059290596283972e-05
32,0.00031632369973522145,3.127056720586552e-05,0.0028505312657216564,91.15700546637265,0.01623616261435424,0.001994056859984994,1.989258817047812e-05
33,0.0003194929786332068,3.423226564791548e-05,0.002852607096428983,83.3309464751331,0.02104877246665937,0.001808787346817553,1.7774465959519148e-05
34,0.00031411814870807575,2.9405255418168963e-05,0.0028471288314904086,96.82380890768323,0.015000624818783389,0.0016150707378983498,1.562839315738529e-05
35,0.00031470676094613736,2.9684843866562005e-05,0.0028502191344159655,96.01597189556207,0.016442314085086875,0.0019572838209569454,2.0461644453462213e-05
36,0.0003158576164423721,3.2124415724865685e-05,0.0028373319655656815,88.32322398845885,0.020220106621458227,0.001575823756866157,1.4275762623583432e-05
37,0.00031181249232759,2.7074053093656403e-05,0.0028473843485699035,105.17022843680029,0.014474252131439592,0.0021255628671497107,2.3542885173810646e-05
38,0.0003134458420390729,2.9248478170984527e-05,0.002841973604517989,97.16654616708647,0.018904407579878,0.001615054439753294,1.3221527296991553e-05
39,0.0003121044210274704,2.7318044772073335e-05,0.002847863666829653,104.24844422763977,0.01779808075332429,0.0024189266841858625,3.4950953704537824e-05
40,0.0003113693674094975,2.7511297247428956e-05,0.0028385806435835548,103.17872756250459,0.016272077389972522,0.0016676809173077345,1.4413199096452445e-05
41,0.0003153492489218479,3.112892514423038e-05,0.002842203204636462,91.3042513182712,0.02262128269849882,0.0018254544120281935,1.581592186994385e-05
42,0.000313806331178057,2.9601559646152964e-05,0.0028420476519386284,96.01006453414972,0.020272208888471102,0.0026256663259118795,2.75518796115648e-05
43,0.0003122659181826748,2.7796822394066112e-05,0.0028446909054764546,102.33870854546745,0.019018295686681216,0.0019471350824460387,1.918653833854478e-05
44,0.00031301942908612546,2.9238126558084332e-05,0.002837813000951428,97.05864687718076,0.020756260362249524,0.0020876091439276934,2.3356848032562993e-05
45,0.0003093264467679546,2.5561397563933497e-05,0.002837650419678539,111.01311704812235,0.015094519368635217,0.001992975128814578,1.8893784726969898e-05
46,0.00031121549727686215,2.8094719255022937e-05,0.0028312077265582047,100.77366144358339,0.01874815474165439,0.0014241845346987247,1.028302085614996e-05
47,0.0003151931841784972,3.0923350038847275e-05,0.0028426982753444463,91.92724176951474,0.025294039356545426,0.001687057432718575,1.2781553778040688e-05
48,0.00031331710852100514,2.9085482481150393e-05,0.002842316222086083,97.72284932622728,0.02329649646693482,0.0017852948512881994,1.662935574131552e-05
49,0.0003172343722326332,3.2092082761892016e-05,0.002851422810635995,88.85128558941454,0.02666108535893125,0.001987213734537363,2.0332678104750812e-05
50,0.00031480996494792635,3.086473913072041e-05,0.002839452186890412,91.99663651341987,0.024904703444644936,0.0017584239831194282,1.545757731946651e-05
51,0.00031442399176739855,3.069041301273501e-05,0.002837335749063641,92.45023023594653,0.02449572595389753,0.002433082554489374,2.3570079065393656e-05
52,0.0003227835513825994,3.764886528756506e-05,0.0028513468059827574,75.73526543772147,0.035031345273904564,0.0014867481077089906,1.2180783414805774e-05
53,0.0003123988244624343,2.8000624354262982e-05,0.002843981928890571,101.56851836261238,0.022214423556077556,0.0018496012780815363,1.8846769307856448e-05
54,0.000312836376906489,2.9276080823592565e-05,0.002835602885170374,96.85732534544928,0.022812734682062456,0.0025313571095466614,2.5387262212461792e-05
55,0.0003142205723634106,3.0387470900450353e-05,0.0028383309472701512,93.4046455056609,0.025793292668959127,0.002831044839695096,3.349623511894606e-05
56,0.00031429120690518175,3.090379735226634e-05,0.0028338740303297527,91.6998645191391,0.02537754570098764,0.0015477482229471207,1.2043688911944628e-05
57,0.00032748374451330164,4.0968060432078346e-05,0.0028651567627093755,69.93635364943792,0.03630849026391455,0.002033913042396307,1.991276440094225e-05
58,0.00032713199379941216,4.0475696323483135e-05,0.0028665629579336382,70.82183182282944,0.0373746932062525,0.0029872881714254618,4.058184276800603e-05
59,0.0003123204905932653,2.859606041738516e-05,0.002837244224792812,99.21801057141042,0.023042628589606852,0.002108933636918664,2.278065039718058e-05
60,0.0003073646994380397,2.416613969558057e-05,0.0028319855700829066,117.18816516652065,0.016992106437062185,0.002375425770878792,2.815323750837706e-05
61,0.000311235976369062,2.8118510357444393e-05,0.0028311745918472297,100.6872183432603,0.022815288455354705,0.002798093017190695,3.241601734771393e-05
62,0.00036631095190386986,7.60750177164482e-05,0.002902359308791347,38.15128009051816,0.06146917264347366,0.0021738018840551376,2.1146959625184536e-05
63,0.0003344333099448704,4.831995943277434e-05,0.0028611334564629942,59.21224872805568,0.04146661208337366,0.0019450797699391842,1.6785013940534554e-05
64,0.00031584277166984975,3.11749588775001e-05,0.002846678064088337,91.31296933779981,0.02714498822008947,0.0018128538504242897,1.6478952602483332e-05
65,0.0003219700538465986,3.7889223250431314e-05,0.0028408082216628827,74.97668144016502,0.031072343954317214,0.0021708421409130096,2.518152723496314e-05
66,0.00035263590689282864,6.516633959563478e-05,0.0028746955867973156,44.11319716030022,0.055259088435713755,0.002175961621105671,1.768780748534482e-05
67,0.00032958824067463866,4.422694206596134e-05,0.002853612881153822,64.52204805156688,0.03831100402342002,0.0025262306444346905,3.5949244193034247e-05
68,0.00033942595837288536,5.130900774474867e-05,0.0028811694792238995,56.15328781170552,0.04399235327895654,0.001630521030165255,1.1565774002519902e-05
69,0.00034012053947662935,5.220734851718589e-05,0.002879131854570005,55.14801912650739,0.04655174599669849,0.0030695286113768816,4.201878982712515e-05
70,0.00035279258736409247,6.732186773206195e-05,0.002854707112419419,42.40386086406615,0.049842656145008456,0.0034478004090487957,4.606058428180404e-05
71,0.0003313700881335535,4.5724812366643164e-05,0.0028564527092385106,62.47051789593191,0.036627653144169214,0.002395827788859606,2.8848566216765903e-05
72,0.0003198990734745166,3.586803893540491e-05,0.0028403103060554713,79.18777804302636,0.03140218820288503,0.00291586946696043,3.389312041690573e-05
73,0.0003330408317196998,4.629901042108031e-05,0.002867418144887779,61.93260112493075,0.04154644938260285,0.001979551510885358,1.6455353033961728e-05
74,0.00031583101826981874,3.0297626551600843e-05,0.0028553338634083048,94.24282323056876,0.026161202111097428,0.0016440070467069745,1.5646335668861866e-05
75,0.0004406195021147141,0.0001393406904242056,0.0030127880891086534,21.62173934933572,0.07662790028765099,0.007352655287832022,0.00019876385340467095
76,0.0004194148341412074,0.00012480280099680385,0.002946120272099506,23.606203134615185,0.07147974012999926,0.0029143004212528467,3.6813806218560785e-05
77,0.000342668648045219,5.4813221879612684e-05,0.0028785542090190575,52.515690745953236,0.03958074664022642,0.0018543958431109786,1.3420511095318943e-05
78,0.0003270879587944364,4.1640618292149156e-05,0.0028544733722810633,68.55021585544613,0.03326165414155334,0.002155293244868517,1.8785409338306636e-05
79,0.0003172736915075802,3.464474625047842e-05,0.0028262893902137876,81.57916267534384,0.026112616470902867,0.0010306304320693016,5.750729542342015e-06
80,0.00032048508091975236,3.505896160049815e-05,0.0028542610816657543,81.41316660175121,0.030550377139149126,0.004121258854866028,7.730629295110703e-05
81,0.0003304032543383073,4.4041497858415823e-05,0.002863617497496307,65.02089249330794,0.0407911955069113,0.0031779385171830654,4.118529614061117e-05
82,0.000321221190461074,3.689841202003663e-05,0.002843227732228115,77.0555581276555,0.03380804821497547,0.002850787714123726,3.41833547281567e-05
83,0.00035180439681425923,6.309595329412332e-05,0.002887084374378901,45.757045002881355,0.05179370445280837,0.005596774630248547,0.0001217367680510506
84,0.00035026564637519186,6.303141861963013e-05,0.0028723421928589232,45.570007081585466,0.04644794997304306,0.0033681029453873634,4.2950250644935295e-05
85,0.0003764179418794811,8.273730753671771e-05,0.0029368063042056747,35.495550817898675,0.06032404338573073,0.002997199073433876,4.061861545778811e-05
86,0.0003285614493506728,4.1589769239180896e-05,0.0028697167290374637,69.00054464197316,0.03586240537468054,0.001364835537970066,8.054264981183223e-06
87,0.00034747410973068327,5.916129174465823e-05,0.0028831281160819344,48.733353026259046,0.04871935567884762,0.0036213514395058155,5.9363308537285775e-05
88,0.0003744631967492751,8.485164647709098e-05,0.0028961154239368625,34.131517114624074,0.06360886662610253,0.0036983489990234375,4.720126889878884e-05
89,0.0005480406762217171,0.00023998588505946827,0.003080547889112495,12.836371140532444,0.11297610546845314,0.003318853210657835,6.490280793514103e-05
