epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.5581071376800537,1.272681474685669,2.8542566299438477,2.242710911344727,3.7534373916697668,0.34825167059898376,0.455146849155426
1,1.1748020648956299,0.949328601360321,2.254735231399536,2.37508406274567,3.234622141997808,0.2926945388317108,0.3284141719341278
2,0.8623998165130615,0.686598002910614,1.758017897605896,2.560476276006248,2.799322352553445,0.23785004019737244,0.22500669956207275
3,0.6101884841918945,0.4739677309989929,1.3622074127197266,2.874050960913668,2.3857177517289068,0.18475596606731415,0.14491379261016846
4,0.41364505887031555,0.3070780038833618,1.0656704902648926,3.470357618547204,1.9356745746501103,0.13456106185913086,0.08740051090717316
5,0.2730996608734131,0.185435488820076,0.8766418695449829,4.727476251299283,1.4635407624183776,0.08952906727790833,0.050426214933395386
6,0.18323549628257751,0.10603159666061401,0.7720390558242798,7.281216921550496,1.0350675506682427,0.07252288609743118,0.031852878630161285
7,0.1383693516254425,0.06586408615112305,0.7250527143478394,11.008316621659777,0.82614059398231,0.0780702605843544,0.02835993282496929
8,0.12874741852283478,0.05762115865945816,0.711262583732605,12.343774409955493,1.0152453751503154,0.09416887164115906,0.03442976623773575
9,0.13934674859046936,0.0684884637594223,0.7085827589035034,10.34601624870028,1.388492217274132,0.10942596197128296,0.04276010021567345
10,0.15317267179489136,0.08268305659294128,0.7048962116241455,8.525280035236664,1.7047068750532288,0.1177876740694046,0.04752066358923912
11,0.15748459100723267,0.08881638944149017,0.6866821050643921,7.731479621976297,1.8545063915328575,0.11766301840543747,0.04651591554284096
12,0.147638201713562,0.08316162973642349,0.6447656750679016,7.753163052617574,1.8170417474067873,0.1098969578742981,0.040575891733169556
13,0.1269892156124115,0.06856415420770645,0.5842506289482117,8.521225641875464,1.6214562915082178,0.09624200314283371,0.031917549669742584
14,0.10234498232603073,0.050570204854011536,0.5177477598190308,10.238197794802089,1.3252574907635752,0.07895377278327942,0.023011690005660057
15,0.08024922013282776,0.03461512550711632,0.4563409388065338,13.183281358107958,1.0003004934280886,0.06068500131368637,0.01571742817759514
16,0.06419108062982559,0.02370567061007023,0.40485408902168274,17.07836473732575,0.725674661732159,0.0462312251329422,0.010873116552829742
17,0.05478622019290924,0.018317895010113716,0.36468321084976196,19.908576321046294,0.586297213581711,0.039014916867017746,0.008383446373045444
18,0.05025668442249298,0.016982976347208023,0.3327370882034302,19.592389543552045,0.5970197419887902,0.037076160311698914,0.0076145753264427185
19,0.04807718098163605,0.017612429335713387,0.3046475350856781,17.297303471244188,0.6674870181293892,0.03790375590324402,0.007748047821223736
20,0.04615902155637741,0.01842265948653221,0.2773635983467102,15.055567766938069,0.7219043751863303,0.04041164368391037,0.008095839060842991
21,0.04342728108167648,0.018411919474601746,0.25015363097190857,13.586504726841873,0.7359704434266808,0.04242357984185219,0.008268093690276146
22,0.039777543395757675,0.017367159947752953,0.22410382330417633,12.903884341387204,0.7103195347345167,0.043163590133190155,0.008152386173605919
23,0.035670213401317596,0.01564791426062584,0.20022299885749817,12.795507153391716,0.6577191555851423,0.042330123484134674,0.007779587060213089
24,0.03159153461456299,0.013644702732563019,0.1794683039188385,13.152965472127013,0.5917985657718078,0.040249936282634735,0.007272979710251093
25,0.027950827032327652,0.011754506267607212,0.16196320950984955,13.77881859284757,0.5254559682717865,0.037417978048324585,0.0067373886704444885
26,0.024928659200668335,0.010203530080616474,0.14725127816200256,14.4314053076331,0.4686961317368358,0.03425988554954529,0.006231985054910183
27,0.022493867203593254,0.009041307494044304,0.1345255970954895,14.878998107752036,0.424037398941039,0.031163852661848068,0.005763939581811428
28,0.02054736763238907,0.008145683445036411,0.12401682883501053,15.224852484364641,0.38893848233033707,0.028446730226278305,0.00531940720975399
29,0.018988410010933876,0.007365058641880751,0.11623350530862808,15.781748789843519,0.36207856383842146,0.026186849921941757,0.004902201239019632
30,0.01779872365295887,0.006658570375293493,0.1114015281200409,16.730547526146797,0.3438749563070855,0.024306559935212135,0.004535576794296503
31,0.016916491091251373,0.006043649278581142,0.10872840881347656,17.99052258025842,0.33540563861238776,0.022909222170710564,0.004246834199875593
32,0.016231458634138107,0.005600998178124428,0.1063046008348465,18.979581398550653,0.33611459377628006,0.022099347785115242,0.00405003922060132
33,0.015605565160512924,0.005419164430350065,0.10186401009559631,18.796995626319486,0.34092324930408313,0.021943729370832443,0.003930351696908474
34,0.014884274452924728,0.005491160321980715,0.09393113106489182,17.105880279782095,0.34375597023198945,0.022265441715717316,0.003841097466647625
35,0.013942308723926544,0.005707624834030867,0.0823468416929245,14.427514787227022,0.3371713284278686,0.022657295688986778,0.003732918528839946
36,0.01275128498673439,0.005891808308660984,0.06859476864337921,11.642396535974296,0.3168939711502953,0.022819707170128822,0.00357545237056911
37,0.011402742937207222,0.005880259908735752,0.05522483214735985,9.391563128921815,0.2826783834543289,0.022619929164648056,0.0033670200500637293
38,0.01005497295409441,0.005575608462095261,0.044793643057346344,8.03385735599399,0.23830857403209724,0.022088034078478813,0.0031393207609653473
39,0.008916758932173252,0.005031460430473089,0.038852982223033905,7.722008899785923,0.19314235311943412,0.021349778398871422,0.0029384009540081024
40,0.008140715770423412,0.004395612981170416,0.03745102882385254,8.520092415843328,0.16244221058175387,0.020630698651075363,0.002801851136609912
41,0.007760330103337765,0.0038331637624651194,0.03927166014909744,10.245234115393421,0.15953643453856856,0.020212609320878983,0.0027410932816565037
42,0.007676329463720322,0.003455626079812646,0.042207036167383194,12.214005564419034,0.1782179324996116,0.020271487534046173,0.0027351754251867533
43,0.007684491109102964,0.0032771131955087185,0.04407377913594246,13.448964532670262,0.1997090880214022,0.02052624337375164,0.002744997153058648
44,0.0075878906063735485,0.0032306560315191746,0.04357234388589859,13.48715043037536,0.21116473246147635,0.02058439888060093,0.0027349668089300394
45,0.007252696435898542,0.0032104384154081345,0.040422577410936356,12.590983591814995,0.20757611021070743,0.02030201070010662,0.002693572547286749
46,0.006674213334918022,0.0031327884644269943,0.03541424497961998,11.304384378885109,0.18855283703810485,0.019642893224954605,0.0026286467909812927
47,0.00594260822981596,0.0029630674980580807,0.029795408248901367,10.055595516615305,0.15703678797033702,0.01873876340687275,0.002559659071266651
48,0.005217209458351135,0.0027352713514119387,0.024819379672408104,9.07382723092406,0.11959053433067131,0.017946431413292885,0.002503924537450075
