epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.361775279045105,1.211504340171814,1.5027090311050415,1.2403661970306514,1.361103078766189,0.36430928111076355,0.5423176884651184
1,1.338179349899292,1.1906652450561523,1.4751415252685547,1.2389221331466564,1.347716119764024,0.3605828285217285,0.5322896838188171
2,1.3153355121612549,1.1704548597335815,1.4488071203231812,1.2378154597546445,1.3332250672822343,0.3570013642311096,0.5226391553878784
3,1.2929829359054565,1.1506410837173462,1.4234181642532349,1.237065305937656,1.3139537961778203,0.3535270094871521,0.513278067111969
4,1.2709885835647583,1.1311026811599731,1.3988590240478516,1.2367215172837251,1.2966397346764873,0.35012632608413696,0.504107654094696
5,1.2496087551116943,1.1120805740356445,1.3752816915512085,1.2366745033234685,1.2887392090080827,0.3467858135700226,0.4951063394546509
6,1.228529453277588,1.0933128595352173,1.3521655797958374,1.2367599703991976,1.2908452591439703,0.3434900641441345,0.48623356223106384
7,1.207801103591919,1.0748510360717773,1.3295012712478638,1.2369167695151024,1.2881040366406866,0.3402290642261505,0.47745785117149353
8,1.187389850616455,1.0566767454147339,1.3071304559707642,1.2370201782549213,1.289257270642921,0.33699387311935425,0.46877801418304443
9,1.1670007705688477,1.0385148525238037,1.2848587036132812,1.2372078266293558,1.2979891826142675,0.33375805616378784,0.4601670801639557
10,1.1467593908309937,1.020484209060669,1.2627522945404053,1.23740503118881,1.2992454983654325,0.3305072784423828,0.45157450437545776
11,1.1266400814056396,1.002553939819336,1.2408608198165894,1.2376998089900253,1.2962212079581483,0.3272293210029602,0.4429614245891571
12,1.106850504875183,0.9849240183830261,1.2192648649215698,1.2379278423154578,1.2939306823155028,0.3239207863807678,0.43435195088386536
13,1.0869834423065186,0.9672129154205322,1.1977049112319946,1.238305332917569,1.3130636849328672,0.32058611512184143,0.4257548749446869
14,1.0669615268707275,0.9493438601493835,1.1761771440505981,1.2389369051857788,1.3191670581138402,0.3172409236431122,0.4171852767467499
15,1.0469127893447876,0.9314344525337219,1.154783844947815,1.2397907784133708,1.323040628448241,0.31388235092163086,0.40863582491874695
16,1.0268826484680176,0.9135205745697021,1.133620262145996,1.2409356654938704,1.3335287586760425,0.31050825119018555,0.40010130405426025
17,1.0067663192749023,0.8955181241035461,1.1124825477600098,1.2422780933369213,1.3438032863506337,0.3071171045303345,0.3915826380252838
18,0.9866043329238892,0.877465546131134,1.0913877487182617,1.2437955581621865,1.3467304573710606,0.3037136495113373,0.3830737769603729
19,0.9664806723594666,0.85943204164505,1.070486307144165,1.2455741178733961,1.3547417639584285,0.30029258131980896,0.3745657205581665
20,0.946294903755188,0.8413234353065491,1.0497146844863892,1.2476945731386997,1.359996996467014,0.29685136675834656,0.3660583794116974
21,0.9261015057563782,0.8231927752494812,1.0290874242782593,1.250117172088128,1.364463720452447,0.29338720440864563,0.35754159092903137
22,0.9057521820068359,0.8049145340919495,1.0083764791488647,1.2527745946176103,1.37354482033394,0.2899010181427002,0.3490335941314697
23,0.8852967619895935,0.7865217328071594,0.9877504706382751,1.2558463796199428,1.3781035463686058,0.2863870859146118,0.34052643179893494
24,0.8647069334983826,0.7679993510246277,0.967075765132904,1.2592142999114233,1.3818877600686987,0.2828415632247925,0.33202365040779114
25,0.8441041707992554,0.7494490146636963,0.9465513825416565,1.2629963666926787,1.3834773130182745,0.2792670428752899,0.32353445887565613
26,0.8234036564826965,0.7308077216148376,0.9259595274925232,1.2670357743983138,1.3873501567610844,0.2756558656692505,0.3150564432144165
27,0.8027061223983765,0.7121672034263611,0.905389130115509,1.2713153958221095,1.3873284215010535,0.2720089852809906,0.3065972924232483
28,0.7820526957511902,0.6935650706291199,0.8848764300346375,1.2758376502899471,1.392715417294889,0.26831746101379395,0.2981496751308441
29,0.7613004446029663,0.6748707294464111,0.8642974495887756,1.280685932693731,1.393710272715366,0.2645869255065918,0.28973445296287537
30,0.7405014634132385,0.6561294198036194,0.8437206745147705,1.2859058732152224,1.3927042213875134,0.26081758737564087,0.28134918212890625
31,0.7197121977806091,0.637396514415741,0.823157012462616,1.2914363254984997,1.3917865419903446,0.25700411200523376,0.27298715710639954
32,0.6988901495933533,0.6186210513114929,0.8026909828186035,1.2975487677260213,1.387270024828901,0.25314635038375854,0.26465344429016113
33,0.6782054305076599,0.599956214427948,0.7824919819831848,1.3042484820817846,1.3835155956728615,0.2492358386516571,0.25634002685546875
34,0.6576399803161621,0.581393301486969,0.762467086315155,1.3114480066507002,1.3769128439544285,0.24527813494205475,0.24806135892868042
35,0.6372012495994568,0.5629398226737976,0.7426140904426575,1.319171358166598,1.3700525256674656,0.2412707805633545,0.2398255169391632
36,0.6168830990791321,0.5445910692214966,0.7229202389717102,1.327455185787638,1.3617901806721024,0.23722021281719208,0.23168712854385376
37,0.596741259098053,0.5264011025428772,0.703401505947113,1.3362462626867666,1.3551638020500338,0.2331218272447586,0.22365941107273102
38,0.5768684148788452,0.5084548592567444,0.684135377407074,1.3455184171258352,1.3435454028311538,0.22897392511367798,0.21572664380073547
39,0.5572960376739502,0.49078214168548584,0.6651387214660645,1.3552626816896565,1.3317164905173615,0.22477059066295624,0.20788022875785828
40,0.5379786491394043,0.4733407497406006,0.6463786959648132,1.3655673979454348,1.3196559548317421,0.2205098569393158,0.20012499392032623
41,0.5188843011856079,0.4561011791229248,0.6278315186500549,1.3765180784170845,1.308053006963056,0.21619006991386414,0.19246666133403778
42,0.500067949295044,0.43911609053611755,0.6095185875892639,1.3880579662774408,1.2935140333824653,0.21181096136569977,0.1849088966846466
43,0.48156487941741943,0.4224162995815277,0.591485857963562,1.4002439265471651,1.2776231693671014,0.2073722779750824,0.17746198177337646
44,0.4634065628051758,0.40602970123291016,0.5737684965133667,1.4131195200033821,1.2607492832556577,0.2028798907995224,0.17013563215732574
45,0.4455872178077698,0.38995054364204407,0.5563668012619019,1.4267624711215172,1.2442829216647122,0.19833707809448242,0.16294027864933014
46,0.4280940592288971,0.37416672706604004,0.5392734408378601,1.4412650880704283,1.2260243567431774,0.19374680519104004,0.15588586032390594
47,0.4110089838504791,0.3587530851364136,0.522558867931366,1.4565975585482875,1.2064592268120793,0.18911969661712646,0.14899064600467682
48,0.39437368512153625,0.34374240040779114,0.5063128471374512,1.4729426644394121,1.1859782252154587,0.1844596117734909,0.1422688364982605
49,0.3782033920288086,0.32915160059928894,0.4905179440975189,1.4902493051968424,1.1661793755902312,0.17977102100849152,0.13573116064071655
50,0.3624577820301056,0.31494736671447754,0.47510406374931335,1.5085189271641994,1.1450072330104917,0.17506618797779083,0.12939128279685974
51,0.3471856117248535,0.30117103457450867,0.46014583110809326,1.5278555315194322,1.1227864497532465,0.17035207152366638,0.12325419485569
52,0.33237224817276,0.2878115177154541,0.44560715556144714,1.5482603305750893,1.1002573753123515,0.1656438410282135,0.11732751131057739
