epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.2384943962097168,1.122401475906372,1.1609294414520264,1.0343263675010244,1.3819601414246965,0.30947282910346985,0.5096663236618042
1,1.1950005292892456,1.0833840370178223,1.1161646842956543,1.0302576428650967,1.3564471368231648,0.30240046977996826,0.49347376823425293
2,1.152370810508728,1.0451233386993408,1.0724749565124512,1.0261707080880516,1.333767136964964,0.29533910751342773,0.4775597155094147
3,1.110559105873108,1.0075805187225342,1.0297855138778687,1.02203793616761,1.3216919438582044,0.28823888301849365,0.4619044363498688
4,1.0695544481277466,0.9707748889923096,0.9877951145172119,1.0175326182391984,1.3056058054428554,0.2811063528060913,0.44657275080680847
5,1.0293489694595337,0.9346930980682373,0.9465587139129639,1.0126946650930124,1.2941554151232542,0.27392005920410156,0.4315629303455353
6,0.9899916052818298,0.8993886113166809,0.9060297608375549,1.007384071176031,1.2806309726157485,0.2666957378387451,0.4168718755245209
7,0.9515276551246643,0.864885151386261,0.8664249181747437,1.0017803135896306,1.269239450970548,0.25943058729171753,0.4024917483329773
8,0.9137680530548096,0.8310060501098633,0.8276203274726868,0.9959257545276248,1.2593290260899717,0.2521671652793884,0.3884432911872864
9,0.8767030835151672,0.7977414131164551,0.7896168828010559,0.9898155841205988,1.2511328995664548,0.24496835470199585,0.37478458881378174
10,0.8404137492179871,0.76515793800354,0.7525582313537598,0.9835331948817578,1.2423282317880195,0.23786434531211853,0.36151033639907837
11,0.8049993515014648,0.7333429455757141,0.7165638208389282,0.9771196752651471,1.2354386520656007,0.2308800220489502,0.34862983226776123
12,0.7703865170478821,0.7022373080253601,0.681492269039154,0.9704586487372202,1.224106357935149,0.22408823668956757,0.33621689677238464
13,0.7371019124984741,0.6723045110702515,0.6479740142822266,0.9638103026420382,1.2127145896931797,0.21755319833755493,0.32417789101600647
14,0.7047294974327087,0.6431704759597778,0.6155904531478882,0.9571186429682844,1.2073961804927889,0.21134556829929352,0.3124198019504547
15,0.6729618906974792,0.6145606637001038,0.5840124487876892,0.9502925964566427,1.2030673948875352,0.2054082453250885,0.300899863243103
16,0.6417750716209412,0.5864469408988953,0.5532814860343933,0.9434467936457022,1.1973001295310826,0.19959892332553864,0.2895488440990448
17,0.6111297011375427,0.5587971210479736,0.52332603931427,0.936522432923096,1.1910173567466418,0.19384118914604187,0.27833983302116394
18,0.5810301899909973,0.5316159725189209,0.4941423237323761,0.9295099268575662,1.1825339344228365,0.18810881674289703,0.26727181673049927
19,0.5515926480293274,0.5050072073936462,0.4658541977405548,0.9224703943233582,1.1741097838858494,0.18233364820480347,0.25632980465888977
20,0.5229166150093079,0.4790738523006439,0.43842771649360657,0.915156847713889,1.1592571283118218,0.17646321654319763,0.24549426138401031
21,0.494985431432724,0.4537936747074127,0.41191762685775757,0.9077200715134359,1.1463658766985239,0.17049454152584076,0.2347531020641327
