epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.4545345306396484,1.0515518188476562,4.029826641082764,3.832266340900681,2.5904948083639003,0.35162773728370667,0.5252914428710938
1,1.3107261657714844,0.9580571055412292,3.5266904830932617,3.681085879636528,2.409453315979713,0.33458802103996277,0.47400450706481934
2,1.1798374652862549,0.8723504543304443,3.0748701095581055,3.5248105784711976,2.25672022981259,0.318146288394928,0.4271624982357025
3,1.0596096515655518,0.7931029200553894,2.665067672729492,3.360304955809981,2.120261267369809,0.302057683467865,0.384529709815979
4,0.9496619701385498,0.7201085090637207,2.295534610748291,3.187762096760843,2.0110051729361436,0.2860589623451233,0.3451126515865326
5,0.8475842475891113,0.6514657139778137,1.9611849784851074,3.0104193304513602,1.9202895981992243,0.27006322145462036,0.30838558077812195
6,0.7524365782737732,0.5862525701522827,1.6618399620056152,2.8346826037350117,1.8286309375114136,0.2538614869117737,0.27404168248176575
7,0.6646967530250549,0.5246750116348267,1.4002174139022827,2.6687328019288876,1.7294119854491026,0.23751775920391083,0.24232307076454163
8,0.5848096609115601,0.466793954372406,1.1801570653915405,2.5282184020104443,1.6283120941443796,0.22087362408638,0.21296556293964386
9,0.512440025806427,0.41227367520332336,1.0016634464263916,2.429608065400721,1.5276219318124395,0.20382872223854065,0.185869038105011
10,0.4475996494293213,0.3611704111099243,0.8642924427986145,2.393032253507506,1.4228790658630306,0.18615062534809113,0.1608404666185379
11,0.39020511507987976,0.31352540850639343,0.7667970657348633,2.445725433826288,1.3136345102346387,0.16776303946971893,0.13782037794589996
12,0.3402807414531708,0.26964181661605835,0.706389307975769,2.6197320461669835,1.2032861850257683,0.14867225289344788,0.11688980460166931
13,0.29770663380622864,0.22988657653331757,0.6782006025314331,2.9501531266360876,1.0931372324740563,0.12909242510795593,0.09830929338932037
14,0.26219233870506287,0.19470272958278656,0.6748960614204407,3.466289675890129,0.987590895045905,0.11069529503583908,0.08238619565963745
15,0.23346638679504395,0.16449052095413208,0.6897587180137634,4.193303747916888,0.8951554307206563,0.09740310907363892,0.06935720890760422
16,0.21098291873931885,0.13933363556861877,0.7164927124977112,5.142281040566505,0.825126968186446,0.08953426033258438,0.0592680498957634
17,0.19409725069999695,0.11924765259027481,0.7484960556030273,6.276820040850604,0.7821076433862211,0.08631502091884613,0.05191795155405998
18,0.1819748878479004,0.10392770916223526,0.7804718017578125,7.50975661879995,0.7763861004621952,0.08640343695878983,0.04688543826341629
19,0.1734575778245926,0.09267859905958176,0.8077897429466248,8.716033163463209,0.7980800887049394,0.08791286498308182,0.043555792421102524
20,0.16724002361297607,0.08456152677536011,0.8267848491668701,9.777316951280286,0.8330764747852111,0.08960521221160889,0.041227810084819794
21,0.16207051277160645,0.07857494801282883,0.8349555730819702,10.62623131415433,0.8655144937860093,0.09063403308391571,0.03931725397706032
22,0.15699262917041779,0.07390230149030685,0.8309032917022705,11.243266785287508,0.8853506568095841,0.09058795869350433,0.03747456520795822
23,0.1514824628829956,0.06992574036121368,0.8155672550201416,11.663333856848505,0.8893634257273478,0.0893317312002182,0.03554920479655266
24,0.1451258510351181,0.06628170609474182,0.7884414196014404,11.895309672241345,0.877231355173728,0.08694856613874435,0.03354135900735855
25,0.13784664869308472,0.06277275830507278,0.750738799571991,11.959627390012626,0.8490815801705845,0.08363641798496246,0.03152810409665108
26,0.12976990640163422,0.05932290479540825,0.7044700384140015,11.875177738574415,0.8069996553511763,0.0796700119972229,0.029596976935863495
27,0.12101955711841583,0.05582161620259285,0.6519793272018433,11.67969277055005,0.7502884745283999,0.07533547282218933,0.027800951153039932
28,0.11190731823444366,0.05231655016541481,0.5959076881408691,11.39042399119828,0.6806680737399688,0.070970319211483,0.026183389127254486
29,0.1028183251619339,0.04885164275765419,0.5396667718887329,11.0470547442169,0.6000622745317183,0.06681590527296066,0.024761157110333443
30,0.09417035430669785,0.04550729691982269,0.48663055896759033,10.693462189700332,0.513868550456231,0.06305164843797684,0.02352267876267433
31,0.08627545833587646,0.042404793202877045,0.4387066960334778,10.345686487246276,0.42758753718021436,0.0597781278192997,0.02244395576417446
32,0.07934509217739105,0.03957924246788025,0.39765843749046326,10.047146248773586,0.3513437151501597,0.057021841406822205,0.021493328735232353
33,0.07346737384796143,0.03702269122004509,0.3644467890262604,9.843876201764042,0.2965276712557009,0.054743632674217224,0.02062065899372101
34,0.06856773793697357,0.03469741716980934,0.3387031555175781,9.761624441956677,0.27007860437945863,0.05285973101854324,0.019771872088313103
35,0.06446842849254608,0.032537396997213364,0.3193103075027466,9.813640210066394,0.2682212604945585,0.05142740160226822,0.01890648901462555
36,0.06093429774045944,0.030480507761240005,0.30453789234161377,9.991234225070029,0.2783146583947535,0.05033796280622482,0.017988335341215134
37,0.057771436870098114,0.02851475402712822,0.29256683588027954,10.260191464458673,0.28823802118313796,0.049347180873155594,0.01699521392583847
38,0.05479978024959564,0.026617862284183502,0.2818191945552826,10.587596838035386,0.29277345482713146,0.04830094799399376,0.015933547168970108
39,0.05189839005470276,0.02478528581559658,0.2711310386657715,10.939193547453767,0.28991192117654613,0.04712700471282005,0.014820538461208344
40,0.04906616359949112,0.02305404655635357,0.2601211667060852,11.28310234258624,0.2807017886643932,0.04576043784618378,0.013659036718308926
41,0.04629254341125488,0.02143523469567299,0.24857306480407715,11.59647040646843,0.2680708018617188,0.04414257034659386,0.012468591332435608
42,0.043543532490730286,0.01987719163298607,0.23666338622570038,11.90627884438962,0.25460527782942927,0.04223550856113434,0.011279295198619366
43,0.040857963263988495,0.01838209480047226,0.22475868463516235,12.227044146752416,0.23887584162410141,0.04006778821349144,0.010125470347702503
44,0.0382489375770092,0.016936106607317924,0.21312829852104187,12.584255842423149,0.22066832349946927,0.037735700607299805,0.009044577367603779
45,0.035762496292591095,0.015552755445241928,0.20209741592407227,12.994315806971693,0.19923642390786372,0.035392843186855316,0.008074380457401276
46,0.033438511192798615,0.014255605638027191,0.19182905554771423,13.456394657551787,0.1764677262827865,0.033249545842409134,0.007247244007885456
47,0.03136107698082924,0.013119414448738098,0.1824166178703308,13.904326186438656,0.15745383135572655,0.031446319073438644,0.006573451682925224
48,0.029513083398342133,0.012140252627432346,0.17372828722000122,14.310104785417847,0.14800011835363813,0.030023232102394104,0.006042049266397953
49,0.02784499153494835,0.011274195276200771,0.16570797562599182,14.697987001856582,0.1507828380205734,0.02893868274986744,0.0056280167773365974
50,0.02629849687218666,0.010498477146029472,0.15800020098686218,15.049820920610177,0.16044771477034528,0.028126614168286324,0.005293521098792553
51,0.02481294982135296,0.009779523126780987,0.15033426880836487,15.3723516841714,0.16968746396282214,0.02738048881292343,0.005007362458854914
52,0.023345086723566055,0.009087354876101017,0.14257732033729553,15.689639315425213,0.17301189063402028,0.02653629705309868,0.004747712053358555
53,0.02187962830066681,0.008416262455284595,0.13463366031646729,15.996846703839472,0.1684130109853019,0.025517968460917473,0.004505669232457876
54,0.020450130105018616,0.007789512164890766,0.12660616636276245,16.253414037069916,0.1572049422696044,0.024354353547096252,0.004284052178263664
55,0.019103456288576126,0.00723959319293499,0.11863863468170166,16.387472544379886,0.14355472088213395,0.023158438503742218,0.004083929117769003
56,0.017858996987342834,0.00678253686055541,0.11076459288597107,16.330850117473705,0.13030398512723312,0.02212262526154518,0.003908442333340645
57,0.01673826575279236,0.00641889963299036,0.10319364815950394,16.076532436982397,0.11959389977955158,0.021321017295122147,0.003757252125069499
58,0.015721702948212624,0.006120838224887848,0.09600864350795746,15.685538480265361,0.11056977561423462,0.020716194063425064,0.0036270078271627426
59,0.014788661152124405,0.005858233664184809,0.08930427581071854,15.244232464931134,0.10115260666002636,0.020233795046806335,0.0035142372362315655
60,0.013931801542639732,0.0056161098182201385,0.08315691351890564,14.80685317960178,0.09091046342577531,0.01982959732413292,0.0034142129588872194
61,0.013140497729182243,0.0053819832392036915,0.0775851458311081,14.41571673169823,0.08127001184646773,0.0194947998970747,0.0033251375425606966
62,0.012405471876263618,0.00515012675896287,0.07255345582962036,14.087702929516078,0.07471516674859799,0.01922941580414772,0.0032458521891385317
63,0.011725375428795815,0.004926563240587711,0.06798812747001648,13.800315585090486,0.07332979703764972,0.019027676433324814,0.0031761210411787033
64,0.011090125888586044,0.004713432863354683,0.06376693397760391,13.528766787657009,0.075333274444535,0.018876152113080025,0.0031123002991080284
65,0.010487806051969528,0.004508937709033489,0.05978868529200554,13.260037984605804,0.07721424283372172,0.018747173249721527,0.0030463594011962414
66,0.009907085448503494,0.004310537129640579,0.05596547946333885,12.983411992557262,0.0758865948571491,0.018617652356624603,0.0029729455709457397
67,0.009349575266242027,0.0041213734075427055,0.05228201299905777,12.68558022511966,0.0701285829829812,0.018474586308002472,0.002889055758714676
68,0.008826001547276974,0.003950129728764296,0.04875871539115906,12.34357318345898,0.06151228520881786,0.018302075564861298,0.002790577709674835
69,0.008340220898389816,0.0037978633772581816,0.04542357102036476,11.96029622665303,0.05244892721557007,0.018100500106811523,0.0026810034178197384
70,0.007901767268776894,0.0036682768259197474,0.0423348993062973,11.540813661379731,0.046215493801065266,0.017889143899083138,0.0025686935987323523
71,0.007511968724429607,0.0035604028962552547,0.0395156592130661,11.098648204849994,0.04461774153432146,0.017680656164884567,0.002462569624185562
72,0.0071656410582363605,0.0034683463163673878,0.03697294741868973,10.660108318541203,0.04622058791886213,0.017493505030870438,0.002368915593251586
73,0.006852366030216217,0.0033855880610644817,0.03466778248548508,10.239811182044688,0.04869608448763227,0.017325151711702347,0.0022906435187906027
74,0.006565877236425877,0.003309905994683504,0.03255971521139145,9.83705134335842,0.05027333840226067,0.017168881371617317,0.0022284819278866053
75,0.006295442581176758,0.0032345515210181475,0.03060890920460224,9.463107638170316,0.051010409454010794,0.01702602207660675,0.0021788938902318478
76,0.0060360012575984,0.0031558137852698565,0.028801877051591873,9.12660854262952,0.05109699049553783,0.01689184084534645,0.002136888913810253
77,0.005783972796052694,0.0030715984757989645,0.027123741805553436,8.830497221319979,0.05018160305325989,0.01676727645099163,0.0020993638318032026
78,0.005542010068893433,0.0029841302894055843,0.02557879500091076,8.5716079796254,0.047764728242363615,0.0166645385324955,0.002063736319541931
79,0.005313180387020111,0.002897248836234212,0.02415931224822998,8.338708068869842,0.043420038309665954,0.016588380560278893,0.0020309730898588896
80,0.005098557099699974,0.002811603946611285,0.0228695310652256,8.133980282958893,0.037396472808821406,0.016531147062778473,0.0020006680861115456
81,0.004904233850538731,0.0027345302514731884,0.021697035059332848,7.9344651783039835,0.030727110916822235,0.016483483836054802,0.0019725856836885214
82,0.004732897039502859,0.002667931606993079,0.020649652928113937,7.739948383229865,0.026087680514181723,0.01643318124115467,0.0019463591743260622
83,0.004583363421261311,0.00261111743748188,0.019722461700439453,7.553264903879421,0.025857455237959143,0.01636866107583046,0.0019202056573703885
84,0.004452543333172798,0.0025638213846832514,0.018887221813201904,7.366824352912298,0.02877648062683181,0.016291966661810875,0.001893953187391162
85,0.004334352910518646,0.0025223642587661743,0.01811988651752472,7.183691433365038,0.032206188750902864,0.016204608604311943,0.0018678534543141723
86,0.004221309907734394,0.002482135547325015,0.017391743138432503,7.006766071730247,0.0341886141298532,0.016105718910694122,0.0018412952776998281
87,0.0041085779666900635,0.0024401505943387747,0.01668427512049675,6.837395675170535,0.03363142119482723,0.015994776040315628,0.001814168062992394
88,0.0039956215769052505,0.002395939314737916,0.015996824949979782,6.67664028532777,0.030649237079389848,0.0158693827688694,0.0017857837956398726
89,0.0038848677650094032,0.002350341994315386,0.015345257706940174,6.528946742242073,0.026343297497013148,0.015729332342743874,0.001755712553858757
90,0.003779195947572589,0.0023042778484523296,0.014749180525541306,6.400782151964706,0.02243216240485005,0.01557554118335247,0.0017234410624951124
91,0.003681804519146681,0.0022596975322812796,0.01422106847167015,6.293350445585193,0.019533995930912155,0.015415308065712452,0.0016895385924726725
