epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.2069116830825806,1.2069116830825806,0.0,0.0,1.250644818224164,0.38372334837913513,0.5563145875930786
1,1.186510443687439,1.186510443687439,0.0,0.0,1.2256722116953849,0.37884843349456787,0.5463000535964966
2,1.1665810346603394,1.1665810346603394,0.0,0.0,1.2011687314557833,0.3739711344242096,0.5363717079162598
3,1.1470403671264648,1.1470403671264648,0.0,0.0,1.186948389557451,0.369089812040329,0.5265470743179321
4,1.1279230117797852,1.1279230117797852,0.0,0.0,1.1677927757945645,0.36419177055358887,0.5168060064315796
5,1.1091270446777344,1.1091270446777344,0.0,0.0,1.1584018088355656,0.35928404331207275,0.5071650147438049
6,1.0905174016952515,1.0905174016952515,0.0,0.0,1.1490478487543914,0.35438328981399536,0.4976499080657959
7,1.072043776512146,1.072043776512146,0.0,0.0,1.1671242329603937,0.34949997067451477,0.4882752299308777
8,1.0532171726226807,1.0532171726226807,0.0,0.0,1.1691716283148115,0.3446212410926819,0.47901439666748047
9,1.0345416069030762,1.0345416069030762,0.0,0.0,1.1596951148330463,0.339748740196228,0.46986350417137146
10,1.0160387754440308,1.0160387754440308,0.0,0.0,1.1596196661354703,0.33491334319114685,0.4608720541000366
11,0.9977596402168274,0.9977596402168274,0.0,0.0,1.1655107329341565,0.33019018173217773,0.45216795802116394
12,0.9797113537788391,0.9797113537788391,0.0,0.0,1.1684175576074123,0.32552099227905273,0.44363871216773987
13,0.9618310928344727,0.9618310928344727,0.0,0.0,1.1615742149098727,0.3208550810813904,0.43519189953804016
14,0.9441863894462585,0.9441863894462585,0.0,0.0,1.1556416382454584,0.3161928653717041,0.4268254339694977
15,0.9267292618751526,0.9267292618751526,0.0,0.0,1.1521770465314176,0.31154024600982666,0.4185297191143036
16,0.9093632698059082,0.9093632698059082,0.0,0.0,1.151255259458232,0.306893914937973,0.4102974534034729
17,0.8920652866363525,0.8920652866363525,0.0,0.0,1.150391408706128,0.30224233865737915,0.40211981534957886
18,0.8748647570610046,0.8748647570610046,0.0,0.0,1.1499040953294817,0.2975781261920929,0.3939749598503113
19,0.8576910495758057,0.8576910495758057,0.0,0.0,1.1578896426643044,0.29289665818214417,0.3858600854873657
20,0.8404314517974854,0.8404314517974854,0.0,0.0,1.1595110887891964,0.2881838381290436,0.37774646282196045
21,0.8233211040496826,0.8233211040496826,0.0,0.0,1.1598610619378906,0.283435195684433,0.36964768171310425
22,0.8062233924865723,0.8062233924865723,0.0,0.0,1.1621313715254207,0.2786441743373871,0.361551970243454
23,0.7891047596931458,0.7891047596931458,0.0,0.0,1.1591485418472551,0.27379682660102844,0.3534643054008484
24,0.7720908522605896,0.7720908522605896,0.0,0.0,1.1663769606794714,0.26888760924339294,0.3453822433948517
25,0.7549981474876404,0.7549981474876404,0.0,0.0,1.1669841187936243,0.2639133036136627,0.3373049795627594
26,0.7379000186920166,0.7379000186920166,0.0,0.0,1.168602008940802,0.2588656544685364,0.32922565937042236
27,0.7207702994346619,0.7207702994346619,0.0,0.0,1.1710692413523376,0.25373098254203796,0.32111698389053345
28,0.7036587595939636,0.7036587595939636,0.0,0.0,1.1693441347475788,0.24849823117256165,0.31296491622924805
