epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.9609293937683105,1.1623471975326538,0.7985821962356567,0.687042733815532,4.190436827657084,0.3406234383583069,0.481993168592453
1,1.525752305984497,0.8739391565322876,0.6518131494522095,0.7458335566958068,3.9351400082992205,0.2976472079753876,0.370537668466568
2,1.1486921310424805,0.649393618106842,0.49929845333099365,0.7688687406362009,3.8896488166644994,0.25813668966293335,0.28039878606796265
3,0.8096070289611816,0.47294288873672485,0.3366641700267792,0.71184952357787,3.9507189611921474,0.2196720689535141,0.20604848861694336
4,0.5062958598136902,0.33657047152519226,0.16972537338733673,0.5042788590995951,3.730660008319204,0.18291616439819336,0.14570854604244232
5,0.2739580273628235,0.23687881231307983,0.03707921877503395,0.15653244126379187,2.1504701858711712,0.1508902758359909,0.09926339238882065
6,0.3614327609539032,0.16919587552547455,0.19223688542842865,1.1361795010155846,31.21527991405388,0.12816254794597626,0.07106731832027435
7,0.13278700411319733,0.10183067619800568,0.0309563260525465,0.30399804075103226,4.387473609888662,0.11333104223012924,0.05445941537618637
8,0.07741861045360565,0.06662587821483612,0.010792732238769531,0.1619900934584038,0.6639672766095587,0.10662855207920074,0.04696372151374817
9,0.08377930521965027,0.0614083856344223,0.022370915859937668,0.36429741034256585,1.9654843235584678,0.10434989631175995,0.045169681310653687
10,0.10409831255674362,0.07241351902484894,0.031684793531894684,0.4375535667728279,2.609108194032468,0.10292397439479828,0.04533504694700241
11,0.11547425389289856,0.08514665812253952,0.03032759390771389,0.35618067198911885,2.6545401117255714,0.10119486600160599,0.04497957229614258
12,0.11512140184640884,0.09220816940069199,0.022913232445716858,0.24849460296893067,2.1931108427040527,0.09990119934082031,0.04357152432203293
13,0.11199850589036942,0.0928361788392067,0.01916232518851757,0.20641010248501215,1.5921447041572752,0.10000864416360855,0.041715916246175766
14,0.1127212718129158,0.08960118889808655,0.023120081052184105,0.25803319505594013,2.0396056293296243,0.09960737824440002,0.03933892771601677
15,0.1080782562494278,0.08368386328220367,0.02439439669251442,0.29150657887590814,2.2945770153978877,0.0966370701789856,0.03551235795021057
16,0.09496433287858963,0.07450345903635025,0.02046087384223938,0.27462985084030145,2.1582511750574978,0.09052753448486328,0.03024749830365181
17,0.0771486833691597,0.06280266493558884,0.014346020296216011,0.22843012013788683,1.7795288362314152,0.08198827505111694,0.024523641914129257
18,0.060388680547475815,0.05064845085144043,0.009740229696035385,0.19231051556946832,1.3835380309627965,0.07258816808462143,0.01939067617058754
19,0.04862523823976517,0.03997960314154625,0.008645636960864067,0.2162511951470484,1.2739370080235515,0.06382865458726883,0.015493391081690788
20,0.0420306995511055,0.03191819787025452,0.010112502612173557,0.31682561319032637,1.3741484625838567,0.05682775378227234,0.012958266772329807
21,0.03841875120997429,0.026694651693105698,0.011724098585546017,0.43919279113778226,1.4290060313788047,0.05183844268321991,0.011506511829793453
22,0.03551849350333214,0.02376142144203186,0.011757071129977703,0.4947966248004204,1.3389540642377276,0.04849188029766083,0.010718591511249542
23,0.03244362026453018,0.022154536098241806,0.010289086028933525,0.4644234473386275,1.1363703342134042,0.04615173488855362,0.01022878848016262
24,0.029185667634010315,0.020937861874699593,0.008247805759310722,0.3939182428783244,0.9228273164769829,0.04435838758945465,0.009769546799361706
25,0.025657322257757187,0.01939372345805168,0.006263599265366793,0.32297043313600193,0.7991686566751588,0.04274124652147293,0.009185169823467731
26,0.021734772250056267,0.01722140610218048,0.004513366613537073,0.2620788678205327,0.7279579284373031,0.04102866351604462,0.008448765613138676
27,0.01796749234199524,0.014658794738352299,0.003308698069304228,0.22571419604147738,0.63441984367828,0.03918362781405449,0.007683443836867809
28,0.015225289389491081,0.012241538614034653,0.0029837503097951412,0.24373981113569643,0.535864052392877,0.03761807084083557,0.0071062324568629265
29,0.013987032696604729,0.010487271472811699,0.003499761689454317,0.3337151802094058,0.47278091895077246,0.036933448165655136,0.006938135717064142
30,0.013929168693721294,0.009652545675635338,0.004276623018085957,0.4430564911887315,0.4554105784257408,0.03716772049665451,0.007282489910721779
31,0.01430858951061964,0.009662562981247902,0.0046460265293717384,0.48082755459273735,0.45409363798681085,0.037977829575538635,0.00805433839559555
32,0.014539969153702259,0.010201114229857922,0.0043388549238443375,0.4253314712568186,0.45359238241013783,0.039022158831357956,0.008983870968222618
33,0.014375369995832443,0.01087811216711998,0.0034972582943737507,0.3214949653621436,0.43882190921180686,0.039866913110017776,0.009706254117190838
34,0.013827417977154255,0.011295096017420292,0.002532321959733963,0.22419658547642207,0.40009207896069515,0.040362633764743805,0.00992331188172102
35,0.013157740235328674,0.011221781373023987,0.0019359586294740438,0.1725179421270753,0.36597354943588917,0.04000198841094971,0.009531455114483833
36,0.012617446482181549,0.01063693966716528,0.0019805068150162697,0.1861914119086162,0.40508730715725694,0.03856555372476578,0.00865234900265932
37,0.012135741300880909,0.009687861427664757,0.0024478796403855085,0.2526749230119372,0.49827520999812175,0.0363653302192688,0.007547808811068535
38,0.011307794600725174,0.008618161082267761,0.0026896337512880564,0.3120890553812105,0.5189667488758026,0.03389948606491089,0.006482375785708427
39,0.009990199469029903,0.0076300958171486855,0.0023601038847118616,0.3093151044587821,0.41219677874160005,0.03158601373434067,0.005617925897240639
40,0.008665951900184155,0.006842823699116707,0.0018231278518214822,0.2664291719304148,0.2639055952172765,0.029876215383410454,0.004992379806935787
41,0.0077560823410749435,0.006267761345952749,0.0014883209951221943,0.2374565515458307,0.2021020946635443,0.028908621519804,0.004572562873363495
42,0.007281115278601646,0.00585626345127821,0.0014248518273234367,0.24330391540231056,0.21517456063196314,0.028729891404509544,0.004312234465032816
43,0.007082337513566017,0.005578574724495411,0.0015037625562399626,0.2695603501799431,0.2253457326576642,0.029079411178827286,0.0041767931543290615
44,0.007031798362731934,0.005426382180303335,0.0016054161824285984,0.29585387263284424,0.24283537592002513,0.029457053169608116,0.004131210036575794
45,0.007035155780613422,0.005392749328166246,0.0016424062196165323,0.3045582354511214,0.2671502621252947,0.02951859124004841,0.004136900883167982
46,0.006991408299654722,0.005429165903478861,0.0015622425125911832,0.2877500043957288,0.26539827215853773,0.029151324182748795,0.0041495743207633495
47,0.006851818412542343,0.0054481616243720055,0.001403656555339694,0.2576385673032396,0.230775253831632,0.02848024293780327,0.004124896135181189
48,0.006634029559791088,0.005368856247514486,0.0012651735451072454,0.23565047875754877,0.1971051469225839,0.02769523672759533,0.004025720059871674
49,0.006346371490508318,0.005153904668986797,0.0011924669379368424,0.23137155506822146,0.19764979320405726,0.02692211978137493,0.0038500356022268534
50,0.005966512951999903,0.004833229351788759,0.0011332834837958217,0.23447748933668913,0.20651498404577795,0.026180092245340347,0.0036299843341112137
51,0.005517789628356695,0.004489033482968807,0.0010287560289725661,0.2291709413341693,0.187436181832044,0.02549162693321705,0.00341349421069026
52,0.005104686599224806,0.004212238360196352,0.000892448122613132,0.21187028043007777,0.1359306575246171,0.024834658950567245,0.0032210135832428932
53,0.004823889583349228,0.0040349713526666164,0.0007889181142672896,0.19552012773174027,0.08849314563395917,0.024197528138756752,0.0030487552285194397
54,0.004682484082877636,0.003928173333406448,0.0007543108658865094,0.19202586084264853,0.10274013505358007,0.023597417399287224,0.0028910082764923573
55,0.004599126987159252,0.0038376557640731335,0.0007614713395014405,0.1984209596467937,0.1345004609124879,0.023076290264725685,0.0027633560821413994
56,0.0044842250645160675,0.003723281668499112,0.0007609433378092945,0.20437436797953495,0.13917727992349316,0.02273186296224594,0.002699116477742791
57,0.004327346570789814,0.0035897288471460342,0.0007376177818514407,0.2054800831093061,0.12162317425089503,0.02261626347899437,0.002713222522288561
58,0.004168069921433926,0.0034667353611439466,0.0007013344438746572,0.20230400385774822,0.10245980818589588,0.022614609450101852,0.002774769440293312
59,0.004046137910336256,0.0033749095164239407,0.0006712285103276372,0.19888785375166798,0.0959607074658654,0.02256043255329132,0.002825119998306036
60,0.003968716599047184,0.0033034204971045256,0.0006652962765656412,0.20139618227494158,0.10819976664465407,0.0223239716142416,0.002815024461597204
