epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.6122186183929443,1.2037956714630127,4.084229469299316,3.3927929515942,2.8378690282302212,0.3513203263282776,0.5247564315795898
1,1.4559739828109741,1.0958836078643799,3.6009039878845215,3.2858452868930477,2.6377040880590634,0.3341321051120758,0.4731849431991577
2,1.3143436908721924,0.99791419506073,3.1642942428588867,3.170908138716593,2.4680827397119756,0.31763091683387756,0.42646950483322144
3,1.1847838163375854,0.9081783890724182,2.766054391860962,3.0457170365902604,2.3335024953161243,0.30170342326164246,0.38429635763168335
4,1.0661559104919434,0.8256210088729858,2.405348777770996,2.913381263219571,2.2134729583532504,0.2860164940357208,0.34553322196006775
5,0.9566649794578552,0.7487109899520874,2.0795400142669678,2.777493641972645,2.1213239937971258,0.27042391896247864,0.30956315994262695
6,0.8544514775276184,0.6757209897041321,1.7873049974441528,2.6450340076408363,2.026457079124632,0.2548891007900238,0.27619606256484985
7,0.760053813457489,0.6072487831115723,1.528050422668457,2.5163499131915135,1.9266350230726426,0.23939219117164612,0.24550235271453857
8,0.6737960577011108,0.5430659055709839,1.3073012828826904,2.407260830539865,1.8282826205444376,0.22376661002635956,0.21710583567619324
9,0.5948958396911621,0.48226064443588257,1.1263521909713745,2.3355672994816086,1.7285131057565162,0.20794548094272614,0.19091513752937317
10,0.5236899852752686,0.4253106117248535,0.9837934970855713,2.3131176837929863,1.624496175102752,0.1917605996131897,0.16675052046775818
11,0.46002432703971863,0.3721176087856293,0.8790671825408936,2.362336964944084,1.5139747903110055,0.17495937645435333,0.1443844735622406
12,0.403786301612854,0.32275375723838806,0.8103252649307251,2.5106609814993215,1.4017118783605724,0.15748853981494904,0.12385803461074829
13,0.3549575209617615,0.2776002883911133,0.7735722661018372,2.786640714911452,1.2861273543859706,0.13939562439918518,0.10531438142061234
14,0.3131595849990845,0.2369087189435959,0.762508749961853,3.218576139206569,1.1729522053612027,0.12125580757856369,0.08901772648096085
15,0.2783399522304535,0.2013053148984909,0.7703464031219482,3.826756404868887,1.0684007745882305,0.10622572898864746,0.07525297999382019
16,0.24992334842681885,0.17086762189865112,0.7905572652816772,4.626723638435084,0.974883861436043,0.09590467065572739,0.06421352177858353
17,0.2272799164056778,0.14563244581222534,0.8164746761322021,5.606406399195844,0.9051944861187483,0.09053356200456619,0.055952586233615875
18,0.2098458856344223,0.12556037306785583,0.8428550958633423,6.712747623072474,0.865598682700192,0.08918669819831848,0.05022794008255005
19,0.19687911868095398,0.11034686118364334,0.865322470664978,7.84184036938646,0.8596019614881615,0.09028135985136032,0.04655005782842636
20,0.1873144805431366,0.09920798987150192,0.8810648918151855,8.88098723657616,0.8815424636791349,0.09221518039703369,0.04424571245908737
21,0.1797528862953186,0.09091292321681976,0.888399600982666,9.771983669075373,0.9162016401061468,0.09391938894987106,0.04265619069337845
22,0.1729189157485962,0.08439299464225769,0.8852592706680298,10.48972458461331,0.9473328694249327,0.09474076330661774,0.041259147226810455
23,0.1659698188304901,0.0788770467042923,0.8709276914596558,11.041585960041553,0.9655314811616754,0.09441141784191132,0.039748162031173706
24,0.15837472677230835,0.07386885583400726,0.845058798789978,11.439987654457962,0.9642746736655945,0.09287315607070923,0.03802124410867691
25,0.14998218417167664,0.0691080093383789,0.8087416291236877,11.702574518733181,0.9455524024314558,0.09026283025741577,0.03612377494573593
26,0.14073094725608826,0.06444472819566727,0.7628620862960815,11.837463011402228,0.9095071359428345,0.08683937042951584,0.03418000042438507
27,0.1308886706829071,0.059939194470644,0.7094947695732117,11.836908651161403,0.8563878313126964,0.08291102945804596,0.03231550753116608
28,0.12067434936761856,0.055589377880096436,0.6508496999740601,11.708166646115576,0.7895197122977448,0.07874727249145508,0.03061387501657009
29,0.11043009161949158,0.051441483199596405,0.5898860692977905,11.46712794047934,0.708622864638966,0.07467783987522125,0.029149137437343597
30,0.10060231387615204,0.04760964959859848,0.529926598072052,11.13065528815931,0.6196009179026664,0.0709562748670578,0.02795131877064705
31,0.09150782227516174,0.044123969972133636,0.4738385081291199,10.738800439497425,0.5245874092803978,0.06774772703647614,0.02699713408946991
32,0.08346791565418243,0.04105206951498985,0.4241584837436676,10.332207091016187,0.43200892134251745,0.06510668247938156,0.02621956542134285
33,0.07663510739803314,0.038422539830207825,0.3821256160736084,9.945350249157162,0.3523921007776149,0.06300815939903259,0.02554505690932274
34,0.07107613980770111,0.03620578348636627,0.3487035632133484,9.63115639645409,0.3019893250929728,0.06130897253751755,0.024895748123526573
35,0.06654737889766693,0.03420466184616089,0.3234272003173828,9.455646770373907,0.28658943678103665,0.059829115867614746,0.024193527176976204
36,0.06277566403150558,0.03223125636577606,0.30544406175613403,9.476641502577666,0.2977655628560257,0.05843169987201691,0.023388927802443504
37,0.0594228059053421,0.030141247436404228,0.29281559586524963,9.714780268569461,0.3170535852265437,0.05706905573606491,0.022453632205724716
38,0.05621752142906189,0.02788468822836876,0.2833283543586731,10.160714440781383,0.32947656336083403,0.0556645505130291,0.021395064890384674
39,0.0530448742210865,0.025525657460093498,0.27519217133522034,10.78100228232916,0.3323113093701565,0.05416924133896828,0.020238980650901794
40,0.049832671880722046,0.0231335312128067,0.26699137687683105,11.541315263146029,0.32420596945551455,0.052564673125743866,0.019022885710000992
41,0.04660651087760925,0.020802289247512817,0.25804221630096436,12.404510543560326,0.3067456845809486,0.05086325481534004,0.017786316573619843
42,0.04348403215408325,0.018667036667466164,0.2481699287891388,13.29455409608005,0.285128680019817,0.04904201626777649,0.01655554585158825
43,0.040511928498744965,0.01676074042916298,0.23751190304756165,14.17072855768955,0.2622628810822105,0.047096095979213715,0.015348207205533981
44,0.03774389252066612,0.015088982880115509,0.22654908895492554,15.01420544743777,0.23969787681861782,0.04500668868422508,0.01415733527392149
45,0.03520391508936882,0.013639812357723713,0.21564100682735443,15.809675468537149,0.217241749497278,0.04279394447803497,0.012988438829779625
46,0.032927703112363815,0.012430486269295216,0.20497217774391174,16.48947380684676,0.19524393875236834,0.04054127633571625,0.01186184398829937
47,0.030908357352018356,0.011428024619817734,0.19480332732200623,17.046106724708224,0.17351076975225793,0.038430146872997284,0.010805587284266949
48,0.029150372371077538,0.010606788098812103,0.18543584644794464,17.482752056554457,0.15504330158198523,0.03658764064311981,0.00984375923871994
49,0.02760981023311615,0.009939695708453655,0.1767011284828186,17.777317703250745,0.14300169227740084,0.035075843334198,0.008990507572889328
50,0.02621273696422577,0.009377505630254745,0.16835230588912964,17.95278110481457,0.14091577866344107,0.03383579105138779,0.00824072677642107
51,0.0249209962785244,0.008890620432794094,0.1603037416934967,18.030658591856827,0.14761847472541875,0.03274639695882797,0.007624877616763115
52,0.02370263636112213,0.008448099717497826,0.15254536271095276,18.056766351253952,0.15861585057182567,0.03166581317782402,0.007115615531802177
53,0.022527918219566345,0.008019570261240005,0.145083487033844,18.09117974002398,0.1680102883706695,0.030486613512039185,0.006693913135677576
54,0.021370574831962585,0.007582433987408876,0.13788139820098877,18.18431897065636,0.1720059407096582,0.029172979295253754,0.006341858766973019
