epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.177040457725525,1.176880955696106,1.595238447189331,1.3554798720026644,1.5417675008852068,0.3950392007827759,0.6052649617195129
1,1.1316051483154297,1.1314520835876465,1.530367136001587,1.3525691084937925,1.4902996364209098,0.38624337315559387,0.5807735323905945
2,1.087707757949829,1.0875608921051025,1.4680838584899902,1.3498865848774138,1.4498643948700833,0.377615749835968,0.5573164224624634
3,1.0449880361557007,1.0448472499847412,1.4081790447235107,1.3477367574485892,1.41647942064771,0.36913761496543884,0.5347996950149536
4,1.0036603212356567,1.0035252571105957,1.3507674932479858,1.3460224181473905,1.3866478458336864,0.3607783615589142,0.5131038427352905
5,0.9635538458824158,0.9634243249893188,1.2952466011047363,1.3444196575782912,1.3621602941382744,0.3525030016899109,0.4920661151409149
6,0.9245616793632507,0.9244375228881836,1.2415887117385864,1.3430747681677178,1.3410700256920414,0.34430938959121704,0.4716571569442749
7,0.8865776062011719,0.8864586353302002,1.1897304058074951,1.3421160992631407,1.3268694651717234,0.3361974358558655,0.45189130306243896
8,0.8494089245796204,0.8492949604988098,1.1394156217575073,1.34160176941154,1.3170011109246225,0.3281659483909607,0.4327794313430786
9,0.8130685091018677,0.8129594326019287,1.0907490253448486,1.3417016662859014,1.3061942147960002,0.3201862871646881,0.41419517993927
10,0.7773886322975159,0.7772842645645142,1.0434317588806152,1.342406898543372,1.3003196282930949,0.31224048137664795,0.39604225754737854
11,0.7422477006912231,0.7421479225158691,0.9976323843002319,1.3442500531676687,1.296140298889387,0.30432459712028503,0.37828996777534485
12,0.7076406478881836,0.7075453400611877,0.9532166719436646,1.3472163803117287,1.2932883219801474,0.29642078280448914,0.36087679862976074
13,0.6735180616378784,0.6734271049499512,0.9097995758056641,1.3509993421979651,1.2925537467912025,0.28851544857025146,0.34379562735557556
14,0.6396958827972412,0.639609158039093,0.8672815561294556,1.3559555006816322,1.2903225207607536,0.280581533908844,0.3270181119441986
15,0.6063257455825806,0.6062431931495667,0.8258005380630493,1.3621605114819253,1.2878592590907016,0.27259641885757446,0.31050562858581543
16,0.5733424425125122,0.573263943195343,0.7851852774620056,1.3696749756934377,1.2827034356823959,0.2645356059074402,0.29424893856048584
