epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.732183588668704,0.3948904611170292,0.33729312336072326,0.8541435070541336,12.54786170891242,0.08521333336830139,0.03603792563080788
1,0.24283010698854923,0.09675103612244129,0.14607907086610794,1.509845028235569,3.0936209200157494,0.090723916888237,0.02865997515618801
2,0.1533426232635975,0.0453688083216548,0.1079738144762814,2.379912950562223,2.2176249449140086,0.04644065722823143,0.01291742268949747
3,0.0433024566154927,0.02718699723482132,0.01611545932246372,0.5927634884893767,1.7643646826885853,0.06369922310113907,0.014348242431879044
4,0.0276393739040941,0.018454770208336413,0.009184603753965348,0.49768182698999236,1.3943360238806108,0.044843077659606934,0.009289292618632317
5,0.01510195096489042,0.009299303230363876,0.005802647763630375,0.623987369793868,0.7895831747240454,0.029149524867534637,0.004003533162176609
6,0.008856526226736605,0.005794256867375225,0.003062269388465211,0.5285007997673404,0.6768967396360284,0.023614192381501198,0.003298654919490218
7,0.006292386126006022,0.004389270645333454,0.001903115480672568,0.4335835345892616,0.4555504808316282,0.019760504364967346,0.0021974118426442146
8,0.004742926481412724,0.003355714521603659,0.0013872119452571496,0.41338794951908375,0.38190039752428384,0.018845267593860626,0.0018529120134189725
9,0.0037707888695877045,0.002756552043138072,0.0010142368919332512,0.3679367833660195,0.20187827799779443,0.018122777342796326,0.001748952898196876
10,0.0032581162231508642,0.0023867829440860078,0.0008713333008927293,0.3650659994247599,0.24603271976724977,0.016046473756432533,0.0016268624458462
11,0.0029817965696565807,0.0021423470898298547,0.000839449479826726,0.39183635733526034,0.22206440307285394,0.01307767815887928,0.0011934790527448058
12,0.002498757923603989,0.0017803152150008827,0.0007184427413449157,0.4035480544632426,0.16380018804380744,0.011950906366109848,0.0010153540642932057
13,0.0022113192826509476,0.0016239857868640684,0.0005873335103387944,0.36166173071806307,0.12075510145415193,0.011475879698991776,0.0009353401837870479
14,0.0020845406252192333,0.0015164208598434925,0.0005681197508238256,0.37464516999750347,0.13359071964808925,0.012325214222073555,0.0010545171098783612
15,0.002015429243328981,0.0014656744024250656,0.0005497548445418943,0.3750866110728854,0.16608323303381542,0.010293911211192608,0.0007516565383411944
16,0.001666420663241297,0.0012122914704377763,0.00045412920371745713,0.3746039750271149,0.10129572185341357,0.009839273057878017,0.0007325903279706836
17,0.001541470701340586,0.0011343706210027449,0.00040710008033784106,0.35887748924419294,0.12081845060557547,0.009204261936247349,0.0006821242859587073
18,0.001412126686773263,0.001014302542898804,0.000397824152969406,0.3922144884232007,0.1581264188276605,0.008656762540340424,0.0005610807565972209
19,0.0012542863987619057,0.0009044691323651932,0.0003498172663967125,0.3867652901342668,0.15025185296141141,0.007923601195216179,0.0005003228434361517
20,0.0011331657879054546,0.0008073163844528608,0.00032584940890956204,0.40362045808149755,0.15102668382427187,0.00755234993994236,0.00045885611325502396
21,0.0010338899010093883,0.0007409060490317643,0.000292983851977624,0.3954399513413382,0.13870288846292295,0.009130408056080341,0.0004698201082646847
22,0.0009361251431982964,0.0006665905966656283,0.00026953454289468937,0.40434795246578,0.1132337709491428,0.007003396283835173,0.00039661768823862076
23,0.0008171536464942619,0.0005954231892246753,0.00022173045636009192,0.3723913686479295,0.10507982135651607,0.006248996127396822,0.00033341103699058294
24,0.0007454135338775814,0.0005541065547731705,0.00019130698728986317,0.3452530666564245,0.10709814730767697,0.0063154436647892,0.0003294904308859259
25,0.0007095836772350594,0.0005216483441472519,0.00018793533945427043,0.3602720905047475,0.10537911342948678,0.006544813048094511,0.00029839560738764703
26,0.0006129499524831772,0.00047153363266261294,0.00014141631709208013,0.29990716949190543,0.07011487184388503,0.005668647587299347,0.00027219715411774814
27,0.0005573499474849086,0.00043482627370394766,0.00012252367378096096,0.28177615105287185,0.05496774985861185,0.0052646370604634285,0.00023386970860883594
28,0.0005109898011141922,0.00039773363459971733,0.0001132561637859908,0.28475379986400395,0.05127945669686735,0.005120647139847279,0.0002186335768783465
29,0.00047886158790788613,0.00037118871478014626,0.00010767287676571868,0.2900758360326039,0.06601613811813163,0.004799901507794857,0.00019445561338216066
30,0.00042793286411324516,0.00033312212508462835,9.48107335716486e-05,0.28461253826224336,0.05515760232481828,0.004542374052107334,0.00017769727855920792
