epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.8128635808825493,0.8119010627269745,0.9625202044844627,1.1855141576629988,1.4584474687669213,0.2715337872505188,0.35462722182273865
1,0.49692297354340553,0.4962758608162403,0.6471149139106274,1.3039419504432421,1.1804050779784907,0.20519447326660156,0.20211099088191986
2,0.26520368456840515,0.2648106385022402,0.39304469153285027,1.4842481169030726,0.9405735749236933,0.1374398171901703,0.09925168007612228
3,0.11884161736816168,0.11862748302519321,0.21413485705852509,1.8051032661044384,0.5836436961715601,0.09842338413000107,0.048123039305210114
4,0.06081896089017391,0.06067021284252405,0.14874873775988817,2.4517589570021987,0.2667863775502561,0.0893065556883812,0.03605300933122635
5,0.04773428803309798,0.04758001258596778,0.15427503362298012,3.242433644678746,0.28443008064350583,0.07626129686832428,0.027015987783670425
6,0.031578788766637444,0.03142719645984471,0.1515924483537674,4.8236071119948845,0.19559769101211258,0.05708012729883194,0.016707582399249077
7,0.021175231086090207,0.021020427579060197,0.1548033282160759,7.364423375016666,0.14285358603005957,0.04589514061808586,0.012201186269521713
8,0.01601341483183205,0.01586374395992607,0.14967078156769276,9.43477037613448,0.12674933554855766,0.037933532148599625,0.008713025599718094
9,0.012011802173219621,0.011857509962283075,0.15429232642054558,13.012202976116054,0.10083256452925075,0.03137044236063957,0.006683895364403725
10,0.009647087310440838,0.009490413416642696,0.1566737424582243,16.50863198261481,0.08622678104714127,0.02698616310954094,0.005224420689046383
11,0.007748106145299971,0.007591886736918241,0.15621941164135933,20.577152564946346,0.07122779909480174,0.024026650935411453,0.004389244131743908
12,0.006540477741509676,0.006379672966431826,0.16080478392541409,25.205803615879194,0.06156178387340231,0.022744862362742424,0.0038619027473032475
13,0.005738502193707973,0.005581223318586126,0.15727885998785496,28.179997647486704,0.05728425037916255,0.021616607904434204,0.0034447014331817627
14,0.005063979042461142,0.00490333087509498,0.16064816527068615,32.7630684860879,0.058553268974480155,0.020362447947263718,0.003129660151898861
15,0.004525567404925823,0.004368826950667426,0.15674037858843803,35.87699406690686,0.0661367480115796,0.019306521862745285,0.002826735842972994
16,0.0040400207217317075,0.0038781241164542735,0.16189651377499104,41.746088808269306,0.05996882813625539,0.018338266760110855,0.00260595278814435
17,0.0036590307427104563,0.003500858729239553,0.1581720020622015,45.18091539688012,0.05222319094179975,0.017385827377438545,0.002378112403675914
18,0.003376493143150583,0.003217837103875354,0.1586560197174549,49.30517443732,0.04439006906976444,0.01659638248383999,0.0021830385085195303
19,0.0031326128519140184,0.0029721127066295594,0.16050009056925774,54.00202025019043,0.049390362847439674,0.015628939494490623,0.0020165941677987576
20,0.0028794843674404547,0.0027211856067879125,0.15829876251518726,58.1727178478072,0.03575816198548959,0.015142243355512619,0.001889651408419013
21,0.0026952419575536624,0.0025362991727888584,0.15894276462495327,62.66719885816283,0.03111131128547777,0.014430784620344639,0.0017566217575222254
22,0.002543903872719966,0.002385099418461323,0.15880447253584862,66.58190904188669,0.030779307371732907,0.014196430332958698,0.0016408796655014157
23,0.0024029646447161213,0.002244240342406556,0.15872433222830296,70.72519338909076,0.033409415281555416,0.013541078194975853,0.0015437884721904993
24,0.0022657624358544126,0.00210717020672746,0.15859222039580345,75.2631277195709,0.03281664404561786,0.013446356169879436,0.0014708074741065502
25,0.002167025741073303,0.002008328738156706,0.15869702957570553,79.01944863935054,0.0378815737343385,0.012792982161045074,0.0013727820478379726
26,0.0020572076173266396,0.0018984769412782043,0.1587306670844555,83.60947854209148,0.03153703961031182,0.012472650036215782,0.001295003341510892
27,0.001956604784936644,0.001799280711566098,0.1573240738362074,87.43720355856655,0.03153469174781195,0.012106391601264477,0.0012180224293842912
28,0.0018663643568288535,0.0017069651366909966,0.15939920395612717,93.38164004047988,0.033017414397845196,0.011873158626258373,0.0011498663807287812
29,0.00178085635707248,0.0016235363436862826,0.15731998719274998,96.89957838304423,0.03170207369530543,0.011356045491993427,0.0010855459840968251
30,0.0016955907049123198,0.0015363157144747674,0.159274997189641,103.67335026843334,0.030932472212500183,0.011023476719856262,0.0010136216878890991
31,0.0016082693909993395,0.0014521575067192316,0.15611186996102333,107.50340044980182,0.028908399594334246,0.010796340182423592,0.0009550389368087053
32,0.0015347430453402922,0.0013741282673436217,0.16061478853225708,116.88485882234814,0.030993225771183516,0.010379469022154808,0.0008894487982615829
33,0.0014769284753128886,0.0013203849957790226,0.15654346533119678,118.55895502571708,0.03407215866148948,0.009997722692787647,0.0008326781680807471
34,0.0013848337403032929,0.0012252428568899632,0.15959087945520878,130.2524463274968,0.03223684434558567,0.010041484609246254,0.000789089419413358
35,0.0013258762919576839,0.0011693169362843037,0.15655934996902943,133.88957699229297,0.03648943712512886,0.009451402351260185,0.0007406000513583422
36,0.0012574572101584636,0.0010968553979182616,0.16060179471969604,146.42020728028928,0.034691505965655185,0.009323755279183388,0.0006997089949436486
37,0.0011887486471096054,0.001032275235047564,0.1564734149724245,151.5810993617557,0.03139758821485504,0.009171728976070881,0.0006588351097889245
38,0.001143240137025714,0.0009847163819358684,0.15852374397218227,160.9841644561027,0.0338464556170927,0.008635317906737328,0.0006154563743621111
39,0.0010806610225699842,0.000922765611903742,0.15789539739489555,171.11105502636175,0.026532586400080545,0.008432332426309586,0.0005860915407538414
40,0.001031015970511362,0.0008725212610443123,0.15849469602108002,181.65138558501056,0.02519370755668253,0.008187666535377502,0.0005519753322005272
41,0.0009952719337888993,0.0008379161008633673,0.15735584683716297,187.79427519655908,0.02925177827183617,0.007969388738274574,0.0005227896035648882
42,0.000959769582550507,0.0008014338091015816,0.15833576396107674,197.56561572885641,0.02376733754959307,0.00786557886749506,0.000500552705489099
43,0.0009212808145093732,0.0007642130076419562,0.1570678073912859,205.52883269539194,0.0304866420026924,0.007613456342369318,0.0004767912905663252
44,0.0008915743965189904,0.0007324503385461867,0.15912407264113426,217.24895773408159,0.03068120582221871,0.007475133985280991,0.0004580304375849664
45,0.0008563269002479501,0.0006979337886150461,0.15839311480522156,226.94576102918154,0.023564955790536146,0.007292957045137882,0.00043764046858996153
46,0.0008204803889384493,0.0006632823933614418,0.15719798021018505,237.00007988079267,0.02126642873331905,0.007071224506944418,0.00041486386908218265
47,0.0007953779204399325,0.0006364937762555201,0.15888413600623608,249.62402137055952,0.02197167221848582,0.007187638431787491,0.0004103280953131616
48,0.000785462289059069,0.0006280873130890541,0.15737496688961983,250.5622444682404,0.024411057623601604,0.006922077387571335,0.00039322636439464986
49,0.0007546520209871233,0.0005958643232588656,0.1587876845151186,266.4829531103431,0.022885030424188768,0.006628182716667652,0.0003680215450003743
50,0.0007282011574716307,0.0005712328675144818,0.15696828067302704,274.78860128623046,0.021656551962298206,0.006643183529376984,0.0003568318788893521
51,0.000708247534930706,0.0005493412063515279,0.15890632197260857,289.2670714217697,0.023899093731902313,0.006305452436208725,0.0003402428701519966
52,0.0006964399290154688,0.0005380357069952879,0.15840421617031097,294.4120884744519,0.025166321637828174,0.0065736593678593636,0.0003436046827118844
53,0.0006832083090557717,0.0005249263085715938,0.1582819949835539,301.5318386580086,0.027588724292118463,0.006147087085992098,0.00031694810604676604
54,0.0006606599235965405,0.0005034161622461397,0.1572437509894371,312.35340217892036,0.026815658269423028,0.006099606864154339,0.000313601631205529
55,0.0006438706332119182,0.0004859438158746343,0.15792681090533733,324.9898563295636,0.02728328737731543,0.005881163757294416,0.000291036965791136
56,0.0006286857897066511,0.00047054736569407396,0.15813842602074146,336.07334255815397,0.0234106026735409,0.006216129288077354,0.0002927016175817698
57,0.0006116380827734247,0.00045294307346921414,0.15869499556720257,350.364107241368,0.0186564997048457,0.00583590567111969,0.00028115345048718154
58,0.0005883601115783677,0.0004310169788368512,0.15734311565756798,365.05085271159487,0.01408532676751321,0.005616232752799988,0.0002652754483278841
59,0.0005786258188891225,0.00042001358451670967,0.15861222706735134,377.63594539414515,0.019217227003042837,0.005663839168846607,0.0002636833523865789
60,0.0005745778908021748,0.0004175084577582311,0.15706942602992058,376.206572851934,0.022735874951616324,0.005442238878458738,0.0002485531731508672
61,0.0005605208862107247,0.0004019775915367063,0.1585432980209589,394.4082987682701,0.021303385693723153,0.005707169882953167,0.0002529698540456593
62,0.0005454472848214209,0.0003870767141052056,0.15837055630981922,409.14513981012783,0.01768232506880125,0.005316718015819788,0.00023535657965112478
63,0.0005456212566059548,0.00038789366408309434,0.1577275823801756,406.62582811970674,0.024675999031443324,0.005482870154082775,0.00023897504433989525
64,0.0005386123702919576,0.0003808356123045087,0.1577767487615347,414.2909530093512,0.024729647836412526,0.005396577529609203,0.00023355237499345094
65,0.0005284488506731577,0.00037025985147920437,0.15818898007273674,427.23773436618853,0.02342937459499992,0.0053610606119036674,0.00023078316007740796
66,0.0005271228146739304,0.00036865219226456247,0.1584706213325262,429.86485543208187,0.025535141910264937,0.005657182075083256,0.00023737532319501042
67,0.0005081664603494573,0.0003503139814711176,0.15785246901214123,450.602823071039,0.020777663322393978,0.005212694872170687,0.0002101919089909643
68,0.0004987282663933001,0.00034031317591143306,0.15841507725417614,465.49792505067114,0.01714930018972269,0.005361172370612621,0.00021788146113976836
69,0.0004949191388732288,0.00033754234755178913,0.15737677924335003,466.2430666398198,0.015805097526043258,0.005146724637597799,0.00020325607329141349
70,0.0004800631977559533,0.0003219378249923466,0.15812537260353565,491.1674252855959,0.014548155554394048,0.005061804782599211,0.00020305834186729044
71,0.0004894709672953468,0.0003305992067907937,0.1588717456907034,480.5569475889243,0.024938677345737258,0.005142665468156338,0.00019844653434120119
72,0.0004798071022378281,0.0003222217637812719,0.15758533775806427,489.05864057350004,0.024555911184059583,0.004957710392773151,0.0001891401334432885
73,0.0004694342387665529,0.0003120874443993671,0.1573467906564474,504.1753312417669,0.02028291176081762,0.0048860241658985615,0.00019028715905733407
74,0.0004613512282958254,0.00030332559799717274,0.15802562050521374,520.9768695706541,0.02125086720535488,0.004886977840214968,0.00018208725668955594
75,0.0004511690713115968,0.0002926995457528392,0.15846951864659786,541.4067802497118,0.015707649731600815,0.004864751361310482,0.00018091405218001455
76,0.00044570149475475773,0.0002875084046536358,0.1581930834800005,550.2207271838793,0.016907021853718975,0.005018599331378937,0.00017896054487209767
77,0.00045050949847791344,0.0002925908902398078,0.15791859477758408,539.7249198297112,0.020590586105261578,0.004743536934256554,0.00017499517707619816
78,0.000447257945779711,0.0002884662117139669,0.15879172645509243,550.4690671105176,0.02138660456803015,0.004881206434220076,0.00017907375877257437
79,0.00044569289093487896,0.0002886312431655824,0.1570616476237774,544.1602437116416,0.023459894365292517,0.004774692002683878,0.00017031440802384168
80,0.0004351437819423154,0.00027734290051739663,0.15780086815357208,568.9738870516856,0.019978924936908893,0.004914634861052036,0.00017751345876604319
81,0.0004247826182108838,0.00026641894328349736,0.15836366079747677,594.4159181990352,0.016596916631287466,0.0046922592446208,0.0001634742075111717
82,0.00042011432378785685,0.0002620641535031609,0.15805016458034515,603.0972281695093,0.017667801426473017,0.004606751259416342,0.00016412812692578882
83,0.00041800224425969645,0.0002597162911115447,0.1582859456539154,609.457130996583,0.014829459544655092,0.005091218277812004,0.00016748893540352583
84,0.0004147154431848321,0.00025676220320747234,0.15795323438942432,615.1732319487572,0.01713860690448072,0.004558059852570295,0.00015637920296285301
85,0.00040981496204040013,0.0002517225038900506,0.1580924466252327,628.0425634661794,0.013121387979901353,0.004591384436935186,0.0001607023150427267
86,0.0004067795853188727,0.00024823288003972266,0.1585466917604208,638.7014151189394,0.016622766856328294,0.0045986417680978775,0.00015321066894102842
87,0.00040195282781496644,0.00024464163288939744,0.15731118619441986,643.0270446467315,0.013860711581800016,0.004677568096667528,0.00015473016537725925
88,0.0004002674722869415,0.0002413793081359472,0.15888815745711327,658.2509440603164,0.014145379011297556,0.00459797028452158,0.00015973395784385502
89,0.0003977602391387336,0.00024025176389841363,0.1575084701180458,655.5975596693041,0.015042610309985905,0.004461032338440418,0.00014730046677868813
90,0.00039367398494505323,0.0002354881798964925,0.15818579494953156,671.7356048149051,0.01607409913121698,0.004438310861587524,0.00014742391067557037
91,0.0003892120694217738,0.00023124470135371666,0.1579673606902361,683.1177526035763,0.014136957576240438,0.004391908645629883,0.0001436760212527588
92,0.0003834282215393614,0.00022520993115904275,0.15821828693151474,702.5369002034877,0.012746680231144733,0.0044975681230425835,0.00014505718718282878
93,0.00038368862806237303,0.00022547631306224503,0.1582123078405857,701.6803924628198,0.016165957306944423,0.004425967577844858,0.00014331724378280342
94,0.0003820494603132829,0.00022386391174222808,0.15818553790450096,706.614731572485,0.01651447711522323,0.004399129655212164,0.00014025472046341747
95,0.00037677400177926756,0.00021906696565565653,0.15770702064037323,719.9032504438264,0.013752503066074744,0.004301934968680143,0.0001406351220794022
96,0.000374478393496247,0.0002159098094125511,0.1585685759782791,734.4204342068273,0.014257425037298788,0.0042451173067092896,0.0001352545223198831
97,0.00038046706322347745,0.00022285996419668663,0.157607089728117,707.2023469815321,0.021125965515927908,0.0043441783636808395,0.00013829274394083768
98,0.00038067503555794246,0.00022205756977200508,0.15861746110022068,714.307831356883,0.022355636450382684,0.004368198104202747,0.000132949702674523
99,0.00036915229429723695,0.00021179163923079614,0.1573606450110674,742.9974364549228,0.015841581695619507,0.004383358173072338,0.00013853867130819708
100,0.0003708414842549246,0.00021267520787660033,0.15816627070307732,743.6986768803324,0.01988203027807594,0.004332215525209904,0.00013677135575562716
101,0.0003734018282557372,0.00021573290723608807,0.15766890719532967,730.8523730354412,0.02218247210723466,0.004262109287083149,0.00013233648496679962
102,0.0003638672496890649,0.00020521594706224278,0.158651290461421,773.0943561286758,0.01937699763724437,0.004270797595381737,0.00012772329500876367
103,0.000357438089849893,0.0001993393034354085,0.1580987684428692,793.1138802945482,0.013507064259604136,0.004221114329993725,0.00013164783013053238
104,0.0003599235315050464,0.00020177532223897288,0.15814820118248463,783.7836630744249,0.018604328166944267,0.004268794786185026,0.00012624285591300577
105,0.0003589152038330212,0.00020053165917488514,0.1583835408091545,789.8181337592538,0.018540736602128037,0.0044184159487485886,0.00013843424676451832
106,0.00035444615787127987,0.00019626304128905758,0.15818310715258121,805.9750124813771,0.018869715166642605,0.004077420104295015,0.00012290221638977528
107,0.0003450491130934097,0.00018723588800639845,0.15781321376562119,842.8577205253952,0.01085051262255185,0.004029347561299801,0.00012020263238810003
108,0.0003445611655479297,0.00018638300389284268,0.1581781581044197,848.6726514793227,0.013118893858082941,0.003982490859925747,0.00011835927580250427
109,0.0003443386922299396,0.00018657278633327223,0.15776589699089527,845.599725937953,0.015311160481575213,0.004069270100444555,0.00011913964408449829
110,0.0003445011461735703,0.0001863296602095943,0.15817147865891457,848.8797676172125,0.013577289115439229,0.004067183006554842,0.00012329412857070565
111,0.0003394543018657714,0.0001810213379940251,0.1584329605102539,875.2170449402117,0.013237883218690875,0.004082411527633667,0.00012047970085404813
112,0.00033694953890517354,0.00017932840546563966,0.15762112848460674,878.9523783213912,0.012559864704836256,0.003987964708358049,0.00011696361616486683
113,0.0003349767648614943,0.00017658036813372746,0.15839639492332935,897.02154660462,0.013585830389478672,0.0040122224017977715,0.00011794939928222448
114,0.00033523626188980415,0.00017763738287612796,0.15759887732565403,887.1943212288406,0.016038425426664952,0.004054877441376448,0.00011560562415979803
115,0.0003350579718244262,0.00017652548922342248,0.15853247791528702,898.0713131724433,0.015109023256904303,0.0041704680770635605,0.00011947165330639109
116,0.0003347253004903905,0.00017658135311648948,0.15814393758773804,895.5868487620637,0.02036844356866833,0.004218561574816704,0.0001176117584691383
117,0.00032858204940566793,0.00017047736582753714,0.1581046748906374,927.4232630423411,0.015531089692573505,0.004102070815861225,0.00011647523206193
118,0.0003220591206627432,0.00016374571532651316,0.15831339731812477,966.8246708162335,0.011280270422383488,0.0041460017673671246,0.00011390370491426438
119,0.0003234877331124153,0.0001655578707868699,0.15792986191809177,953.9254229803547,0.013546027151886977,0.0038632270880043507,0.0001107586722355336
120,0.0003206704423064366,0.00016247626717813546,0.1581941731274128,973.644802868176,0.011555141756025941,0.0038496865890920162,0.00011079775867983699
121,0.00032087837462313473,0.00016283313470921712,0.15804523043334484,970.5962531248791,0.011921734098022515,0.004004966001957655,0.00010935017780866474
122,0.0003249604778829962,0.00016720127678127028,0.15775919891893864,943.5286736794264,0.018082656726069072,0.0038469573482871056,0.00010543155076447874
123,0.00032135022047441453,0.00016306958696077345,0.1582806296646595,970.6324313112663,0.01814851534746262,0.0038302233442664146,0.00010778315481729805
124,0.00031943366047926247,0.00016102330482681282,0.15841035172343254,983.7728265098607,0.015365943992103549,0.0038308564107865095,0.00010711653885664418
125,0.00031411306918016635,0.00015595832974213408,0.15815473347902298,1014.083273016071,0.011966551036656607,0.0038622133433818817,0.00010912898142123595
126,0.0003121534136880655,0.00015397005427075783,0.15818334929645061,1027.3643796882975,0.015238400864608481,0.0038075794000178576,0.0001073494422598742
127,0.0003086330652877223,0.00015091058776306454,0.1577224712818861,1045.138539447719,0.011799173553674127,0.004147461615502834,0.00010796330025186762
128,0.00031392592791235074,0.00015545849601039663,0.15846742317080498,1019.3551799202221,0.017386024818510842,0.004075480159372091,0.00011520648695295677
129,0.00031229313754010946,0.000154271373503434,0.15802175365388393,1024.3102791223055,0.01794027696025884,0.004386912565678358,0.00011137534602312371
130,0.0003122760717815254,0.0001544827273392002,0.1577933356165886,1021.4302811350503,0.016879369974582028,0.004169967491179705,0.00010605190618662164
131,0.0003086328106292058,0.00015028158122731838,0.15835122019052505,1053.696793028817,0.01767177572675567,0.004070134833455086,0.00012429857451934367
132,0.000307614027406089,0.0001491769653512165,0.15843705087900162,1062.0744999469828,0.01788226976543164,0.0038683991879224777,0.00010142875544261187
133,0.00030374199923244305,0.0001461296060369932,0.15761238150298595,1078.579391113159,0.015184063940003495,0.004279463551938534,0.00011124002048745751
134,0.00030736971893929876,0.00014900997302902397,0.15835973992943764,1062.7459136482935,0.018295870303444144,0.004182870499789715,0.00011077120143454522
135,0.00030101828815531917,0.00014299370923254173,0.15802457928657532,1105.1156035793842,0.017065040634188344,0.003709671786054969,9.559174941387028e-05
136,0.0003000930846610572,0.0001423905150659266,0.15770256333053112,1107.5355915210719,0.015518954638028592,0.003601333126425743,9.506976493867114e-05
137,0.00029659189749509096,0.00013778265110886423,0.15880924090743065,1152.6069474592487,0.01409552089860457,0.004021447151899338,0.00011294233263470232
138,0.0003023194985871669,0.00014435469165618997,0.15796480514109135,1094.2824464432138,0.017132353559501715,0.004424029495567083,0.00011111285130027682
139,0.00030232625795179047,0.00014440916584135266,0.15791708044707775,1093.539177565535,0.017032928963199172,0.0036245377268642187,9.198899351758882e-05
140,0.0002955203344754409,0.00013692270022147568,0.15859762765467167,1158.3004673303717,0.014161354986394181,0.003767358371987939,9.623020741855726e-05
141,0.0002941249986179173,0.00013649612628796604,0.15762886218726635,1154.822971713619,0.014811825933348656,0.0036866154987365007,9.594185394234955e-05
142,0.0002902135893236846,0.00013210548604547512,0.15810810215771198,1196.8322201493274,0.013658848212132965,0.003916476387530565,0.00010041698260465637
