epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.0432026386260986,1.0432026386260986,0.0,0.0,1.1983233268075222,0.32323431968688965,0.5123754143714905
1,1.0058751106262207,1.0058751106262207,0.0,0.0,1.1763042829646906,0.31553924083709717,0.49523234367370605
2,0.9689286351203918,0.9689286351203918,0.0,0.0,1.1670331051241727,0.3078364133834839,0.4785154461860657
3,0.9329007863998413,0.9329007863998413,0.0,0.0,1.1480620375932775,0.30010706186294556,0.4621272683143616
4,0.8976134061813354,0.8976134061813354,0.0,0.0,1.1370114959141642,0.2923871576786041,0.4461098611354828
5,0.8630542755126953,0.8630542755126953,0.0,0.0,1.1246688494004806,0.284688800573349,0.43047964572906494
6,0.8292908668518066,0.8292908668518066,0.0,0.0,1.1124771237263424,0.2770199179649353,0.4152296483516693
7,0.7962656617164612,0.7962656617164612,0.0,0.0,1.1034397609417652,0.26940056681632996,0.40037527680397034
8,0.7638573050498962,0.7638573050498962,0.0,0.0,1.0966566463675647,0.26186007261276245,0.3859248161315918
9,0.7321123480796814,0.7321123480796814,0.0,0.0,1.088897365665751,0.2544543445110321,0.3719424903392792
10,0.7011208534240723,0.7011208534240723,0.0,0.0,1.080711543603471,0.24722133576869965,0.3584141731262207
11,0.670969545841217,0.670969545841217,0.0,0.0,1.0732221313818076,0.2402268797159195,0.34538787603378296
12,0.6418190002441406,0.6418190002441406,0.0,0.0,1.061163834418051,0.2335161417722702,0.33288902044296265
13,0.613787829875946,0.613787829875946,0.0,0.0,1.050148931258276,0.22707313299179077,0.32078832387924194
14,0.5865999460220337,0.5865999460220337,0.0,0.0,1.0425821447306725,0.22091969847679138,0.30899477005004883
15,0.5600844621658325,0.5600844621658325,0.0,0.0,1.03743230304977,0.21496587991714478,0.29742905497550964
16,0.5341795086860657,0.5341795086860657,0.0,0.0,1.0293098765500037,0.20913811028003693,0.2860773801803589
17,0.5089383125305176,0.5089383125305176,0.0,0.0,1.0226250283484493,0.20332272350788116,0.2748638391494751
18,0.4842483699321747,0.4842483699321747,0.0,0.0,1.0124687103462944,0.1974407136440277,0.26375165581703186
19,0.46013006567955017,0.46013006567955017,0.0,0.0,1.0042424513981483,0.19145533442497253,0.2527152895927429
20,0.43642157316207886,0.43642157316207886,0.0,0.0,0.996759460795533,0.1853412687778473,0.2417561560869217
21,0.41312578320503235,0.41312578320503235,0.0,0.0,0.9862260360205196,0.17909806966781616,0.23089320957660675
22,0.3903380036354065,0.3903380036354065,0.0,0.0,0.9734142966257183,0.1727517992258072,0.2201514095067978
23,0.3680958151817322,0.3680958151817322,0.0,0.0,0.9595149073199435,0.16635149717330933,0.20956428349018097
24,0.3463771939277649,0.3463771939277649,0.0,0.0,0.9440354585792267,0.15995152294635773,0.19916154444217682
25,0.32535451650619507,0.32535451650619507,0.0,0.0,0.9248010301749935,0.1536145806312561,0.1889752596616745
26,0.30508673191070557,0.30508673191070557,0.0,0.0,0.9032421079620063,0.14740845561027527,0.17904970049858093
27,0.2856990694999695,0.2856990694999695,0.0,0.0,0.8787758012698441,0.14142167568206787,0.16943681240081787
28,0.26726898550987244,0.26726898550987244,0.0,0.0,0.8531559911539359,0.13576120138168335,0.16017508506774902
29,0.24986113607883453,0.24986113607883453,0.0,0.0,0.8258501964732372,0.13061711192131042,0.15130725502967834
30,0.233488991856575,0.233488991856575,0.0,0.0,0.7975162260583937,0.126139298081398,0.14287011325359344
31,0.21813079714775085,0.21813079714775085,0.0,0.0,0.7671440339483605,0.122272789478302,0.13490061461925507
32,0.2038186490535736,0.2038186490535736,0.0,0.0,0.7356488996607894,0.11906294524669647,0.12742093205451965
33,0.19053567945957184,0.19053567945957184,0.0,0.0,0.7028783027444631,0.11642008274793625,0.12045080959796906
34,0.17824514210224152,0.17824514210224152,0.0,0.0,0.6682164929981289,0.11429683864116669,0.11399635672569275
35,0.1669268161058426,0.1669268161058426,0.0,0.0,0.6320851806371588,0.11260628700256348,0.1080387756228447
36,0.1565275490283966,0.1565275490283966,0.0,0.0,0.5939055145647142,0.11125979572534561,0.10254821181297302
37,0.14703071117401123,0.14703071117401123,0.0,0.0,0.5552123750387205,0.1101483628153801,0.09748157113790512
38,0.1383448988199234,0.1383448988199234,0.0,0.0,0.5169748313801514,0.10916993021965027,0.09278644621372223
39,0.13037031888961792,0.13037031888961792,0.0,0.0,0.4796128082151656,0.10824296623468399,0.0884242057800293
40,0.1230504959821701,0.1230504959821701,0.0,0.0,0.4438808158725986,0.10728912055492401,0.08434127271175385
41,0.11632757633924484,0.11632757633924484,0.0,0.0,0.4113606201170524,0.10625476390123367,0.08047793060541153
42,0.11008284986019135,0.11008284986019135,0.0,0.0,0.3826028299393002,0.105084627866745,0.07677822560071945
43,0.10420594364404678,0.10420594364404678,0.0,0.0,0.3584139764400097,0.10375203937292099,0.07319844514131546
44,0.09861579537391663,0.09861579537391663,0.0,0.0,0.33807875687562816,0.10224119573831558,0.06971228122711182
45,0.09326738119125366,0.09326738119125366,0.0,0.0,0.3203541586077634,0.10054648667573929,0.0663013607263565
46,0.08811498433351517,0.08811498433351517,0.0,0.0,0.3059785096359108,0.09867475181818008,0.06295782327651978
47,0.08312392234802246,0.08312392234802246,0.0,0.0,0.29404804908063004,0.09663652628660202,0.05967264249920845
48,0.0782720297574997,0.0782720297574997,0.0,0.0,0.2821999264035784,0.0944400504231453,0.05644291639328003
49,0.07355321198701859,0.07355321198701859,0.0,0.0,0.27161349660853745,0.09209385514259338,0.05327426269650459
50,0.06896288692951202,0.06896288692951202,0.0,0.0,0.260665242426652,0.0896138846874237,0.05016954615712166
51,0.06453141570091248,0.06453141570091248,0.0,0.0,0.2489519740393373,0.08703066408634186,0.047147806733846664
52,0.06028959900140762,0.06028959900140762,0.0,0.0,0.236777109318094,0.08436690270900726,0.04422445222735405
53,0.056293658912181854,0.056293658912181854,0.0,0.0,0.22469868458808742,0.08164528012275696,0.041413046419620514
54,0.05253502354025841,0.05253502354025841,0.0,0.0,0.21363475795826053,0.07888723909854889,0.038726016879081726
55,0.048995912075042725,0.048995912075042725,0.0,0.0,0.2030495934965846,0.07610531151294708,0.036175064742565155
56,0.0456894226372242,0.0456894226372242,0.0,0.0,0.19297348294928268,0.07332739979028702,0.03377651423215866
57,0.042622894048690796,0.042622894048690796,0.0,0.0,0.18312504729138623,0.07058428227901459,0.031538572162389755
58,0.03976278379559517,0.03976278379559517,0.0,0.0,0.17343842319071562,0.0678996592760086,0.02946193888783455
59,0.037117015570402145,0.037117015570402145,0.0,0.0,0.16431867861217306,0.06529545783996582,0.027541879564523697
60,0.03467711806297302,0.03467711806297302,0.0,0.0,0.15525262303652532,0.06279206275939941,0.02577495388686657
61,0.03242962434887886,0.03242962434887886,0.0,0.0,0.1469655819921974,0.06038302928209305,0.024153942242264748
62,0.030370498076081276,0.030370498076081276,0.0,0.0,0.1388246301683228,0.058096177875995636,0.02267095446586609
63,0.02848684974014759,0.02848684974014759,0.0,0.0,0.1319245664595332,0.05593793839216232,0.021318288519978523
64,0.026772012934088707,0.026772012934088707,0.0,0.0,0.1260544969898074,0.05393146723508835,0.020082492381334305
65,0.02522261068224907,0.02522261068224907,0.0,0.0,0.1216233251050435,0.05208826810121536,0.018953993916511536
66,0.023817801848053932,0.023817801848053932,0.0,0.0,0.1186833716990483,0.05038925260305405,0.01791791245341301
67,0.022540129721164703,0.022540129721164703,0.0,0.0,0.11678031961955986,0.04881108179688454,0.016960876062512398
68,0.02136845514178276,0.02136845514178276,0.0,0.0,0.11578071229312059,0.047333069145679474,0.016070827841758728
69,0.020279258489608765,0.020279258489608765,0.0,0.0,0.11506252432198015,0.04592527449131012,0.015231313183903694
70,0.019260596483945847,0.019260596483945847,0.0,0.0,0.11402838529705375,0.04456045478582382,0.01443280279636383
71,0.018296832218766212,0.018296832218766212,0.0,0.0,0.11253416095068491,0.04321959614753723,0.013669358566403389
72,0.0173744298517704,0.0173744298517704,0.0,0.0,0.11016351023237157,0.041892558336257935,0.012937139719724655
73,0.016490699723362923,0.016490699723362923,0.0,0.0,0.10710385226285486,0.04056272655725479,0.012234057299792767
74,0.015639498829841614,0.015639498829841614,0.0,0.0,0.10327305759269303,0.03923150524497032,0.01156129315495491
75,0.014822575263679028,0.014822575263679028,0.0,0.0,0.09902902205861258,0.03791126236319542,0.01091979444026947
76,0.014035094529390335,0.014035094529390335,0.0,0.0,0.0942695728670129,0.036609403789043427,0.010310279205441475
77,0.013281827792525291,0.013281827792525291,0.0,0.0,0.08935944013283906,0.03533405810594559,0.009734859690070152
78,0.012561486102640629,0.012561486102640629,0.0,0.0,0.08446412421640949,0.03409713879227638,0.009196026250720024
79,0.011876624077558517,0.011876624077558517,0.0,0.0,0.07970276907943132,0.03290262445807457,0.008694353513419628
80,0.011229713447391987,0.011229713447391987,0.0,0.0,0.07483644378112779,0.031768906861543655,0.008230599574744701
81,0.010622166097164154,0.010622166097164154,0.0,0.0,0.07023924790798947,0.030703723430633545,0.007804314140230417
82,0.01005383301526308,0.01005383301526308,0.0,0.0,0.06572938625328616,0.02969839796423912,0.007413938641548157
83,0.00952246692031622,0.00952246692031622,0.0,0.0,0.06129191929710647,0.028758108615875244,0.007057907059788704
84,0.009028087370097637,0.009028087370097637,0.0,0.0,0.05707842774574725,0.027881518006324768,0.006734227761626244
85,0.008570635691285133,0.008570635691285133,0.0,0.0,0.05300892453000362,0.027066471055150032,0.006440409924834967
86,0.00815191213041544,0.00815191213041544,0.0,0.0,0.049692141355815796,0.02631416916847229,0.00617364514619112
87,0.0077663082629442215,0.0077663082629442215,0.0,0.0,0.04688316758827868,0.02562665566802025,0.005930691957473755
88,0.007412022911012173,0.007412022911012173,0.0,0.0,0.044757239646962654,0.02500571869313717,0.005708949640393257
89,0.007086421363055706,0.007086421363055706,0.0,0.0,0.04282896592984445,0.024450693279504776,0.0055050477385520935
90,0.006786940153688192,0.006786940153688192,0.0,0.0,0.041160630464373245,0.023957589641213417,0.005316688679158688
91,0.006510528735816479,0.006510528735816479,0.0,0.0,0.039292870999131466,0.02352250926196575,0.005142423789948225
