epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.0463744401931763,0.9688388705253601,0.775355339050293,0.8002933848327646,2.988884152694701,0.28429359197616577,0.3523831069469452
1,0.7440705895423889,0.6780927181243896,0.6597787737846375,0.9729919760967074,2.511892734752821,0.2178187221288681,0.2290583848953247
2,0.5083945393562317,0.4567754566669464,0.5161909461021423,1.1300759236688107,2.127172144375548,0.15774856507778168,0.14465902745723724
3,0.33155950903892517,0.2959732711315155,0.3558623790740967,1.2023463392948395,1.7630709864981386,0.11870583891868591,0.09130463749170303
4,0.20699696242809296,0.18671971559524536,0.20277243852615356,1.0859722974605739,1.3845200381017357,0.10104843974113464,0.06165390834212303
5,0.1302366703748703,0.1194503977894783,0.1078626811504364,0.9029913934697453,1.0517666376578731,0.09722127765417099,0.04786009341478348
6,0.09777085483074188,0.08476147055625916,0.13009384274482727,1.5348228610366008,1.157326768780781,0.09950517117977142,0.04292488098144531
7,0.10012012720108032,0.07263784110546112,0.27482283115386963,3.783466399488127,2.010846451951549,0.10243372619152069,0.04307602345943451
8,0.10581807792186737,0.07054969668388367,0.35268378257751465,4.9990829040386435,2.662884267468876,0.10235261172056198,0.0448002889752388
9,0.09406761080026627,0.07185688614845276,0.22210726141929626,3.090966966762708,1.8425021479516672,0.09758603572845459,0.04421701654791832
10,0.08496814221143723,0.07488281279802322,0.1008533164858818,1.3468152800016635,1.3144536438747265,0.08909443020820618,0.03962158039212227
11,0.0785181000828743,0.07450602948665619,0.04012071713805199,0.5384895345313964,1.274241481612953,0.07856091856956482,0.03173214569687843
12,0.06954745948314667,0.06710506975650787,0.024423912167549133,0.36396523028992894,1.3211667994941585,0.06668282300233841,0.022714676335453987
13,0.05642147362232208,0.053663842380046844,0.02757631614804268,0.5138714435084141,1.2305497233903375,0.053854137659072876,0.014957839623093605
14,0.04163453355431557,0.03823142498731613,0.03403109684586525,0.8901341463771124,1.0038751187168564,0.04362861439585686,0.010160527192056179
15,0.029336445033550262,0.025522977113723755,0.03813467547297478,1.494131162797215,0.706748579316201,0.038061000406742096,0.008572187274694443
16,0.02243310958147049,0.018524833023548126,0.03908276930451393,2.1097501529343488,0.45084316047308504,0.03633779659867287,0.009098824113607407
17,0.02099798060953617,0.017368188127875328,0.03629792854189873,2.089908761619287,0.4050375832210823,0.03673825040459633,0.01011841930449009
18,0.02274649776518345,0.019676247611641884,0.03070250153541565,1.560383978764825,0.5211440694144251,0.03773630037903786,0.01045392919331789
19,0.024880684912204742,0.02243128791451454,0.024493960663676262,1.091955163565398,0.6231841794764518,0.037886351346969604,0.009684190154075623
20,0.025420811027288437,0.02347257360816002,0.019482368603348732,0.8300056452512676,0.6570634033726841,0.03629525750875473,0.008069037459790707
21,0.023788323625922203,0.02215365692973137,0.01634666696190834,0.7378766861723067,0.6215195268931913,0.03337084501981735,0.006175176240503788
22,0.020586134865880013,0.01909438706934452,0.014917486347258091,0.7812498140465414,0.5302336701403132,0.03022347390651703,0.004611598327755928
23,0.01702895388007164,0.015579045750200748,0.014499090611934662,0.9306789930793951,0.40946758645515924,0.027838509529829025,0.0037567890249192715
24,0.014146797358989716,0.012714381329715252,0.014324156567454338,1.126610583401083,0.29423263934380833,0.02645474672317505,0.00367513345554471
25,0.012450176291167736,0.011078964918851852,0.013712110929191113,1.2376707598251102,0.23848485717683202,0.026232536882162094,0.0041542090475559235
26,0.011826354078948498,0.010600452311336994,0.012259014882147312,1.1564614907079498,0.26797668064873514,0.026446036994457245,0.004826581571251154
27,0.011733782477676868,0.01074877567589283,0.009850069880485535,0.9163899384910509,0.32598658783884704,0.02639441378414631,0.005351678933948278
