epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.4432062921114266,0.4377152342349291,0.5491057503968477,1.2544816982589495,1.6641265881523246,0.09046672284603119,0.03759405016899109
1,0.07605644036084414,0.07416233420372009,0.18941060453653336,2.554000040185254,1.0923575821748501,0.062417518347501755,0.016186142340302467
2,0.020780715974979103,0.01924442476592958,0.1536291353404522,7.983046373640533,0.4410237614674338,0.05088760703802109,0.010940810665488243
3,0.017345917643979192,0.015625526197254658,0.17203914560377598,11.010134534477473,0.40649328167950166,0.028877412900328636,0.004393742419779301
4,0.0106117594987154,0.008933728036936373,0.16780313663184643,18.78310330671213,0.28725941045055625,0.024971963837742805,0.003361236536875367
5,0.006270848272833973,0.004766304220538586,0.15045440383255482,31.566261168187385,0.17804532319946184,0.019106343388557434,0.0024661326315253973
6,0.005149743694346398,0.003693242440931499,0.145650127902627,39.43692574535982,0.13836192763816854,0.017349380999803543,0.0019281614804640412
7,0.004319001775002107,0.0028111132269259542,0.15078886225819588,53.64026635920621,0.11250027293310425,0.015047729015350342,0.0015721796080470085
8,0.0037145284877624363,0.0022052197018638253,0.15093088522553444,68.44256157242268,0.10158049446448933,0.012950919568538666,0.0013711696956306696
9,0.0033531179069541395,0.0018441457796143368,0.1508972179144621,81.8249943049616,0.09846343065107123,0.012214705348014832,0.0010536061599850655
10,0.0030372224864549935,0.0015697926137363538,0.14674298837780952,93.47921954387216,0.07373815758892047,0.010782990604639053,0.0008921546977944672
11,0.0028825906047131866,0.0013749241479672492,0.1507666539400816,109.65452469722197,0.0902915776415075,0.010113435797393322,0.0007598752854391932
12,0.0027062372828368098,0.0012105769419576973,0.1495660338550806,123.54938267138007,0.08652219260018613,0.008659003302454948,0.0006404898595064878
13,0.0026324499340262264,0.001155300204118248,0.147714976221323,127.85852170264482,0.10345523997810797,0.008387147448956966,0.0005744211375713348
14,0.0024719260109122843,0.0009814833538257517,0.14904426783323288,151.856134138464,0.0952837279666822,0.007733316160738468,0.00047722694580443203
15,0.0023248111829161644,0.0008214217086788267,0.15033894777297974,183.0228568158792,0.07193846314765345,0.007525090128183365,0.0004834054852835834
16,0.0022099111520219594,0.0007108518911991268,0.14990592934191227,210.88208556220889,0.054256879393178546,0.006806799676269293,0.0003848300548270345
17,0.0021119783050380647,0.0006234512293303851,0.14885271526873112,238.75598966835895,0.03483415073970614,0.006209538783878088,0.0003607843827921897
