epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.1281675664940849,0.11725937323353719,0.10908195639058249,0.9302621477716044,1.0306323670679087,0.02512275241315365,0.003855620278045535
1,0.005757174192694947,0.005121629612403922,0.006355445257213432,1.2409029426535199,0.2533009983154529,0.012525259517133236,0.0012861904688179493
2,0.0016448108708573272,0.0015321961709560128,0.0011261470726822154,0.7349888310839183,0.06916540845118734,0.00796276144683361,0.0005701838526874781
3,0.0009044288435688941,0.0008468000878565363,0.0005762875798609457,0.6805473784487603,0.05390138064399478,0.006270853336900473,0.00037282088305801153
4,0.0005906565247641993,0.0005540691145142773,0.0003658740943137673,0.6603401718836277,0.051321821660519164,0.0052185580134391785,0.00024548976216465235
5,0.000390790954043041,0.0003673266069199599,0.00023464348419111047,0.6387870624417878,0.03462076171822797,0.004544546827673912,0.0001776889548636973
6,0.00028192666331960936,0.0002667413605195179,0.00015185302299869363,0.5692893771814674,0.028001896482430795,0.0035717657301574945,0.00013256259262561798
7,0.00022648689810012002,0.00021315814956324175,0.0001332874945774165,0.6252986097436145,0.03373451191016383,0.0033225170336663723,0.0001098118009394966
8,0.0001773331393906119,0.0001674188081324246,9.914329518778686e-05,0.5921873192966868,0.026309700787671385,0.0031610552687197924,8.887173316907138e-05
9,0.00015198049095488386,0.00014163983087200904,0.00010340660639940324,0.7300672823652639,0.028787265634391625,0.002854567486792803,7.434443978127092e-05
10,0.00012996140867471695,0.00012290874587961298,7.052661192119558e-05,0.5738128024695264,0.026148679148655773,0.00280398060567677,6.334856880130246e-05
11,0.00011816112498763687,0.00011096626383277908,7.194861041170952e-05,0.6483827419848314,0.03100250399747676,0.0026633788365870714,5.920042167417705e-05
12,9.921449714056507e-05,9.3046090455573e-05,6.16840578686606e-05,0.6629408883988853,0.025796963449853164,0.002511718077585101,5.0821920012822375e-05
13,7.984598710208957e-05,7.515958168369252e-05,4.6864055320838816e-05,0.6235273570050613,0.0160371286541582,0.0023388504050672054,4.4617991079576313e-05
14,7.162437236729602e-05,6.744043616890849e-05,4.183935931223459e-05,0.6203898089781846,0.01648552371434509,0.0023540991824120283,3.9546022890135646e-05
15,6.501652819679293e-05,6.114651205280097e-05,3.870016433893397e-05,0.6329087799074422,0.018579408503735784,0.0022070640698075294,4.397067095851526e-05
16,6.294487332070275e-05,5.9242493421152176e-05,3.702379979131365e-05,0.6249534355030122,0.022171319311832565,0.0022443332709372044,3.4992019209312275e-05
17,5.363739541053292e-05,5.006193219969646e-05,3.575463128413503e-05,0.7142079762624868,0.018553394416383238,0.0018730745650827885,2.9516279028030112e-05
18,5.509307118245488e-05,5.0751196965848067e-05,4.341874245028521e-05,0.8555215452258775,0.025305376336387932,0.0024631114210933447,3.2265230402117595e-05
19,4.279783178162688e-05,4.0463937295953656e-05,2.3338947187312442e-05,0.5767838907175824,0.01274008638201948,0.0020887216087430716,3.1907722586765885e-05
20,5.1291647992002254e-05,4.8171767502935836e-05,3.119880722124435e-05,0.6476575147329384,0.024233805277642028,0.0018946767086163163,2.5879564418573864e-05
21,4.15841077483492e-05,3.778894779316033e-05,3.795160202457737e-05,1.0043042805083469,0.021224755801957998,0.001616599620319903,2.0625793695217e-05
22,3.414022745573675e-05,3.217073378891655e-05,1.9694936923997375e-05,0.6122004258038611,0.012452819972477162,0.0014629679499194026,1.784267442417331e-05
23,3.317096800969921e-05,3.10885108376624e-05,2.0824571578259565e-05,0.6698478317922996,0.012802643969561154,0.0016256561502814293,2.3500830138800666e-05
24,3.40173540394062e-05,3.1616451849458826e-05,2.4009021899473737e-05,0.7593838174439139,0.016862039608866612,0.0014414008473977447,1.8161603293265216e-05
25,3.277744218621592e-05,2.996408187527777e-05,2.8133603791502537e-05,0.9389109237054417,0.019499371995524976,0.0014020606176927686,1.6015554137993604e-05
26,3.297854118500254e-05,3.069347954465229e-05,2.2850616929304124e-05,0.744477891340455,0.020526800632012475,0.001675431034527719,1.75805816979846e-05
27,2.899158050695405e-05,2.71725609763962e-05,1.8190193969758184e-05,0.6694324464138414,0.01544444503340351,0.0017763337818905711,1.7985514205065556e-05
28,2.924972295659245e-05,2.7715486567103653e-05,1.534236243116993e-05,0.5535664111118382,0.018240756844354774,0.001376548083499074,1.557492942083627e-05
29,2.4140397414385006e-05,2.2000207735572985e-05,2.1401896219686023e-05,0.9728042788014438,0.01583504799534104,0.001411487814038992,1.237621563632274e-05
30,2.8903167617500003e-05,2.586129892279132e-05,3.0418685170729987e-05,1.1762241819927415,0.024377194549571192,0.0013621568214148283,1.432599856343586e-05
31,2.4333273302090674e-05,2.2318862477277435e-05,2.0144106258612737e-05,0.9025597195699919,0.018688094718527243,0.0012122452026233077,1.1085982805525418e-05
32,2.3239097259875052e-05,2.0963915147831358e-05,2.2751819926725148e-05,1.085284870039113,0.019813672247495782,0.0011885090498253703,1.1269569768046495e-05
33,1.9514943858212064e-05,1.8344830436944903e-05,1.1701134283725878e-05,0.637843687023719,0.011771528835329495,0.0012003310257568955,1.0404926797491498e-05
34,2.268786698778058e-05,2.134086119554013e-05,1.347005725449435e-05,0.6311862080481251,0.016932477560390274,0.0015669729327782989,1.2753745977533981e-05
35,2.0838544429579997e-05,1.9295243987471622e-05,1.5433005430054436e-05,0.7998346867277277,0.016121419414630307,0.0014374295715242624,1.3286992725625169e-05
36,1.9786386474152096e-05,1.7991172200026995e-05,1.795214328126349e-05,0.9978306628200998,0.01644728309248275,0.0012966262875124812,1.0996014680131339e-05
37,2.0664268845393963e-05,1.8931699742097408e-05,1.7325690322422815e-05,0.9151682394315923,0.01842269515088277,0.0013168590376153588,1.2691797564912122e-05
38,1.6670617270619914e-05,1.506007669149767e-05,1.6105404839095172e-05,1.069410546108816,0.012526257263544052,0.0013182122493162751,1.0767110325105023e-05
39,2.0819889613221676e-05,1.8715745852659893e-05,2.104143609926723e-05,1.1242638292332234,0.020459161718714414,0.001390057965181768,1.016934220388066e-05
40,2.0335802588533625e-05,1.8345710628864254e-05,1.990092118830944e-05,1.084772434870868,0.018180129909297914,0.0009898024145513773,6.615973234147532e-06
41,1.4580642897499274e-05,1.3362286580331784e-05,1.2183563470102854e-05,0.911787319996271,0.013364513041098867,0.0010634736390784383,7.1834010668681e-06
42,2.0521957679875413e-05,1.8007355038207606e-05,2.514602684300371e-05,1.3964308911358403,0.020546324077763266,0.0011484702117741108,8.127713954309002e-06
