epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.159440517425537,1.159440517425537,0.0,0.0,1.066651418125151,0.36532890796661377,0.541237473487854
1,1.1412217617034912,1.1412217617034912,0.0,0.0,1.0524076728165208,0.3608604073524475,0.53204745054245
2,1.123242735862732,1.123242735862732,0.0,0.0,1.034669988322426,0.3563694953918457,0.5229318141937256
3,1.1055490970611572,1.1055490970611572,0.0,0.0,1.0276374932050736,0.3518776595592499,0.5139200091362
4,1.088076114654541,1.088076114654541,0.0,0.0,1.0167632948520307,0.3473961353302002,0.5050303936004639
5,1.0708433389663696,1.0708433389663696,0.0,0.0,1.0073513096081679,0.342917263507843,0.49623817205429077
6,1.05381441116333,1.05381441116333,0.0,0.0,1.0090264601118017,0.33844229578971863,0.4875454306602478
7,1.03689444065094,1.03689444065094,0.0,0.0,1.0076880891512392,0.3339829444885254,0.4789547622203827
8,1.0200051069259644,1.0200051069259644,0.0,0.0,1.011646573323029,0.32952457666397095,0.47043493390083313
9,1.0032539367675781,1.0032539367675781,0.0,0.0,1.013767352440697,0.3250545561313629,0.461969256401062
10,0.9865121245384216,0.9865121245384216,0.0,0.0,1.019048604070349,0.32059746980667114,0.45359349250793457
11,0.9699227213859558,0.9699227213859558,0.0,0.0,1.0135012118691344,0.31619980931282043,0.4453769028186798
12,0.953589141368866,0.953589141368866,0.0,0.0,1.009775959843276,0.3118654489517212,0.43730637431144714
13,0.9373916983604431,0.9373916983604431,0.0,0.0,1.016004978416674,0.307507187128067,0.4292454719543457
14,0.9210975170135498,0.9210975170135498,0.0,0.0,1.0233806344338072,0.30312588810920715,0.4211865961551666
15,0.9048392176628113,0.9048392176628113,0.0,0.0,1.025017668375265,0.2987270653247833,0.41313424706459045
16,0.888613760471344,0.888613760471344,0.0,0.0,1.0254362356792808,0.29430949687957764,0.4051004648208618
17,0.8723174929618835,0.8723174929618835,0.0,0.0,1.0328717931023088,0.28986215591430664,0.3970809280872345
18,0.856148898601532,0.856148898601532,0.0,0.0,1.0384038682827528,0.28537675738334656,0.38906505703926086
19,0.8399654030799866,0.8399654030799866,0.0,0.0,1.0441873661246375,0.2808491289615631,0.38103699684143066
