epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.0330781936645508,1.0330034494400024,0.7469254732131958,0.7230619351930613,1.7323083240264012,0.33988913893699646,0.5444210767745972
1,0.9765192866325378,0.9764461517333984,0.73136305809021,0.749005008409205,1.6901028271354515,0.3308398127555847,0.5135160088539124
2,0.9217351078987122,0.9216634035110474,0.7167759537696838,0.7776981824808804,1.6417498201763014,0.3219887316226959,0.48413005471229553
3,0.8690971732139587,0.8690268993377686,0.7025948762893677,0.808484612875357,1.5849845513360177,0.31328460574150085,0.4560915529727936
4,0.8187128305435181,0.8186439871788025,0.6884338855743408,0.8409441666417296,1.5361241621963837,0.30462580919265747,0.4291272759437561
5,0.7704429626464844,0.7703755497932434,0.6742292046546936,0.8751954872343054,1.4832977989272962,0.2959651052951813,0.40308037400245667
6,0.7243301272392273,0.7242641448974609,0.6599281430244446,0.9111705275951154,1.4406411552646006,0.28728678822517395,0.3779514729976654
7,0.6798921823501587,0.6798276901245117,0.6451783180236816,0.9490321259281392,1.4026962825162852,0.2785649001598358,0.35370007157325745
8,0.6369190812110901,0.6368560791015625,0.6297820210456848,0.98889221868486,1.3724999961161237,0.2697959542274475,0.3303375244140625
9,0.5953551530838013,0.5952937602996826,0.6136584877967834,1.0308498571996718,1.3395732208835933,0.2609632611274719,0.3078715205192566
10,0.555302083492279,0.5552424192428589,0.5967546105384827,1.0747640847618067,1.306150826135939,0.25205421447753906,0.2862870395183563
11,0.5167257785797119,0.516667902469635,0.5789716243743896,1.1205875604173345,1.2769124939914738,0.24305406212806702,0.2656038999557495
12,0.479570209980011,0.4795142114162445,0.5600900053977966,1.1680363002038494,1.2426125688104415,0.2339649647474289,0.2458767592906952
13,0.4437759518623352,0.4437219500541687,0.5401145219802856,1.2172364290618247,1.2121441732802407,0.2247769683599472,0.22711725533008575
14,0.40928542613983154,0.40923354029655457,0.518986701965332,1.2681920000722422,1.1792419209632161,0.215499147772789,0.2093149870634079
15,0.3762807250022888,0.3762310743331909,0.4965912401676178,1.3199102201957824,1.1430310778231143,0.20613080263137817,0.19246672093868256
16,0.34487149119377136,0.3448241949081421,0.47299423813819885,1.3716967809181722,1.1053454842738013,0.19670213758945465,0.17656469345092773
17,0.3150596022605896,0.3150147795677185,0.448280930519104,1.4230472968102037,1.0688648149310087,0.1872635930776596,0.16155730187892914
18,0.28674012422561646,0.2866978645324707,0.42262211441993713,1.47410276358048,1.031712396937713,0.17786064743995667,0.1474144458770752
19,0.2598237991333008,0.25978419184684753,0.39603665471076965,1.524483271654374,0.9910821624704663,0.168576180934906,0.13414201140403748
20,0.23439013957977295,0.23435327410697937,0.3686434030532837,1.5730243345565658,0.947128110407297,0.1595783233642578,0.12176439166069031
21,0.21049194037914276,0.21045787632465363,0.3406425714492798,1.6185783939195626,0.8990541098460926,0.15108662843704224,0.11029142141342163
22,0.18825748562812805,0.18822625279426575,0.3122824430465698,1.6590801676740567,0.8464451330136197,0.14319919049739838,0.09975311160087585
23,0.1677676886320114,0.16773930191993713,0.2838647961616516,1.6922974694215778,0.7908068979701444,0.1359153836965561,0.09017207473516464
24,0.14903393387794495,0.1490083634853363,0.2556738257408142,1.7158354052118336,0.7310818258305305,0.12922482192516327,0.08155549317598343
25,0.13221880793571472,0.13219599425792694,0.2281707227230072,1.7260033029278061,0.6685390003133923,0.12313880771398544,0.07390233129262924
