epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.9938781410455704,0.7421150356531143,2.5176308006048203,3.3925074680492426,1.9985101684657056,0.23373430967330933,0.24428021907806396
1,0.3836859315633774,0.29809814505279064,0.8558778464794159,2.8711277164366362,1.2326132652707138,0.09602322429418564,0.07321353256702423
2,0.1778717990964651,0.09799315966665745,0.7987863719463348,8.151450312078518,0.8037991991390074,0.0857539027929306,0.03614247962832451
3,0.11992266774177551,0.05651444522663951,0.634082205593586,11.219825357052171,0.7011686961518675,0.05669155716896057,0.020901594310998917
4,0.06836854107677937,0.03451552870683372,0.33853011950850487,9.808052554660112,0.30276059318405957,0.03985689952969551,0.014536679722368717
5,0.04374761879444122,0.02135024801827967,0.22397370636463165,10.490449861419393,0.25304376051446087,0.029004856944084167,0.007623365614563227
6,0.026326560182496905,0.011681597214192152,0.14644962176680565,12.536780637230134,0.1783348877872153,0.023472985252738,0.0050482735969126225
7,0.016099084983579814,0.007578828604891896,0.08520256308838725,11.242181019028676,0.1457308105264652,0.02116960659623146,0.004216133616864681
8,0.010270262020640075,0.0055684493854641914,0.04701812448911369,8.44366559420459,0.11451020469516605,0.01982072740793228,0.0031456188298761845
9,0.007267539331223816,0.004276369640138,0.029911696910858154,6.994647195627572,0.1061657812698944,0.01731209270656109,0.0024050085339695215
10,0.00552309158956632,0.0033247365499846637,0.021983548998832703,6.612117582349226,0.07060357384812138,0.01587202586233616,0.001977845560759306
11,0.004457886010641232,0.002735072994255461,0.01722812920343131,6.29896505124944,0.06573226671998665,0.014393767341971397,0.0016519157215952873
12,0.003708598902449012,0.002364406216656789,0.013441926799714565,5.685117347864662,0.04808637402603807,0.01360421720892191,0.0014617282431572676
13,0.0031459713936783373,0.0020985489391023293,0.01047422457486391,4.991174796878619,0.06219516915996803,0.012959825806319714,0.0013107646955177188
14,0.002717990064411424,0.0018931924423668534,0.00824797572568059,4.356649403992464,0.0446230060884798,0.012298169545829296,0.0011556666577234864
15,0.002419520082185045,0.0017318940517725423,0.006876260275021195,3.9703700512069697,0.0473281358199029,0.011641556397080421,0.0010544788092374802
16,0.002178989729145542,0.001570626933244057,0.006083627522457391,3.873375270530947,0.054260507410347616,0.011331776157021523,0.0009751948527991772
17,0.0020056349167134613,0.001468933027354069,0.005367018689867109,3.6536850829302323,0.06417459580725063,0.010721102356910706,0.0008899684762582183
18,0.0017987921164603904,0.001309343999309931,0.004894481273368001,3.7381171609199417,0.04385586596177903,0.010086407884955406,0.0008073329227045178
19,0.0016628940356895328,0.0011821410662378184,0.004807529330719262,4.066798344142883,0.03651732264754196,0.009537965059280396,0.0007544828113168478
20,0.0015559179737465456,0.001103220638469793,0.004526973410975188,4.103416173626216,0.04055734698558333,0.00898531824350357,0.0006734252092428505
21,0.0014442982064792886,0.0010006110387621447,0.004436871560756117,4.434162115825714,0.03231655337188969,0.008594081737101078,0.0006203353987075388
22,0.0013538163912016898,0.0009289872905355878,0.004248291195835918,4.573034786500315,0.03440465631772609,0.008309715427458286,0.0005844160332344472
23,0.0012830978666897863,0.0008638142826384865,0.004192835709545761,4.8538624491585285,0.0433601768058974,0.008081658743321896,0.000552517594769597
24,0.0012033101520501077,0.0007926577309262939,0.004106524167582393,5.180702852394488,0.04214890445651017,0.0076475441455841064,0.0004904488450847566
25,0.0011426740893512033,0.0007326591003220528,0.004100149817531928,5.596258636151025,0.043749637664979746,0.007252803072333336,0.00045189744560047984
26,0.0010732784794527106,0.0006833973275206517,0.003898811322869733,5.70504326818854,0.03153084647159484,0.006788055878132582,0.00040639605140313506
27,0.0010302453665644862,0.0006382554565789178,0.003919899114407599,6.141583395805906,0.03925353635826844,0.006534488406032324,0.0003772236523218453
28,0.0009739794695633464,0.0005872913097846322,0.0038668815104756504,6.584264820628266,0.03373420803160815,0.006249463651329279,0.0003427191695664078
29,0.0009187197938445024,0.0005347637488739565,0.003839560260530561,7.179918737228284,0.03279654135105771,0.005968068260699511,0.00032591610215604305
30,0.0008659888553665951,0.0004916865618724842,0.0037430228549055755,7.612619797155053,0.024445005414165225,0.005671377293765545,0.0002895679499488324
31,0.0008398933205171488,0.00046469055814668536,0.0037520275509450585,8.074249595062106,0.02902327966244502,0.005634117405861616,0.00027650740230455995
32,0.0008223333788919263,0.00045335752656683326,0.003689758596010506,8.13873902999285,0.03516950363220253,0.005277291871607304,0.0002508345351088792
33,0.0007792382966727018,0.0004106121432414511,0.003686261363327503,8.977477709810158,0.029256648322233122,0.005938472226262093,0.00027072845841757953
34,0.000764255048125051,0.0003953636551159434,0.003688913770020008,9.33043217879551,0.03994973540952594,0.00588237727060914,0.00026231794618070126
35,0.0007304120445041917,0.0003671650429168949,0.00363246988854371,9.893289022522476,0.03988697515152681,0.005665736738592386,0.00023714688722975552
36,0.0007031757413642481,0.00034943686114274897,0.0035373886639717966,10.123112519966039,0.035295032971866674,0.005281501449644566,0.0002303060027770698
37,0.0006748095183866099,0.0003189683284290368,0.0035584119032137096,11.156003860130507,0.026255677217434777,0.005071804393082857,0.00020412873709574342
38,0.0006577616150025278,0.00031200185367197264,0.0034575975441839546,11.081977569976704,0.025286195710067357,0.004783323034644127,0.00019012657867278904
39,0.0006433804228436202,0.0002980103763547959,0.0034537004539743066,11.589195303261883,0.02429547362311237,0.004955614916980267,0.00019072977011092007
40,0.0006261318994802423,0.0002796200915327063,0.003465118003077805,12.392235422297976,0.028072914234813312,0.004821306560188532,0.0001869356055976823
41,0.0006185215897858143,0.00027955596124229487,0.0033896561653818935,12.125143568103109,0.028056063742956813,0.004620089195668697,0.00017344953084830195
42,0.0006011900914018042,0.0002593373046693159,0.0034185278636869043,13.18178218920687,0.024054138127086254,0.004379739053547382,0.00015530342352576554
43,0.0005951910425210372,0.00025696493139548693,0.0033822609984781593,13.162344683028456,0.027613308510618145,0.004383330699056387,0.00015323136176448315
44,0.0005873269910807721,0.00024736103841860313,0.003399659297429025,13.743713719683953,0.028414987969186074,0.00407065637409687,0.0001431798591511324
