epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.7059297519735992,0.6028431272134185,1.0308662056922913,1.710007395219659,1.1424737819089716,0.11374755203723907,0.11843384802341461
1,0.11893767735455185,0.09336981119122356,0.2556786653585732,2.7383440332222295,0.39520002758562556,0.041375935077667236,0.015410172753036022
2,0.024343998346012086,0.015079984135809354,0.09264013927895576,6.14325177298893,0.1246938616507575,0.019498705863952637,0.00353815034031868
3,0.008230507635744289,0.005205036737606861,0.030254708079155535,5.812583004566045,0.0747435424735877,0.015571611933410168,0.001918146968819201
4,0.0044055839025531895,0.00310600000739214,0.012995838391361758,4.184107649849404,0.05190832318583227,0.013135861605405807,0.0012707357527688146
5,0.0029122809937689453,0.0022150760851218365,0.006972048970055766,3.1475437872700796,0.040711897035983706,0.011652668938040733,0.0009764787391759455
6,0.002269243970658863,0.0017137917238869704,0.0055545223003719,3.241071959300836,0.031478253106945714,0.010229973122477531,0.0007424894138239324
7,0.0018505729822209105,0.0013367970968829468,0.005137758635100909,3.843334674410041,0.0311535786201288,0.009180237539112568,0.000580985622946173
8,0.0015657228832424153,0.001075297906936612,0.0049042495811590925,4.560828724321319,0.02931903132679269,0.00816887617111206,0.0004700901627074927
9,0.001360456742986571,0.0008881654739525402,0.004722912548459135,5.3176043056944,0.02763963845874123,0.007933000102639198,0.0004196588706690818
10,0.0012062294044881128,0.0007510224331781501,0.004552069629426114,6.061163326590429,0.029594918430521998,0.007126523181796074,0.00034570894786156714
11,0.0010961759671772597,0.0006551967280756799,0.00440979229460936,6.730485830661838,0.029267742686228452,0.006475718691945076,0.0002952703507617116
12,0.000982822006335482,0.0005566941372308065,0.004261278641934041,7.654613830012918,0.020638327337728888,0.006528579629957676,0.0002735670132096857
13,0.0009183207694150042,0.0005038364106439985,0.0041448434349149466,8.226565899866289,0.02550171160592317,0.005957017652690411,0.00023960249382071197
14,0.0008493506629747571,0.0004459022602532059,0.00403448397264583,9.047911016093181,0.02153340197438922,0.0059795803390443325,0.00023444024554919451
15,0.0007944058324937942,0.00039941911200003233,0.003949867117626127,9.889028839525855,0.018110548783675042,0.00535587640479207,0.00020355486776679754
16,0.000754863431211561,0.0003674495001178002,0.0038741392054362223,10.543324196098284,0.01964383998822677,0.005362990312278271,0.000185347133083269
17,0.0007156349420256447,0.0003361213448442868,0.0037951359336148016,11.290969740029318,0.02047103894859433,0.004870057106018066,0.0001644818694330752
18,0.000683284009937779,0.0003091921594204905,0.003740918400580995,12.099007968353677,0.02178058936477565,0.005729950498789549,0.00018823385471478105
19,0.0006588779324374627,0.0002927425189227506,0.0036613541305996478,12.507080092338114,0.022560320288565982,0.004586230032145977,0.0001389053650200367
20,0.0006270057128858753,0.0002666951186256483,0.003603105855290778,13.510205488043994,0.018020861457974286,0.004609799012541771,0.0001385147188557312
21,0.0006066741834729328,0.00024996132151500206,0.0035671285004355013,14.270721881350797,0.01748597933960384,0.004462079610675573,0.00012892963422928005
22,0.0005811797136630048,0.00023031537557471893,0.003508643349050544,15.234082137569969,0.016254670052090317,0.004459892865270376,0.00012424157466739416
23,0.0005637916210616822,0.00021726864088122966,0.003465229725406971,15.94905602277526,0.015437686454612215,0.004338722210377455,0.00011236904538236558
24,0.0005486585823746282,0.00020684972332674079,0.0034180885340902023,16.524501358365242,0.018294381854902394,0.0043402789160609245,0.00011036426440114155
