epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.8788571730256081,0.8788571730256081,0.0,0.0,0.7831989707113278,0.3113691508769989,0.44263705611228943
1,0.7835210859775543,0.7835210859775543,0.0,0.0,0.7875962867998717,0.28012344241142273,0.39613544940948486
2,0.6877047792077065,0.6877047792077065,0.0,0.0,0.7808317319378457,0.24486422538757324,0.35138627886772156
3,0.597430482506752,0.597430482506752,0.0,0.0,0.7202615671379338,0.20909981429576874,0.31481829285621643
4,0.517587922513485,0.517587922513485,0.0,0.0,0.6565170194961175,0.17927974462509155,0.2878431975841522
5,0.44962623715400696,0.44962623715400696,0.0,0.0,0.6260013079072249,0.16068555414676666,0.26657843589782715
6,0.3932415209710598,0.3932415209710598,0.0,0.0,0.6245816644957551,0.14667877554893494,0.24444735050201416
7,0.34229229390621185,0.34229229390621185,0.0,0.0,0.6121841252637532,0.13465844094753265,0.22170183062553406
8,0.2927657216787338,0.2927657216787338,0.0,0.0,0.602713759733955,0.12422645092010498,0.19494250416755676
9,0.24554895795881748,0.24554895795881748,0.0,0.0,0.5790941994235124,0.11453728377819061,0.1639004349708557
10,0.1987405475229025,0.1987405475229025,0.0,0.0,0.5460917157363031,0.10458094626665115,0.1304827332496643
11,0.15471855271607637,0.15471855271607637,0.0,0.0,0.49000732348839926,0.09506188333034515,0.09892644733190536
12,0.11479596141725779,0.11479596141725779,0.0,0.0,0.414831205437702,0.08649297058582306,0.07315842807292938
13,0.0851202025078237,0.0851202025078237,0.0,0.0,0.33714994176595375,0.07848569750785828,0.053094442933797836
14,0.0631594187580049,0.0631594187580049,0.0,0.0,0.25873196302798623,0.07132404297590256,0.03879358246922493
15,0.04621900897473097,0.04621900897473097,0.0,0.0,0.21005331601582797,0.06400565803050995,0.02919113077223301
16,0.03513458068482578,0.03513458068482578,0.0,0.0,0.17106427725959056,0.05740774795413017,0.022873159497976303
17,0.027784894919022918,0.027784894919022918,0.0,0.0,0.15631664728536923,0.05213245376944542,0.018636945635080338
18,0.022902322933077812,0.022902322933077812,0.0,0.0,0.1276812491903733,0.047654129564762115,0.015127649530768394
19,0.018911842606030405,0.018911842606030405,0.0,0.0,0.10787034079643039,0.04313893988728523,0.012410195544362068
20,0.015776262618601322,0.015776262618601322,0.0,0.0,0.11017496296709609,0.03847397118806839,0.010245805606245995
21,0.013312695664353669,0.013312695664353669,0.0,0.0,0.10586742131482317,0.03424995020031929,0.00852928590029478
22,0.011327088461257517,0.011327088461257517,0.0,0.0,0.08284369603648992,0.030287010595202446,0.007139586843550205
23,0.009747875039465725,0.009747875039465725,0.0,0.0,0.07943124309419523,0.02726132795214653,0.006085942033678293
