epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.4440412893309258,0.3374464687949512,1.0659481731709093,3.1588659883669754,0.9481329970487928,0.05910187214612961,0.019275788217782974
1,0.022002833509759512,0.014342405178467743,0.07660428271628916,5.341104351960102,0.13713657758052641,0.023010296747088432,0.0038219220004975796
2,0.005572697889874689,0.004415365583554376,0.011573322815820575,2.6211471274149925,0.06491647724443095,0.016524896025657654,0.0021526962518692017
3,0.003429087926633656,0.0027219540024816524,0.007071339023241308,2.5978907126256527,0.05125464963958571,0.013038482517004013,0.0014878432266414165
4,0.0023821944050723687,0.001845456656155875,0.005367377285438124,2.9084277149150086,0.046506042939058904,0.0113614397123456,0.0010373886907473207
5,0.0017890281942527508,0.001316763646173058,0.00472264541167533,3.5865551311360004,0.03868172312654151,0.009479222819209099,0.000744944263715297
6,0.0014126638889138121,0.0009786738528418937,0.004339900366176153,4.434470537425577,0.03111759480761656,0.008614566177129745,0.0005737253231927752
7,0.0011804751238742028,0.0007709615183557617,0.0040951359951577615,5.31172555005275,0.03119857020409977,0.00786697119474411,0.00046939728781580925
8,0.0010174739645663067,0.0006241107853384165,0.003933631749532651,6.302778035472801,0.030928490244915487,0.00701561477035284,0.000358082092134282
9,0.0008923639870772604,0.000513989115916047,0.0037837485942873172,7.3615344705185155,0.025212245501052256,0.0064164730720222,0.0002942193241324276
10,0.0008044808118938818,0.00043729565459216246,0.0036718514711537864,8.396725264920105,0.022319332069362676,0.006160554476082325,0.00026123784482479095
11,0.0007400158356176689,0.00037934960232632875,0.00360666228516493,9.507489300232251,0.02315012516935905,0.005345506127923727,0.00020654802210628986
12,0.0006933965150892618,0.00034045068014165736,0.003529458277625963,10.367017848686332,0.02602989996973734,0.005467613227665424,0.00019932865689042956
13,0.0006458535162892076,0.00030086521223893214,0.0034498829845688306,11.466539979467967,0.0234813645198363,0.005435439758002758,0.00018076914420817047
14,0.0006092209314374486,0.000269407727955695,0.003398131928406656,12.613342438957392,0.022953405916290383,0.004772540181875229,0.00015232151781674474
15,0.0005813685402245028,0.0002459334170907823,0.003354351152665913,13.639265425355795,0.02287057063611568,0.005030064377933741,0.00014866809942759573
16,0.0005572804684561561,0.00022657376007373387,0.0033070669960579835,14.595984084749112,0.022047682732407765,0.005060414783656597,0.00014988379552960396
17,0.0005310114952408185,0.00020548353904814576,0.003255279465520289,15.842044966714154,0.018059038805192863,0.004560154862701893,0.00012003333540633321
18,0.000517821853463829,0.00019520359433045087,0.0032261825108435005,16.52727001215997,0.019567235435253887,0.004431230016052723,0.00011396728950785473
19,0.0004972741717210738,0.00017716284446578356,0.003201113209797768,18.06876164948919,0.016919107884144458,0.004739046096801758,0.00012170523405075073
20,0.00048504494452572544,0.00016763218013693404,0.0031741275888634846,18.935073124209378,0.01810075117322557,0.0047274925746023655,0.00011270206596236676
21,0.0004751027067868563,0.00016064948192706652,0.003144532169244485,19.573870587843388,0.02118242242130515,0.004576971288770437,0.00012143886124249548
22,0.0004620901318048709,0.00014956212373817834,0.003125279963569483,20.896199421723647,0.017940068562843862,0.003877283539623022,8.889535092748702e-05
23,0.00045277275785338134,0.00014192155458658817,0.0031085120062925853,21.903029566915023,0.016763678672793113,0.004268220625817776,9.695500921225175e-05
24,0.0004423871237122512,0.00013354793691178202,0.003088391778874211,23.125716879582463,0.015471169735387012,0.0038587807212024927,8.89235598151572e-05
25,0.0004356701815595443,0.00012819244886941306,0.0030747773016628344,23.985635103944734,0.01648670561817857,0.0037246374413371086,8.540035923942924e-05
26,0.00043015010851377156,0.00012414831360274547,0.0030600178906752262,24.648082618881062,0.01695308669771821,0.0032547065056860447,6.55975381960161e-05
27,0.0004207478423268185,0.00011618713972438854,0.0030456069835054222,26.212943968928144,0.01327251668778895,0.003566875122487545,7.073045708239079e-05
28,0.00041597120889491634,0.0001124809730299603,0.00303490230726311,26.981472737213405,0.014410348789364164,0.003554729977622628,6.854609091533348e-05
29,0.0004136552324780496,0.00011080932722506986,0.0030284589884104207,27.33036166043297,0.016642723240268935,0.003061145544052124,5.6613964261487126e-05
30,0.00040692379843676463,0.00010463166381668998,0.0030229212788981386,28.891075307701904,0.013765418594631677,0.0032718349248170853,6.196781032485887e-05
31,0.0004023102974315407,0.00010107568186867866,0.003012346107425401,29.802876930765155,0.015938133968265746,0.0034278708044439554,6.35141841485165e-05
32,0.00039945271237229463,9.896731228309363e-05,0.0030048539410927333,30.362084932623212,0.01593497583492896,0.0033867633901536465,6.3363004301209e-05
33,0.0003949263928006985,9.528794396373996e-05,0.0029963844062876888,31.445577285494863,0.015080141877418395,0.0029314078856259584,5.004813283449039e-05
34,0.00039311019781962386,9.400180488228216e-05,0.0029910838456999045,31.819429950793168,0.016779677440161282,0.002992523368448019,5.1722869102377445e-05
35,0.0003907970444743114,9.162709272914071e-05,0.002991699457197683,32.650817221075215,0.018694967028900285,0.003059200244024396,4.9970618420047686e-05
36,0.00038388002849387703,8.599121230190576e-05,0.00297888810018776,34.6417735073813,0.01564941850476058,0.003171939169988036,5.3030173148727044e-05
37,0.00038546978339581983,8.790157744442695e-05,0.0029756819931208156,33.852429952148455,0.01785631038582567,0.0028809860814362764,5.095477536087856e-05
38,0.0003767243042602786,7.998173515488816e-05,0.0029674256329599302,37.10129102867523,0.012276725512389257,0.0034226980060338974,5.943612995906733e-05
39,0.0003743598317669239,7.820724886187236e-05,0.0029615257953992113,37.86766365646978,0.013948210406714115,0.00314576318487525,4.952066228725016e-05
40,0.0003753212859010091,7.981872710161042e-05,0.002955025531264255,37.02170704253982,0.01696390443656937,0.002600271487608552,3.603773075155914e-05
41,0.00037626200310114655,7.944306787521782e-05,0.0029681893211090937,37.36247101850679,0.018674432436201885,0.0029991709161549807,4.744685429614037e-05
42,0.00037373955547082005,7.818980679985543e-05,0.0029554974171333015,37.79901163713792,0.01946649499979998,0.0027050203643739223,3.785666558542289e-05
43,0.00036884243354506907,7.367429401483605e-05,0.002951681311969878,40.06392394307149,0.017136350753560695,0.003099546767771244,5.42352681804914e-05
44,0.0003652241075542406,7.044764572583517e-05,0.002947764558484778,41.84333668092684,0.01565829091155896,0.0025683764833956957,3.5399923945078626e-05
45,0.0003637480776887969,6.946765478232919e-05,0.002942804163467372,42.36222127677105,0.016742562193495254,0.0027910766657441854,3.646924960776232e-05
46,0.00036417047022041515,7.027170119044968e-05,0.0029389876290224493,41.82320307085257,0.01820981865852801,0.0030096962582319975,4.6496417780872434e-05
47,0.0003617679849412525,6.772926997200557e-05,0.0029403870794340037,43.41383098694773,0.0170246413219052,0.002601523883640766,3.4456206776667386e-05
48,0.00036064251162315486,6.729383289894031e-05,0.0029334867394936737,43.59220768267263,0.018184238591086064,0.0026752841658890247,3.34360302076675e-05
49,0.00036065693757336703,6.690654544172503e-05,0.0029375038684520405,43.90458136880761,0.01901488197331203,0.002980028046295047,4.371981412987225e-05
50,0.0003583310090107261,6.519694369444551e-05,0.0029313406339497305,44.961319777317534,0.018930655127640476,0.0023070666939020157,2.8979804483242333e-05
51,0.00035561348386181635,6.293453549233163e-05,0.0029267894387885462,46.50529976732991,0.017653843094602918,0.002986431121826172,4.6978915634099394e-05
52,0.00035119999756716425,5.9472250313774566e-05,0.0029172774266044144,49.05275000042724,0.014185304016296824,0.0024582119658589363,3.16941732307896e-05
53,0.0003507451187942934,5.873607290141081e-05,0.0029200904100434855,49.71545194968843,0.014153177981408135,0.0024720379151403904,3.2000614737626165e-05
54,0.00035043445404880913,5.901444978917425e-05,0.0029141999802959617,49.38112599044428,0.015305095380213312,0.002532489597797394,3.728926822077483e-05
55,0.0003473212950666493,5.5991041449487966e-05,0.002913302454544464,52.03158182318658,0.013814650105993665,0.002619926817715168,3.247896529501304e-05
56,0.00034850377687689615,5.696582508107895e-05,0.002915379449405009,51.17769198033339,0.014403775953711305,0.002418819349259138,2.92514669126831e-05
57,0.0003485545994408312,5.726169962372296e-05,0.0029129289505362976,50.87045913197972,0.015818957177768295,0.002680850215256214,3.342379932291806e-05
58,0.00034732169660856016,5.5917876977673586e-05,0.002914038115704898,52.1128174602979,0.017983586747963593,0.002749640727415681,4.136042480240576e-05
59,0.0003442287343204953,5.337553943718376e-05,0.002908531914727064,54.491850487994355,0.014945987640636382,0.002711070701479912,3.800394551944919e-05
60,0.00035104839344057837,5.9573195983375626e-05,0.002914751927164616,48.927237813093,0.020323458738405603,0.003679706482216716,5.339607741916552e-05
61,0.00034226245543322875,5.183325731650257e-05,0.0029042919450148474,56.031438025990795,0.014453131496838297,0.0024412102065980434,2.9053311664029025e-05
62,0.0003463186158114695,5.545026857589619e-05,0.002908683400164591,52.455713468428065,0.020360954153592462,0.002100155223160982,2.4301585654029623e-05
63,0.00034417809274600586,5.3289065021999704e-05,0.002908890222897753,54.587000573135505,0.018078506707995455,0.00275510735809803,3.760644540307112e-05
64,0.0003441340127210424,5.4129979730532796e-05,0.0029000402901147027,53.575491891028605,0.01836746313759465,0.0022527161054313183,2.5157965865219012e-05
65,0.0003446549540058186,5.4131841977778095e-05,0.002905231071054004,53.66954023560927,0.018329026780227284,0.0021309196017682552,2.1014053345425054e-05
66,0.0003411118373151112,5.0937297658038005e-05,0.002901745345297968,56.96700607830669,0.015082196409219515,0.0023012973833829165,2.356543882342521e-05
67,0.0003453658132457349,5.460349615304949e-05,0.0029076231076032855,53.24976077453789,0.02131556021934194,0.0023231173399835825,2.6604435333865695e-05
68,0.0003435713174440025,5.329225558625694e-05,0.00290279058390297,54.469276107193785,0.020805791322633747,0.0022013045381754637,2.8304597435635515e-05
69,0.0003529323635120818,6.233469832750416e-05,0.0029059765802230686,46.61892426197649,0.028821707124405214,0.0026606086175888777,3.7615296605508775e-05
70,0.0003441806061346142,5.4317130690151316e-05,0.0028986347060708795,53.365018903630244,0.022068649514489443,0.002159588038921356,2.1688594642910175e-05
71,0.00034710888439803966,5.649814173125378e-05,0.00290610737647512,51.437220542556574,0.02475185882301183,0.002762082265689969,3.329286846565083e-05
