epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.0225070714950562,1.0225070714950562,0.0,0.0,0.9994585708257652,0.37517791986465454,0.5362330675125122
1,0.9739410479863485,0.9739410479863485,0.0,0.0,0.9480136930596438,0.36068758368492126,0.5066385269165039
2,0.9248878757158915,0.9248878757158915,0.0,0.0,0.9422391705717746,0.34625518321990967,0.4776550829410553
3,0.8795156280199686,0.8795156280199686,0.0,0.0,0.9446632642658127,0.3318200707435608,0.44935935735702515
4,0.8326680858929952,0.8326680858929952,0.0,0.0,0.9520911916481896,0.3178045153617859,0.42230039834976196
5,0.7866962949434916,0.7866962949434916,0.0,0.0,0.9516312021916297,0.3035508096218109,0.39588016271591187
6,0.7424819469451904,0.7424819469451904,0.0,0.0,0.9456654565955085,0.2890137732028961,0.36951082944869995
7,0.69797815879186,0.69797815879186,0.0,0.0,0.9466918912145964,0.273981511592865,0.3431776165962219
8,0.6528363029162089,0.6528363029162089,0.0,0.0,0.9674347395556787,0.25871214270591736,0.31716665625572205
9,0.6065470774968466,0.6065470774968466,0.0,0.0,0.967698410423924,0.24282023310661316,0.29183363914489746
10,0.562289963165919,0.562289963165919,0.0,0.0,0.9658362513827335,0.226145938038826,0.2666792571544647
11,0.5185440480709076,0.5185440480709076,0.0,0.0,0.963574927511469,0.20840011537075043,0.24180005490779877
12,0.4752906958262126,0.4752906958262126,0.0,0.0,0.9444864031662473,0.19015365839004517,0.21803462505340576
13,0.4345260461171468,0.4345260461171468,0.0,0.0,0.9409907273422108,0.1717512309551239,0.19597990810871124
14,0.3965104917685191,0.3965104917685191,0.0,0.0,0.918240581092776,0.15435777604579926,0.17628513276576996
15,0.36084091663360596,0.36084091663360596,0.0,0.0,0.9049810408459195,0.14038918912410736,0.15910780429840088
16,0.3298545479774475,0.3298545479774475,0.0,0.0,0.8801368433702289,0.12945832312107086,0.14420871436595917
17,0.3015119135379791,0.3015119135379791,0.0,0.0,0.863899304539537,0.12126874923706055,0.13143984973430634
18,0.2747800250848134,0.2747800250848134,0.0,0.0,0.8334902269612648,0.11558982729911804,0.12022022902965546
19,0.2506757279237111,0.2506757279237111,0.0,0.0,0.8044614338106725,0.1113981306552887,0.11031365394592285
20,0.22873132427533469,0.22873132427533469,0.0,0.0,0.7660509832311279,0.10804184526205063,0.10157988220453262
21,0.2082312454779943,0.2082312454779943,0.0,0.0,0.7189544863592908,0.10534630715847015,0.0938776358962059
22,0.19101623694101968,0.19101623694101968,0.0,0.0,0.6710167671369419,0.10293662548065186,0.08690234273672104
23,0.17382492125034332,0.17382492125034332,0.0,0.0,0.6186831064815811,0.1007457822561264,0.08071894943714142
24,0.15968904892603555,0.15968904892603555,0.0,0.0,0.5776597245502421,0.09857860952615738,0.07513727992773056
25,0.14635655780633292,0.14635655780633292,0.0,0.0,0.5249675832305594,0.09640168398618698,0.07003291696310043
26,0.1347020665804545,0.1347020665804545,0.0,0.0,0.48551178870694117,0.09417039155960083,0.06517015397548676
27,0.12437397489945094,0.12437397489945094,0.0,0.0,0.4538171330554505,0.09183107316493988,0.060451555997133255
28,0.11402702828248341,0.11402702828248341,0.0,0.0,0.4176371386910571,0.08933497220277786,0.05595903471112251
29,0.10468086103598277,0.10468086103598277,0.0,0.0,0.3789109642511019,0.08677436411380768,0.051715873181819916
30,0.09614919871091843,0.09614919871091843,0.0,0.0,0.3519025110405671,0.08409694582223892,0.04766647890210152
31,0.08856826772292455,0.08856826772292455,0.0,0.0,0.32980425513779427,0.08128562569618225,0.043778032064437866
32,0.08086873839298885,0.08086873839298885,0.0,0.0,0.30636627444629744,0.07826612144708633,0.040085725486278534
33,0.0744891290863355,0.0744891290863355,0.0,0.0,0.2954278840286219,0.07521890848875046,0.03660873696208
34,0.06785098214944203,0.06785098214944203,0.0,0.0,0.2748475341759033,0.07220353186130524,0.03340502083301544
35,0.06225984295209249,0.06225984295209249,0.0,0.0,0.25291673303376544,0.06928252428770065,0.030489128082990646
36,0.05772145837545395,0.05772145837545395,0.0,0.0,0.2365258999179272,0.06657945364713669,0.02790067531168461
37,0.052831463515758514,0.052831463515758514,0.0,0.0,0.19949689115665648,0.06403686106204987,0.025560716167092323
38,0.04885671908656756,0.04885671908656756,0.0,0.0,0.19613695120346009,0.06166395545005798,0.023499051108956337
39,0.04539475776255131,0.04539475776255131,0.0,0.0,0.19373504553453927,0.05948251113295555,0.02164958417415619
40,0.04200613001982371,0.04200613001982371,0.0,0.0,0.17629284951627774,0.057430118322372437,0.01999315433204174
41,0.03894839622080326,0.03894839622080326,0.0,0.0,0.14705915146488427,0.05549972504377365,0.018518179655075073
42,0.036295161892970405,0.036295161892970405,0.0,0.0,0.1435552510448962,0.053634706884622574,0.01719585619866848
43,0.03410451983412107,0.03410451983412107,0.0,0.0,0.1329989685114846,0.051985062658786774,0.01601133681833744
44,0.03191508539021015,0.03191508539021015,0.0,0.0,0.12478534783177879,0.05037584900856018,0.01496720127761364
45,0.030059022828936577,0.030059022828936577,0.0,0.0,0.11347735482688877,0.048925645649433136,0.014055323787033558
46,0.02847275634606679,0.02847275634606679,0.0,0.0,0.12513527129914073,0.04752562940120697,0.013205042108893394
47,0.026934765900174778,0.026934765900174778,0.0,0.0,0.11286820898397253,0.04620885103940964,0.012442133389413357
48,0.02560332417488098,0.02560332417488098,0.0,0.0,0.10233681613416556,0.04499584063887596,0.01177600584924221
49,0.02425968771179517,0.02425968771179517,0.0,0.0,0.1325095672362989,0.0438058041036129,0.011186184361577034
50,0.023190246274073918,0.023190246274073918,0.0,0.0,0.11391598953852594,0.04270558804273605,0.010618314146995544
51,0.02212430474658807,0.02212430474658807,0.0,0.0,0.1419204858108107,0.04163014143705368,0.01007969118654728
52,0.021028320615490276,0.021028320615490276,0.0,0.0,0.09219015937433904,0.04056940972805023,0.009603864513337612
53,0.020116381347179413,0.020116381347179413,0.0,0.0,0.10253939776448484,0.0395498089492321,0.009154034778475761
54,0.01924915984272957,0.01924915984272957,0.0,0.0,0.09381376967730211,0.0386066772043705,0.008745672181248665
55,0.018478344505031902,0.018478344505031902,0.0,0.0,0.1093885883604722,0.03770541772246361,0.008358499966561794
56,0.01768317725509405,0.01768317725509405,0.0,0.0,0.08996387323136114,0.03682209551334381,0.007990386337041855
57,0.016964451720317204,0.016964451720317204,0.0,0.0,0.08823268076015679,0.035978227853775024,0.007648446597158909
58,0.01627625214556853,0.01627625214556853,0.0,0.0,0.11367209626517531,0.03520117700099945,0.007334093097597361
59,0.015651950302223366,0.015651950302223366,0.0,0.0,0.08718284748324973,0.034481294453144073,0.007050069980323315
60,0.015020999436577162,0.015020999436577162,0.0,0.0,0.07461527490787784,0.033745333552360535,0.006775837857276201
61,0.014445075765252113,0.014445075765252113,0.0,0.0,0.06342830936655768,0.0330689363181591,0.0065239230170845985
62,0.01392377819865942,0.01392377819865942,0.0,0.0,0.0776800193941866,0.03243735432624817,0.006304330192506313
63,0.013420501413444677,0.013420501413444677,0.0,0.0,0.0787578543402027,0.03179896995425224,0.006082532927393913
64,0.012921429549654325,0.012921429549654325,0.0,0.0,0.06942036127049173,0.03120962157845497,0.005896884482353926
65,0.012460067868232727,0.012460067868232727,0.0,0.0,0.07030995508860832,0.030631868168711662,0.005705419462174177
66,0.012046185322105885,0.012046185322105885,0.0,0.0,0.04764127432953861,0.030101081356406212,0.00551765039563179
67,0.011622417407731215,0.011622417407731215,0.0,0.0,0.05616654842083894,0.029610730707645416,0.0053443643264472485
68,0.011251486527423063,0.011251486527423063,0.0,0.0,0.07151898372272733,0.029162732884287834,0.005166163668036461
69,0.010880597246189913,0.010880597246189913,0.0,0.0,0.07307576933112601,0.028739525005221367,0.005027481354773045
70,0.01051783375442028,0.01051783375442028,0.0,0.0,0.06891644597288776,0.02834347076714039,0.004895999561995268
71,0.01017332123592496,0.01017332123592496,0.0,0.0,0.06051545078367702,0.027943676337599754,0.004774313420057297
72,0.009861945485075315,0.009861945485075315,0.0,0.0,0.06874830600544453,0.02756342478096485,0.004649046808481216
73,0.009605222847312689,0.009605222847312689,0.0,0.0,0.0798279550046405,0.027137577533721924,0.004500637296587229
74,0.009263021871447563,0.009263021871447563,0.0,0.0,0.05503174370857563,0.02675696834921837,0.004380163736641407
75,0.008968967013061047,0.008968967013061047,0.0,0.0,0.058641112886760126,0.026416363194584846,0.004278880078345537
76,0.008728754396239916,0.008728754396239916,0.0,0.0,0.06282012023434298,0.026120247319340706,0.004175149369984865
77,0.008466179637859264,0.008466179637859264,0.0,0.0,0.04509591659236675,0.025824885815382004,0.004073802847415209
78,0.008217055660982927,0.008217055660982927,0.0,0.0,0.06205597207264227,0.025569021701812744,0.0039915540255606174
79,0.007976417740186056,0.007976417740186056,0.0,0.0,0.0568275081067989,0.02523896098136902,0.0038881704676896334
80,0.007765660062432289,0.007765660062432289,0.0,0.0,0.05412081022530583,0.024921394884586334,0.003791408147662878
81,0.007553415683408578,0.007553415683408578,0.0,0.0,0.05153260415907727,0.02460710145533085,0.0036997473798692226
82,0.007332110001395146,0.007332110001395146,0.0,0.0,0.04497630103416627,0.024334197863936424,0.0036208629608154297
