epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.0653232336044312,1.0653232336044312,0.0,0.0,0.8176143881803674,0.3348183035850525,0.48235663771629333
1,1.0526044368743896,1.0526044368743896,0.0,0.0,0.8125686647202384,0.3318711519241333,0.47593438625335693
2,1.0399292707443237,1.0399292707443237,0.0,0.0,0.8106880287726399,0.3288588523864746,0.46956565976142883
3,1.0272412300109863,1.0272412300109863,0.0,0.0,0.8141456622544142,0.32578301429748535,0.4632427990436554
4,1.0144540071487427,1.0144540071487427,0.0,0.0,0.8127558777899984,0.32265040278434753,0.4569973945617676
5,1.0017163753509521,1.0017163753509521,0.0,0.0,0.8109346344003404,0.31942838430404663,0.45074570178985596
6,0.9890943765640259,0.9890943765640259,0.0,0.0,0.8101301199320046,0.3161102831363678,0.4444238841533661
7,0.9764625430107117,0.9764625430107117,0.0,0.0,0.8115566933378762,0.3126894235610962,0.43798214197158813
8,0.9637937545776367,0.9637937545776367,0.0,0.0,0.8112476758941267,0.3091738224029541,0.43144917488098145
9,0.9511141180992126,0.9511141180992126,0.0,0.0,0.8103751385718406,0.30556440353393555,0.42486849427223206
10,0.9384260773658752,0.9384260773658752,0.0,0.0,0.8105368352512401,0.30186015367507935,0.4182649552822113
11,0.9258154630661011,0.9258154630661011,0.0,0.0,0.8076234258488166,0.29806485772132874,0.4116707742214203
12,0.9133301973342896,0.9133301973342896,0.0,0.0,0.8085757456611402,0.29417189955711365,0.40508607029914856
13,0.9008124470710754,0.9008124470710754,0.0,0.0,0.8092927360636247,0.2901707887649536,0.3984953761100769
14,0.8882285356521606,0.8882285356521606,0.0,0.0,0.8133685090710175,0.28605854511260986,0.39190396666526794
15,0.875550389289856,0.875550389289856,0.0,0.0,0.8154933024672126,0.2818303108215332,0.3853098154067993
16,0.8628167510032654,0.8628167510032654,0.0,0.0,0.8158874652684713,0.27749717235565186,0.3787390887737274
17,0.8500764966011047,0.8500764966011047,0.0,0.0,0.8155168378660745,0.27306562662124634,0.3722109794616699
18,0.8373743891716003,0.8373743891716003,0.0,0.0,0.8114755044160183,0.26853933930397034,0.36571991443634033
19,0.8247623443603516,0.8247623443603516,0.0,0.0,0.8071991334800026,0.26391783356666565,0.35927000641822815
20,0.8122400045394897,0.8122400045394897,0.0,0.0,0.8081549593511916,0.25920888781547546,0.3528752624988556
21,0.7996646761894226,0.7996646761894226,0.0,0.0,0.8064447049211138,0.25442278385162354,0.34656286239624023
22,0.7871748208999634,0.7871748208999634,0.0,0.0,0.8021389755642911,0.24956674873828888,0.3403194844722748
23,0.7749089002609253,0.7749089002609253,0.0,0.0,0.7952176253530135,0.24465371668338776,0.33418139815330505
24,0.7627695202827454,0.7627695202827454,0.0,0.0,0.7930570970054017,0.2396950125694275,0.32816681265830994
25,0.7507937550544739,0.7507937550544739,0.0,0.0,0.7877428926990232,0.23470692336559296,0.3222781717777252
26,0.7389909029006958,0.7389909029006958,0.0,0.0,0.7830450153202427,0.22969618439674377,0.3165166974067688
27,0.7273549437522888,0.7273549437522888,0.0,0.0,0.7792806219994277,0.22466382384300232,0.310871422290802
28,0.7158752083778381,0.7158752083778381,0.0,0.0,0.7744501192338286,0.21963244676589966,0.3053756654262543
29,0.7045924663543701,0.7045924663543701,0.0,0.0,0.7708885281129679,0.21462753415107727,0.3000373840332031
30,0.6934974789619446,0.6934974789619446,0.0,0.0,0.7689620748945787,0.20966821908950806,0.29486528038978577
31,0.6825339794158936,0.6825339794158936,0.0,0.0,0.7653698715884132,0.20477616786956787,0.2898717224597931
32,0.6717519760131836,0.6717519760131836,0.0,0.0,0.7623067633677769,0.1999739706516266,0.2850651443004608
33,0.6611490845680237,0.6611490845680237,0.0,0.0,0.7612626717990618,0.19529975950717926,0.2804354429244995
34,0.6507155299186707,0.6507155299186707,0.0,0.0,0.7608118006926418,0.19077937304973602,0.27597248554229736
35,0.6405002474784851,0.6405002474784851,0.0,0.0,0.7610239232301851,0.18649671971797943,0.27166974544525146
36,0.6304383277893066,0.6304383277893066,0.0,0.0,0.7626967257274153,0.1825505942106247,0.267509788274765
37,0.6204916834831238,0.6204916834831238,0.0,0.0,0.7652584365306716,0.17894679307937622,0.26348647475242615
