epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.4315614104270935,0.8097211346030235,0.6218402981758118,0.7679684666754774,2.0893830045397364,0.2966398000717163,0.38407570123672485
1,0.9413941577076912,0.5091260857880116,0.43226807564496994,0.8490393395889687,2.168992626679932,0.24088174104690552,0.2441374808549881
2,0.48314305022358894,0.2916054967790842,0.19153755623847246,0.6568379483723461,2.231610831022898,0.17676283419132233,0.13883015513420105
3,0.19783888384699821,0.15648369677364826,0.04135518567636609,0.2642779185884511,3.6834077494394637,0.12286766618490219,0.06931470334529877
4,0.11345610674470663,0.08873914740979671,0.024716959102079272,0.2785350076436563,1.0290613141861051,0.09977975487709045,0.04290859028697014
5,0.09421432483941317,0.06578377122059464,0.028430553153157234,0.43218186834896144,1.17161122817761,0.08919600397348404,0.03351456671953201
6,0.062399467919021845,0.04794430173933506,0.014455166412517428,0.30149915397887506,0.4764921944241639,0.07870312035083771,0.028067143633961678
7,0.04847863968461752,0.0387546350248158,0.009724004718009382,0.25091204476013773,0.46927783246017296,0.07050533592700958,0.022827383130788803
8,0.03696162672713399,0.02969817817211151,0.007263448904268444,0.2445755716789822,0.29009436077115586,0.06220243126153946,0.018194399774074554
9,0.030036729760468006,0.02370165823958814,0.006335071579087526,0.26728389697672095,0.2541836731117868,0.054753609001636505,0.014871949329972267
10,0.024073072243481874,0.01932614645920694,0.004746926482766867,0.24562198639995508,0.18066503335046255,0.048124756664037704,0.01195257343351841
11,0.01929032918997109,0.015701091731898487,0.003589237399864942,0.2285979510948919,0.18565665633027995,0.042123306542634964,0.009718679822981358
12,0.015440819784998894,0.012632100144401193,0.002808719698805362,0.22234780176677466,0.13613019681718208,0.03691848739981651,0.007876303978264332
13,0.012678373022936285,0.010334716003853828,0.0023436570772901177,0.22677517954205662,0.1222269449495406,0.03242436423897743,0.006646111141890287
14,0.010503749072086066,0.00866603251779452,0.0018377166852587834,0.21205974954343662,0.11163681877465395,0.03019140474498272,0.005813524592667818
15,0.009216854814440012,0.007614967995323241,0.0016018867900129408,0.21036027872956856,0.10416560027911213,0.028531216084957123,0.005152603145688772
16,0.008136004966218024,0.006749209598638117,0.0013867953239241615,0.20547521952852,0.10533469366578586,0.027439747005701065,0.004701232071965933
17,0.007431708334479481,0.00619844431639649,0.0012332640835666098,0.19896348512872933,0.10690446887319846,0.026667624711990356,0.0043969727121293545
18,0.006923257547896355,0.005761906271800399,0.0011613513343036175,0.20155679032604862,0.10317174786834774,0.025848614051938057,0.00409256387501955
19,0.006517346133477986,0.005428897275123745,0.001088448814698495,0.20049169463676858,0.09998081395715962,0.02527424320578575,0.0039144218899309635
20,0.006158515869174153,0.0051274771394673735,0.0010310388533980586,0.20108112144702017,0.09809953935646926,0.024298906326293945,0.003630814142525196
21,0.005780244537163526,0.0048209677916020155,0.0009592767673893832,0.19898012367151988,0.08111932176728522,0.023372039198875427,0.003374985884875059
22,0.005413128063082695,0.004471330874366686,0.0009417971959919669,0.21063017308585152,0.09329054127333325,0.022348150610923767,0.0031521387863904238
23,0.005078849935671315,0.004199332382995635,0.0008795175381237641,0.20944222983757993,0.0836185497716847,0.021353324875235558,0.002925119362771511
24,0.004807015386177227,0.003926808974938467,0.0008802063894108869,0.22415309607075543,0.11319620147823282,0.020275598391890526,0.002712035086005926
25,0.004512480954872444,0.003693843726068735,0.0008186372142517939,0.2216220487278299,0.09130850438732388,0.0194225050508976,0.0025364819448441267
26,0.00422373108449392,0.003439934371272102,0.0007837967277737334,0.2278522329726547,0.08043150348647721,0.018683699890971184,0.002369162393733859
27,0.003961677284678444,0.0032127868907991797,0.0007488904084311798,0.23309682026400874,0.0671497811171356,0.017787329852581024,0.002171627013012767
28,0.0037014714907854795,0.002996437775436789,0.0007050337371765636,0.2352906317481568,0.0533800884475036,0.01685165800154209,0.0020251767709851265
29,0.0035031874722335488,0.0028064817015547305,0.0006967057488509454,0.24824881219249903,0.06906465424890014,0.016244864091277122,0.0018840529955923557
30,0.0033465257147327065,0.002654355368576944,0.0006921703752595931,0.2607677869563789,0.10616479451723669,0.015781065449118614,0.001769696595147252
