epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.375458836555481,0.9539922177791595,4.214666366577148,4.417925312209208,3.36276628355154,0.2820103168487549,0.33059290051460266
1,0.7664064168930054,0.534953311085701,2.314530909061432,4.326603576607525,2.4535616724533167,0.19611582159996033,0.1710987091064453
2,0.3740779608488083,0.2540142983198166,1.2006365060806274,4.726649302902495,1.7269297678909417,0.11555556207895279,0.07267816364765167
3,0.16963063180446625,0.10399752855300903,0.6563310325145721,6.311025287298349,0.9557077310436013,0.06914181262254715,0.028286756947636604
4,0.1120121106505394,0.052300410345196724,0.5971169769763947,11.417061033274168,0.6990026103620169,0.08320352435112,0.02655152790248394
5,0.13903047889471054,0.06273776665329933,0.7629271149635315,12.160571784131397,1.3829779503687751,0.09721387922763824,0.031658634543418884
6,0.1480443999171257,0.06570221111178398,0.8234218955039978,12.532635988506534,1.716841954421233,0.08248477429151535,0.023379767313599586
7,0.11178917065262794,0.04710210859775543,0.6468706130981445,13.733368470238082,1.4913072037409867,0.05250370502471924,0.012362535111606121
8,0.06333103403449059,0.026069629937410355,0.3726140260696411,14.293030893197827,0.9845959720929864,0.03297607973217964,0.008370389230549335
9,0.0365687794983387,0.017230773344635963,0.19338005036115646,11.222946671825195,0.43911565591820545,0.03478695824742317,0.008448726497590542
10,0.033666402101516724,0.01822953252121806,0.15436869859695435,8.468055799965173,0.45296850805848077,0.03760353475809097,0.008512435480952263
11,0.03914569318294525,0.01933624316006899,0.19809449464082718,10.244725048240467,0.6719107766211552,0.03711973875761032,0.0077059222385287285
12,0.040843768045306206,0.017408358864486217,0.23435407876968384,13.462158069809556,0.758535883272619,0.03433817997574806,0.006438442040234804
13,0.03543749079108238,0.014126493595540524,0.21310995519161224,15.085835260555186,0.7043661818148362,0.029924491420388222,0.005307785701006651
14,0.025096428580582142,0.009633148089051247,0.1546327918767929,16.052155582715894,0.5583765120504327,0.02552199736237526,0.004037617240101099
15,0.016066075302660465,0.006729411194100976,0.09336664900183678,13.87441580084782,0.3390591675612349,0.026194978505373,0.003605126403272152
16,0.01205209456384182,0.006231682607904077,0.05820412002503872,9.340032810916009,0.2062012616334359,0.026157734915614128,0.0034671842586249113
17,0.01278007123619318,0.0061305605340749025,0.06649510934948921,10.846497474398282,0.28643829651781827,0.02344166301190853,0.003071266459301114
18,0.014366087038069963,0.005449860356748104,0.08916226401925087,16.360467641863288,0.4113434011806624,0.020855875685811043,0.002760530449450016
19,0.013905768282711506,0.004528388846665621,0.09377379715442657,20.707982536321907,0.43623269193890235,0.019299454987049103,0.0024851940106600523
20,0.010954618453979492,0.003896188805811107,0.07058429345488548,18.116240503953524,0.34076339050380666,0.018877599388360977,0.0022700028494000435
21,0.007828766014426947,0.003487905371002853,0.043408602476119995,12.445464500557543,0.2066491406356698,0.016668399795889854,0.001899297465570271
22,0.0063066305592656136,0.0031519430922344327,0.03154687397181988,10.00870670842477,0.11304206324242166,0.014726480469107628,0.0017013379838317633
23,0.006395633798092604,0.003016890725120902,0.033787431195378304,11.199421614458466,0.168901852739261,0.015224367380142212,0.0017238159198313951
24,0.006628414383158088,0.002924680709838867,0.03703733719885349,12.663719863250998,0.21854189030283389,0.015361389145255089,0.0016536550829187036
25,0.006192471832036972,0.0027391118928790092,0.03453360125422478,12.607590563935455,0.21725097579097807,0.015299323946237564,0.001598924514837563
26,0.005176674108952284,0.0025916186859831214,0.025850554928183556,9.974675313153655,0.17874352155944753,0.014757180586457253,0.001463470864109695
27,0.0041734830010682344,0.0023802464129403234,0.017932366579771042,7.533827792904497,0.09641382570163176,0.013594594784080982,0.0012746776919811964
28,0.003634433960542083,0.002117277414072305,0.015171565115451813,7.165600981059587,0.07251401821906509,0.013574721291661263,0.001211129711009562
29,0.003515179385431111,0.0019688241882249713,0.015463551040738821,7.854206146603808,0.09803848789816803,0.015425615943968296,0.0013105610851198435
30,0.003463533241301775,0.002000989858061075,0.01462543336674571,7.30909919799269,0.12391782477964908,0.014341522008180618,0.0011688823578879237
31,0.0030816668877378106,0.001808853296097368,0.01272813556715846,7.036577037297404,0.1025353333276508,0.01208076998591423,0.0009605524828657508
32,0.002640066551975906,0.0016515054157935083,0.009885610546916723,5.9858178195358365,0.0647951096692015,0.011815243400633335,0.0009139141766354442
33,0.0024632102577015758,0.0015671190922148526,0.008960911072790623,5.718079192134607,0.05987424818466113,0.011983510106801987,0.0009143062634393573
34,0.00244187971111387,0.0015087513020262122,0.009331283625215292,6.184772541825568,0.09071271367655598,0.01179518923163414,0.0008398045320063829
35,0.002284812740981579,0.001448530936613679,0.008362818043678999,5.773309932357592,0.08114566233856715,0.011507204733788967,0.0007815477438271046
36,0.0020652335369959474,0.0013384994817897677,0.007267341250553727,5.429468856301863,0.045921347783749816,0.011684331111609936,0.0007815150893293321
37,0.0019501646747812629,0.001276460534427315,0.006737041752785444,5.277908381090703,0.0347495587758494,0.01184869185090065,0.0007779799634590745
38,0.0019046580418944359,0.0012384004076011479,0.006662576692178845,5.379985868290076,0.05954744683758978,0.011306868866086006,0.0007240617997013032
39,0.0018171793199144304,0.0011504731373861432,0.0066670619416981936,5.795060940619312,0.05260336914388531,0.010607138276100159,0.0006623961962759495
40,0.0017074684146791697,0.0010877092718146741,0.00619759107939899,5.697837868991657,0.04484627182718126,0.010352213867008686,0.0006433269008994102
41,0.0016222731792367995,0.0010525585385039449,0.005697146058082581,5.412664331411177,0.04390930888841285,0.010178223252296448,0.000633963500149548
42,0.0015666616382077336,0.0009979535825550556,0.0056870803236961365,5.698742329413291,0.04396243693317957,0.009650228545069695,0.0005751941935159266
43,0.0015292959287762642,0.0009705696429591626,0.005587263032793999,5.75668430733011,0.0589673818330283,0.009371276944875717,0.0005429641460068524
44,0.00143248843960464,0.000906171218957752,0.005263172322884202,5.8081433318283135,0.039025102889071066,0.009428183548152447,0.0005556558026000857
45,0.0013884063810110092,0.0008865292475093156,0.005018770694732666,5.661145087804821,0.04862059989848254,0.009513435885310173,0.0005506441812030971
46,0.0013212294434197247,0.0008196516137104481,0.0050157783553004265,6.1194027699094,0.03292902664304603,0.00890060793608427,0.000485024182125926
47,0.0012805851292796433,0.0007664632867090404,0.005141218658536673,6.707716791774199,0.037833678804448635,0.00866521056741476,0.0004655541852116585
48,0.00122370250755921,0.0007388706726487726,0.004848318174481392,6.561795391202479,0.029264526190731922,0.008680816739797592,0.00047251180512830615
49,0.0011799463536590338,0.0007148318400140852,0.004651145311072469,6.506628623286872,0.027536461966130483,0.008160077035427094,0.00043431512312963605
50,0.0011300831101834774,0.0006594708538614213,0.004706122912466526,7.136210622365811,0.01689094538308996,0.007703773211687803,0.00039830850437283516
51,0.0011050206376239657,0.0006336356746032834,0.004713849630206823,7.439369055661433,0.03282851403705405,0.007587449159473181,0.0003954392159357667
52,0.0010673896176740527,0.000606623972998932,0.004607656737789512,7.59557311098489,0.03362354640294221,0.0074004014022648335,0.00038329733069986105
53,0.0010274018859490752,0.0005788528069388121,0.004485490964725614,7.748931871724955,0.027988092299570076,0.00726317148655653,0.0003717164508998394
54,0.0009930642554536462,0.0005505816952791065,0.00442482577636838,8.036638003603265,0.020893329989424003,0.006949344649910927,0.0003397648688405752
55,0.0009608056570868939,0.000517754495376721,0.004430511500686407,8.557166649924966,0.023049352545752733,0.006870966870337725,0.00033778484794311225
56,0.0009321074467152357,0.0004935649631079286,0.004385424545034766,8.885202299247887,0.016102062762968675,0.006758929695934057,0.0003285538114141673
57,0.0009043200698215514,0.00046785523591097444,0.0043646483682096004,9.329057437416656,0.023670325700975294,0.00652615912258625,0.0003091616672463715
58,0.0008752035500947386,0.00045039065298624337,0.004248128738254309,9.432097913417538,0.01612122714396421,0.00640239380300045,0.0003030255320481956
59,0.0008509985345881432,0.0004352085234131664,0.004157899878919125,9.55381077169716,0.015383756818418585,0.006148790940642357,0.0002851696917787194
60,0.0008244178025051951,0.00040882806933950633,0.004155897302553058,10.165391308055815,0.024550459977479386,0.00601009139791131,0.0002788289275486022
61,0.0008116163371596485,0.0003974066930823028,0.0041420962661504745,10.422814558114771,0.029224027064896893,0.005904075223952532,0.0002739257470238954
62,0.000786255463026464,0.00038588716415688396,0.0040036828722804785,10.375268327538269,0.021995650218007777,0.005774975288659334,0.00026199512649327517
63,0.0007620147662237287,0.00036538315180223435,0.003966316115111113,10.855224428240476,0.017262323482831406,0.005582182668149471,0.00024549380759708583
64,0.0007511520234402269,0.0003535287542035803,0.003976232372224331,11.247267230587441,0.03177275607542652,0.005609729327261448,0.00025240055401809514
65,0.0007250484195537865,0.00033396143408026546,0.003910869942046702,11.710543622551189,0.016205428130500098,0.005395608954131603,0.0002377421478740871
66,0.0007068906270433217,0.00032180587004404515,0.003850847715511918,11.966368776880476,0.015470575106676319,0.00531228119507432,0.00022891817206982523
67,0.0006954702257644385,0.0003153131401631981,0.003801570739597082,12.056493229649375,0.02359837974098825,0.005252336151897907,0.00022622663527727127
68,0.0006761911790817976,0.0003005309554282576,0.0037566018290817738,12.499883160883059,0.01880131261862502,0.005222291219979525,0.00022513150179293007
69,0.0006657176127191633,0.0002972797956317663,0.003684377996250987,12.39363740956934,0.024436616267311688,0.005021591670811176,0.00021629635011777282
70,0.0006497476133517921,0.00028170533914817497,0.003680422669276595,13.064795578264562,0.01952316625028993,0.0049643926322460175,0.0002034958015428856
71,0.0006435978866647929,0.00028059451142326,0.00363003381062299,12.936938047042917,0.028613906322814103,0.005185300949960947,0.00021480121358763427
72,0.0006255538028199226,0.0002734298468567431,0.003521239385008812,12.878035903862681,0.024962402339055847,0.0049676960334181786,0.0002132974477717653
73,0.0006173885194584727,0.0002577076811576262,0.003596808179281652,13.956930438102363,0.02499032745413689,0.004685305058956146,0.00018954018014483154
74,0.0006025330512784421,0.00024623487115604803,0.003562981844879687,14.469850789824546,0.025085538697181175,0.004937067162245512,0.00019777897978201509
75,0.0005951818893663585,0.00025454777642153203,0.003406340954825282,13.38193168572162,0.02581821775879268,0.004809316713362932,0.00018980176537297666
76,0.0005790826544398442,0.0002340638020541519,0.00345018832013011,14.740375444007743,0.014084495360414152,0.0044916849583387375,0.0001779947051545605
