epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.9919847448666891,0.8815241853396097,1.104605754216512,1.2530634695983518,0.8851156585837444,0.32566916942596436,0.47576457262039185
1,0.9491724570592245,0.8448511958122253,1.043212652206421,1.2347886318649217,0.8796298180918954,0.3148716986179352,0.4576255679130554
2,0.9070738752683004,0.8089855114618937,0.9808835784594218,1.2124859649054731,0.8973744121381189,0.30357763171195984,0.43999120593070984
3,0.8653097152709961,0.7733116944630941,0.919980009396871,1.1896626107996566,0.8830123320446276,0.2917349338531494,0.4223279058933258
4,0.8244708577791849,0.738666832447052,0.858040432135264,1.1616068225139495,0.8617210048660552,0.2794140875339508,0.40500757098197937
5,0.7841574549674988,0.7044478456179301,0.7970961928367615,1.1315191008037817,0.8479170455661,0.2665475904941559,0.3880276083946228
6,0.7446277737617493,0.6708584626515707,0.7376931309700012,1.0996255872725615,0.8314418935367028,0.253298282623291,0.37174874544143677
7,0.7055168549219767,0.6375123262405396,0.6800452073415121,1.0667169548733155,0.8193461841260579,0.24003495275974274,0.35638728737831116
8,0.6696848074595133,0.6070399483044943,0.6264485716819763,1.0319725636371901,0.7998150852203801,0.22655706107616425,0.3421245813369751
9,0.634162167708079,0.576661209265391,0.5750094850858053,0.9971357113101299,0.7908319195234274,0.21346096694469452,0.32923945784568787
10,0.60093621412913,0.5482831299304962,0.5265308320522308,0.9603265234860995,0.7365255120478951,0.20115309953689575,0.3180604577064514
11,0.5695449908574423,0.5212205847104391,0.4832442005475362,0.927139515827065,0.7045414062289524,0.19041824340820312,0.30826202034950256
12,0.5408984422683716,0.4964381357034047,0.44460317492485046,0.8955862633213922,0.6714801169250126,0.1818343698978424,0.2993592917919159
13,0.5142742494742075,0.47324903806050617,0.41025222341219586,0.8668844317011459,0.6788172923686014,0.17467616498470306,0.29143163561820984
14,0.48899051547050476,0.45118528604507446,0.3780521849791209,0.8379089404554576,0.6446997040079058,0.1688196063041687,0.28403201699256897
15,0.46631093819936115,0.4311201572418213,0.35190777977307636,0.8162638045608394,0.6439109434735185,0.16392607986927032,0.2771091163158417
16,0.4443467954794566,0.4114598234494527,0.32886966069539386,0.7992752680889512,0.6391439419343289,0.15978093445301056,0.2702483832836151
