epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.0432813167572021,1.0432026386260986,0.7872977256774902,0.7546929968604795,1.198377403280497,0.32323431968688965,0.5123754143714905
1,1.00595223903656,1.0058751106262207,0.7707298994064331,0.7662282238265197,1.1763608780805537,0.31553924083709717,0.49523255228996277
2,0.9690038561820984,0.9689285755157471,0.7528061866760254,0.7769470378921555,1.1670942382203893,0.3078364133834839,0.4785158932209015
3,0.932974100112915,0.9329006671905518,0.7341766357421875,0.7869826462373262,1.1481255032778153,0.3001071512699127,0.46212804317474365
4,0.8976845741271973,0.8976131081581116,0.7148022055625916,0.7963366388770267,1.137078121847542,0.29238730669021606,0.4461108148097992
5,0.8631232976913452,0.8630538582801819,0.6946020722389221,0.8048189178170922,1.1247376453783844,0.2846890687942505,0.4304808974266052
6,0.8293576836585999,0.8292903304100037,0.6736451983451843,0.8123152696259368,1.1125478407200784,0.27702027559280396,0.4152310788631439
7,0.7963302731513977,0.7962650656700134,0.6519215106964111,0.8187242399587817,1.1035120819519812,0.2694008946418762,0.4003768563270569
8,0.763919472694397,0.7638565301895142,0.6294028162956238,0.8239804091737853,1.0967307757276201,0.26186034083366394,0.3859265446662903
9,0.7321720719337463,0.7321114540100098,0.6059819459915161,0.8277181604964083,1.0889729071723233,0.2544545531272888,0.37194424867630005
10,0.7011778354644775,0.7011196613311768,0.5817347764968872,0.8297225260982981,1.0807885026747504,0.2472214549779892,0.35841599106788635
11,0.6710238456726074,0.6709681749343872,0.5566886067390442,0.829679599622563,1.073300220297878,0.2402268499135971,0.345389723777771
12,0.6418705582618713,0.6418174505233765,0.5311277508735657,0.8275370986570282,1.061241486897353,0.23351596295833588,0.33289089798927307
13,0.6138366460800171,0.6137861013412476,0.5052682757377625,0.8231992784353513,1.0502274466447303,0.22707276046276093,0.32079017162323
14,0.5866459608078003,0.5865980982780457,0.4788135886192322,0.8162549282460784,1.0426608693981492,0.22091911733150482,0.30899661779403687
15,0.5601276755332947,0.5600824952125549,0.45172297954559326,0.8065293655966903,1.0375109031711502,0.2149650901556015,0.29743078351020813
16,0.5342198610305786,0.5341774225234985,0.4241868853569031,0.7940936240865609,1.0293881532585116,0.20913712680339813,0.2860790491104126
17,0.5089758038520813,0.5089361667633057,0.39638426899909973,0.7788486943657293,1.0227026866732118,0.2033214569091797,0.27486538887023926
18,0.48428308963775635,0.48424625396728516,0.3682711124420166,0.7605037920786815,1.0125451660830187,0.19743914902210236,0.26375308632850647
19,0.4601619243621826,0.46012794971466064,0.3398650884628296,0.7386316972780946,1.0043175158736293,0.1914534568786621,0.252716600894928
