epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.14682879101019353,0.14408032345818356,0.2748469084035605,1.907595026210011,0.9771003878435537,0.03160481154918671,0.004354407079517841
1,0.007078457900206558,0.005541522543353494,0.15369354002177715,27.73489394284199,0.1810085214114916,0.014871956780552864,0.0014599015703424811
2,0.003300594849861227,0.0017747560996212997,0.15258387848734856,85.97456209329674,0.08016846879562212,0.011322597973048687,0.000799798232037574
3,0.0025148666609311476,0.0010075689060613513,0.15072978194803,149.5974925796807,0.06477727882230112,0.0078028421849012375,0.0004108305729459971
4,0.0021409375804068986,0.0006329078187263804,0.15080298064276576,238.27005478654252,0.05279956796877107,0.005616418551653624,0.00024782336549833417
5,0.0019444197132543195,0.00043194967111048754,0.15124700777232647,350.14960743803715,0.05248192956008774,0.004810190759599209,0.00017954842769540846
6,0.0018342164694331586,0.0003206175811101275,0.15135989245027304,472.08856085244776,0.04709077609369724,0.004463228862732649,0.00015453592641279101
7,0.0017515222280053422,0.0002401669071332435,0.1511355354450643,629.2937576167186,0.03380033830810215,0.0041800388135015965,0.00012202338257338852
8,0.0017236815074284095,0.00020823296836169902,0.15154485683888197,727.7659154128262,0.04009807128008257,0.004341704770922661,0.0001046058168867603
9,0.0016904621297726408,0.00017735468850332836,0.1513107493519783,853.1533653204702,0.0393019011972693,0.003544086590409279,9.60306279012002e-05
10,0.0016567569837206975,0.0001405246221111156,0.15162323974072933,1078.9798788488315,0.029898123267367377,0.0026029893197119236,5.461035107146017e-05
11,0.0016368758260796312,0.00012073721200067666,0.15161386411637068,1255.7343473818244,0.026897716811737433,0.0032870755530893803,6.215616303961724e-05
12,0.0016210240464715753,0.00010769526204512658,0.15133288176730275,1405.1953530127546,0.022796966214081227,0.0028735962696373463,5.176081322133541e-05
13,0.001624362550501246,0.00010759392739601026,0.15167686622589827,1409.7158631233556,0.035170317461440066,0.002442199969664216,4.343338150647469e-05
14,0.0016039929287217092,8.811740360670228e-05,0.15158755471929908,1720.2907543200604,0.023191021826523724,0.0026978771202266216,4.6961689804447815e-05
15,0.0015941329475026578,7.81507615101873e-05,0.15159822208806872,1939.8175930545121,0.015413227968117942,0.003069706493988633,4.971150337951258e-05
16,0.0015914121540845372,7.539478008311562e-05,0.15160174062475562,2010.7723698859395,0.020899936657813773,0.002349569695070386,3.587466198951006e-05
17,0.001591829593962757,7.577158203275758e-05,0.15160580491647124,2000.8267063888015,0.023411808120607464,0.0032457346096634865,5.954043081146665e-05
18,0.0015859836457821075,6.945673692371201e-05,0.15165269514545798,2183.4123205647584,0.019362676716015263,0.0028525227680802345,4.559386434266344e-05
19,0.0015802831039763987,6.452314397620285e-05,0.1515760007314384,2349.1725819706185,0.018398292248735824,0.0030726680997759104,5.72588833165355e-05
20,0.001574422640260309,5.829044550864637e-05,0.15161322243511677,2600.996117153155,0.014547075235975617,0.0025341787841171026,3.385684613022022e-05
21,0.0015713352513557766,5.5136905757535715e-05,0.15161983808502555,2749.8793412850023,0.013352215884831582,0.0023573637008666992,3.509364614728838e-05
22,0.0015708193714090157,5.436384606127831e-05,0.15164555702358484,2789.4560081833006,0.015465527590407492,0.003944057039916515,7.956898480188102e-05
23,0.0015737180328869727,5.763632452726597e-05,0.15160817373543978,2630.4275121450296,0.020577109932114243,0.002338700694963336,2.6913865440292284e-05
24,0.0015697636481490918,5.402745068749937e-05,0.15157362399622798,2805.4928016675494,0.017792574577366282,0.002271417761221528,2.8379410650813952e-05
25,0.0015674661663069855,5.07620550251886e-05,0.15167041309177876,2987.8698373523,0.01562297952763188,0.0022793158423155546,2.588060306152329e-05
26,0.0015655310271540657,4.8759729793346196e-05,0.1516771325841546,3110.704944982132,0.012706588741045619,0.002497783862054348,3.692515383590944e-05
27,0.001564531346957665,4.79441337120079e-05,0.15165872406214476,3163.2383843481757,0.014474908284101745,0.003649640129879117,6.671335722785443e-05
28,0.0015670796528866049,5.0852845788540435e-05,0.151622683275491,2981.596819693792,0.020882297439583305,0.0028923070058226585,4.704166713054292e-05
29,0.0015646204119548202,4.789451747910789e-05,0.15167259285226464,3166.8049045159682,0.01856823111717053,0.0028085738886147738,4.809895108337514e-05
30,0.0015628278706572019,4.6576501972595e-05,0.15162514010444283,3255.3999051637043,0.017099072727175636,0.0027152723632752895,4.296809493098408e-05
31,0.00156052692909725,4.424014463211279e-05,0.15162868238985538,3427.400241358886,0.013583690256059551,0.0021535088308155537,2.3845908799557947e-05
32,0.0015624016050423961,4.593827912913184e-05,0.15164633747190237,3301.0887727341005,0.01935187686062628,0.0027402513660490513,3.683196700876579e-05
33,0.0015594920223520603,4.276623860732798e-05,0.15167258214205503,3546.5494998212444,0.0150519440745735,0.003202896099537611,5.242907354841009e-05
34,0.0015597815690853167,4.3650679060647235e-05,0.15161309204995632,3473.32722680691,0.01626339664962371,0.0020292261615395546,2.0299316020100378e-05
