epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.11623605291242711,0.11621117003960535,0.2488120156340301,2.1410335645810443,0.827409833613105,0.029032349586486816,0.004373881034553051
1,0.003818034936557524,0.003802569779509213,0.15465166373178363,40.670302637219216,0.1830264829730253,0.011498806066811085,0.000754855980630964
2,0.0010765860643004999,0.0010610258232190972,0.155602453276515,146.6528428162335,0.06027643034060638,0.006305773742496967,0.00031648989534005523
3,0.0005809818012494361,0.0005654125425280654,0.1556925973854959,275.3610605972148,0.05670623130723708,0.004084153566509485,0.00014793282025493681
4,0.00036155360112388735,0.00034601036668391316,0.15543233323842287,449.2129375430337,0.039485165653394876,0.003602942219004035,0.00010732624650700018
5,0.0002628750116855372,0.0002473138792993268,0.15561131155118346,629.2057364190439,0.03467762879891593,0.0046312459744513035,0.00010859681788133457
6,0.00020536875399557175,0.000189772784096931,0.1559597053565085,821.8233510072147,0.03272494932983999,0.002855465980246663,6.584563379874453e-05
7,0.0001698669495908689,0.0001542924121622491,0.15574538055807352,1009.4169789392918,0.033703810816093735,0.0026319934986531734,4.6637884224765e-05
8,0.00013579377196037967,0.00012020128224321525,0.15592490322887897,1297.198335317094,0.02887475658830845,0.0020072078332304955,3.435221879044548e-05
9,0.00011018791781225445,9.459314969717525e-05,0.15594768663868308,1648.6150121644591,0.022208677826325927,0.0019505837699398398,3.321899566799402e-05
10,0.00010643779501151585,9.08378815438482e-05,0.15599913988262415,1717.335732970854,0.029920011218358356,0.0022830928210169077,3.595816087909043e-05
11,9.302240482611523e-05,7.743073706478754e-05,0.1559166768565774,2013.6276983405107,0.02677839724362053,0.002874904777854681,4.0123377402778715e-05
12,8.183210343304381e-05,6.62211048734207e-05,0.15610999334603548,2357.405447167247,0.023956717216025037,0.0016448755050078034,2.222076727775857e-05
13,7.03473504017893e-05,5.473940245792619e-05,0.15607947995886207,2851.3186653586126,0.02026563298842745,0.0017940251855179667,2.1807531084050424e-05
14,6.35741914720711e-05,4.797682834123407e-05,0.15597363421693444,3251.020119703946,0.019125337842661516,0.0015147674130275846,1.996291393879801e-05
15,5.8553651342663215e-05,4.2943331834521814e-05,0.15610319934785366,3635.0975268845696,0.01618987611921671,0.0015344839775934815,1.8975111743202433e-05
16,5.499666269770387e-05,3.938340421427711e-05,0.15613259049132466,3964.4259709455014,0.015768796576716388,0.0013143173418939114,1.4936838852008805e-05
17,5.1682870775948686e-05,3.607979164144126e-05,0.15603079227730632,4324.603474097929,0.018393324000195867,0.0017253248952329159,2.0373077859403566e-05
18,5.4798487894913706e-05,3.919929883977602e-05,0.15599189279600978,3979.4561998063814,0.022980330368142798,0.0017903107218444347,1.6755979231675155e-05
19,4.955187421273877e-05,3.392849225747341e-05,0.15623382152989507,4604.797063903762,0.018921908809875914,0.001651646802201867,1.4561839634552598e-05
20,4.54895923667209e-05,2.9882290704108527e-05,0.15607302077114582,5222.926927408791,0.016764274638979906,0.0011292834533378482,1.008435538096819e-05
21,4.6869019172390836e-05,3.126060050817614e-05,0.15608419012278318,4993.000377006824,0.021740242178038258,0.0012823016149923205,1.1371882465027738e-05
22,4.169924130792424e-05,2.608778049761895e-05,0.15611461317166686,5984.204489374462,0.01596030554198522,0.0011698638554662466,1.0611589459585957e-05
23,4.2828662174088095e-05,2.7222248746738842e-05,0.15606413688510656,5732.962707711745,0.020378933670518646,0.0015974589623510838,1.3381011740420945e-05
24,4.733300215775671e-05,3.1718804791580624e-05,0.15614198287948966,4922.694404958654,0.025548843725273978,0.0014295781729742885,1.4336423191707581e-05
25,4.497012446336157e-05,2.936136382913901e-05,0.15608761459589005,5316.088704332749,0.024075583123612843,0.0013781744055449963,1.111354686145205e-05
26,4.320116738654178e-05,2.758777122835454e-05,0.15613396652042866,5659.535350936763,0.020828798876623218,0.0015960572054609656,1.2658850209845696e-05
27,3.866147142161935e-05,2.3045454327075277e-05,0.1561601753346622,6776.181242441171,0.018424094891019635,0.0012120635947212577,9.379862603964284e-06
28,3.35464436602706e-05,1.7936306477395192e-05,0.15610137209296227,8703.094602542282,0.011652921108382236,0.0013208019081503153,8.815593901090324e-06
29,3.628348849815666e-05,2.066721245341796e-05,0.1561627658084035,7556.063313346216,0.01730966615673931,0.0016386589268222451,1.2451358998077922e-05
30,3.7437329353906534e-05,2.1825507445782932e-05,0.15611822111532092,7153.0167856640455,0.018851742032903053,0.001845507649704814,1.8767506844596937e-05
31,3.651615986655088e-05,2.0903624658785702e-05,0.1561253541149199,7468.817330170588,0.01837471162690236,0.0012784897116944194,8.764382073422894e-06
32,3.4694962380399375e-05,1.907855244098755e-05,0.15616410225629807,8185.3223791130895,0.016242062043801082,0.001241673598997295,8.959934348240495e-06
33,3.578716774654822e-05,2.0173004372736614e-05,0.15614163735881448,7740.128067876522,0.01775384328967234,0.001510539324954152,1.1679065210046247e-05
34,3.796509281528415e-05,2.2350953003069662e-05,0.15614140033721924,6985.894530572137,0.020639483790231086,0.0011001797392964363,7.5374741754785646e-06
35,2.9464108365573338e-05,1.385113313290276e-05,0.15612975787371397,11271.984492217072,0.011761254369977651,0.0011128426995128393,7.563407962152269e-06
36,3.053756415738462e-05,1.4921979300197563e-05,0.15615585073828697,10464.821562660894,0.012659407283789113,0.001269466825760901,8.321871064254083e-06
37,2.9860988831842405e-05,1.4245856476691188e-05,0.1561513259075582,10961.175002924547,0.013362105325525217,0.0022281212732195854,2.12131162697915e-05
38,3.220108283130685e-05,1.6585537196078803e-05,0.15615546144545078,9415.158496184826,0.017960109421358783,0.0011347068939357996,7.944877324916888e-06
39,3.307437089006271e-05,1.7466903585727778e-05,0.15607467852532864,8935.451996933069,0.018825920094396133,0.0025516850873827934,2.443376615701709e-05
40,3.869511391485503e-05,2.3078150917399398e-05,0.15616963198408484,6766.99067195818,0.025930321980610165,0.002517008688300848,3.175327219651081e-05
