epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,1.2242083549499512,0.9819921851158142,2.422161340713501,2.466579039453187,1.133314600282657,0.37053290009498596,0.5029377937316895
1,1.2051005363464355,0.9657921195030212,2.3930838108062744,2.4778456589992794,1.1352291515668083,0.3667984902858734,0.49518918991088867
2,1.185983419418335,0.949664294719696,2.3631911277770996,2.488448961298078,1.1336559455595558,0.36304646730422974,0.48748183250427246
3,1.166880488395691,0.9336583018302917,2.332221508026123,2.4979390248597007,1.1353272630041609,0.3592875897884369,0.4798443913459778
4,1.1477978229522705,0.9178178310394287,2.299800157546997,2.50572616893101,1.1387182433822571,0.3555183410644531,0.4722696542739868
5,1.1287556886672974,0.9021785855293274,2.265770673751831,2.5114436433031218,1.1414244328792809,0.3517232835292816,0.4647390842437744
6,1.1096618175506592,0.8865951895713806,2.230666160583496,2.5159917252223067,1.1456701840150079,0.3478837311267853,0.457217812538147
7,1.0904849767684937,0.8710656762123108,2.1941933631896973,2.5189758052811757,1.1511698604247576,0.343997061252594,0.4497038722038269
8,1.07120943069458,0.8555450439453125,2.156643867492676,2.5207835434910555,1.153380476359574,0.34005942940711975,0.4421873986721039
9,1.0518481731414795,0.8400245308876038,2.1182358264923096,2.521635676822552,1.1593008781577143,0.33607518672943115,0.4346756339073181
10,1.0323435068130493,0.8244902491569519,2.0785329341888428,2.5209915293894136,1.1614556048790892,0.3320424556732178,0.42717981338500977
11,1.0127270221710205,0.8089693188667297,2.037576913833618,2.5187320041853036,1.1650277510918183,0.3279568552970886,0.4196864366531372
12,0.9930219054222107,0.7934762835502625,1.995456337928772,2.5148279530176665,1.1663728563223392,0.32381534576416016,0.4121949076652527
13,0.9732377529144287,0.7780229449272156,1.9521479606628418,2.509113610840187,1.1701473338334905,0.3196234107017517,0.4047206938266754
14,0.9533362984657288,0.7626121640205383,1.9072411060333252,2.5009319232179994,1.1715045945494922,0.3153758943080902,0.39726969599723816
15,0.9333099126815796,0.7472394108772278,1.8607048988342285,2.490105408987782,1.1739596174504998,0.31106290221214294,0.38982176780700684
16,0.9131065607070923,0.7318354249000549,1.8127111196517944,2.4769381994583717,1.175727764173513,0.30667608976364136,0.3823438584804535
17,0.8927622437477112,0.7164103984832764,1.7635185718536377,2.461603817570502,1.1774344832845787,0.302217960357666,0.37484413385391235
18,0.8723540902137756,0.701007068157196,1.713470220565796,2.4442980654534026,1.1755852448588617,0.2976871728897095,0.36732232570648193
19,0.851905882358551,0.6856328845024109,1.6627299785614014,2.425102436223003,1.1743430809362914,0.2930828034877777,0.35977649688720703
20,0.8314395546913147,0.6702936291694641,1.6114592552185059,2.404109460528821,1.1709905142759123,0.2884191572666168,0.35222721099853516
21,0.8110208511352539,0.6550466418266296,1.5597420930862427,2.381116081653095,1.166886112709417,0.283700555562973,0.344675749540329
22,0.7905340790748596,0.6397867798805237,1.507473111152649,2.356211723277809,1.1663979297919265,0.2789248526096344,0.3371202349662781
23,0.7700064182281494,0.6245196461677551,1.4548677206039429,2.329578788323889,1.1634963940562346,0.2740817368030548,0.3295593559741974
24,0.7494369149208069,0.6092391014099121,1.4019778966903687,2.301194873155525,1.1602589763907563,0.26917168498039246,0.3220002055168152
25,0.7288849353790283,0.5939805507659912,1.349043846130371,2.271191951303217,1.1557742261395576,0.2641909420490265,0.31444936990737915
26,0.7083045840263367,0.5786969065666199,1.2960766553878784,2.2396467661758157,1.1517726767956167,0.2591421604156494,0.30691590905189514
27,0.6877695918083191,0.5634440779685974,1.2432551383972168,2.20652800696666,1.1443893794083888,0.25403037667274475,0.29941481351852417
28,0.6673259735107422,0.5482506155967712,1.19075345993042,2.171914496866153,1.1376908979980962,0.24885807931423187,0.2919570803642273
29,0.646981954574585,0.533117949962616,1.1386399269104004,2.135812397594652,1.1287635373983762,0.2436257302761078,0.2845537066459656
30,0.6267580986022949,0.5180675983428955,1.086904764175415,2.097997959440075,1.1201800503607746,0.2383379340171814,0.2772076427936554
31,0.6066939830780029,0.5031192898750305,1.0357468128204346,2.0586505698831448,1.1097912990182515,0.23299787938594818,0.26992252469062805
32,0.5868383646011353,0.48829737305641174,0.9854100942611694,2.018053236889578,1.0967955312899698,0.2276056855916977,0.2627118229866028
33,0.5672492384910583,0.4736478626728058,0.9360139966011047,1.9761811893738024,1.0839213816002038,0.22216883301734924,0.2555885314941406
34,0.5479564666748047,0.4591929614543915,0.8876349925994873,1.9330326618859772,1.0700892542786895,0.21668316423892975,0.24855166673660278
35,0.528938889503479,0.4448966085910797,0.8404226303100586,1.8890290779503804,1.0561655944873427,0.2111412137746811,0.24159608781337738
36,0.5102440714836121,0.430804967880249,0.7943907976150513,1.8439685167137356,1.041539045647084,0.20555856823921204,0.23472781479358673
37,0.4918707609176636,0.41691628098487854,0.749544620513916,1.7978300553369415,1.0254302193475422,0.19994540512561798,0.22795161604881287
38,0.47385621070861816,0.4032340347766876,0.706221878528595,1.751394519363186,1.0083472270188547,0.19432155787944794,0.22128084301948547
39,0.45625439286231995,0.3897957503795624,0.6645864844322205,1.704960825727529,0.9911844452553129,0.18869967758655548,0.21473191678524017
40,0.4390014111995697,0.3765393793582916,0.6246204376220703,1.6588449226388087,0.9731504504628503,0.1830834001302719,0.2083105593919754
41,0.42219921946525574,0.3635455369949341,0.5865368843078613,1.6133794108880357,0.9541412860662377,0.17749904096126556,0.20203495025634766
42,0.4058172404766083,0.3507719933986664,0.550452470779419,1.5692600354037038,0.9339888680815851,0.17197751998901367,0.19591495394706726
43,0.38997581601142883,0.3383215665817261,0.5165424346923828,1.5267795071751806,0.9120098375763063,0.16654781997203827,0.1899530291557312
44,0.3746510446071625,0.32615554332733154,0.48495498299598694,1.486882540914791,0.8923729775928714,0.16123081743717194,0.18415331840515137
45,0.35982581973075867,0.3142366111278534,0.45589208602905273,1.4507923961907927,0.8690617122704404,0.15604622662067413,0.17853298783302307
46,0.34557902812957764,0.30263328552246094,0.42945733666419983,1.4190684145096333,0.846535825307253,0.15102246403694153,0.17310045659542084
47,0.331905722618103,0.29133620858192444,0.4056950509548187,1.3925321982102212,0.8223298793849922,0.1461874544620514,0.1678546667098999
