epoch,train_loss,train_data_loss,train_phys_loss,phys_data_ratio,grad_norm,val_rel_l2,val_mse
0,0.22055682900827378,0.15885751557652839,0.616993113886565,3.883940345204085,1.0352774975778913,0.026682499796152115,0.0037581301294267178
1,0.008360579966392834,0.0056293982997885905,0.02731181563285645,4.8516402958877745,0.3002716815775816,0.012413645163178444,0.001105277449823916
2,0.0014772312933928333,0.0009567137522026314,0.0052051752572879195,5.440681965012108,0.08542374552709513,0.0067479838617146015,0.00033010789775289595
3,0.0007926652142487001,0.0003892297218044405,0.004034354926261585,10.364971378749319,0.06335411408368434,0.005618274211883545,0.00021434581140056252
4,0.0005781689869763795,0.0002244799457002955,0.0035368903481867164,15.75593016629129,0.035663247720767774,0.0040289051830768585,0.00011913767229998484
5,0.0004901683496427722,0.00016104847236420028,0.003291198729129974,20.436075430055304,0.03818510078841276,0.004109943751245737,0.0001164349596365355
6,0.0004409088642205461,0.00012780359463704372,0.0031310526392189786,24.498940331929028,0.036231430603507864,0.0030784960836172104,6.865394243504852e-05
7,0.00040910997540777316,0.00010545334816924878,0.0030365661732503213,28.795350986644284,0.0339371512166269,0.002568088937550783,4.972047099727206e-05
8,0.00039415041283064056,9.335393770015799e-05,0.003007964674907271,32.221079785284516,0.04111939153552576,0.002835031133145094,5.491903721122071e-05
9,0.00037609560604323633,7.995297210072749e-05,0.0029614262748509645,37.03960211910645,0.03534466234940391,0.0027369449380785227,4.4269625504966825e-05
10,0.0003637833033280913,6.874894722841418e-05,0.0029503434925572947,42.91474431971967,0.029777220468370866,0.003310861298814416,5.8381490816827863e-05
11,0.00035214240961067844,6.000707696784957e-05,0.0029213532543508336,48.6834787156193,0.028597244722767336,0.0022542974911630154,3.541500700521283e-05
12,0.00035834297614201205,6.5563351313358e-05,0.0029277961948537268,44.65598747172663,0.041243929426148906,0.002152833854779601,2.9555525543401018e-05
13,0.0003475155681371689,5.662941094897178e-05,0.0029088615119690076,51.366621393786964,0.03562154547375346,0.0027745566330850124,3.830988862318918e-05
14,0.00033894286389113404,4.9423207258314505e-05,0.0028951964777661487,58.57969642953691,0.02978134401217991,0.0017846407135948539,2.1187299353186972e-05
15,0.0003311895061415271,4.234612316622588e-05,0.00288843376620207,68.21011110896231,0.022389841506705345,0.002368431305512786,3.0638071621069685e-05
16,0.0003376494441909017,4.817677358914807e-05,0.002894726647355128,60.085523203388036,0.03192184812717088,0.002673512091860175,3.945044954889454e-05
17,0.0003381511378393043,4.8342197203510295e-05,0.002898089383961633,59.94947585359634,0.03525707081207863,0.002646159380674362,3.3345557312713936e-05
18,0.00032669096162862843,3.897189378676558e-05,0.002877190629078541,73.8273239894645,0.026186998722614763,0.0025325356982648373,3.1131425203057006e-05
19,0.00032979210300254636,4.226230350923288e-05,0.002875297977880109,68.03457784197575,0.033827048698419925,0.0020170866046100855,2.223289448011201e-05
20,0.00034728632090264,5.67590280411423e-05,0.0029052728496026248,51.18609232520175,0.04840093722638708,0.002394741866737604,3.3828808227553964e-05
21,0.00032973567613225896,4.1496203550650534e-05,0.002882394692278467,69.46164819054344,0.03435473747742378,0.001562328077852726,1.3709664017369505e-05
22,0.00032724685297580436,3.974402852691128e-05,0.002875028192647733,72.33862039679767,0.03196139962490342,0.0020940930116921663,2.77223462035181e-05
23,0.00032378185369452694,3.6552415508595004e-05,0.002872294295229949,78.58015004656949,0.029767748770749874,0.0030626498628407717,4.235783126205206e-05
24,0.0003257069902247167,3.9621181372240244e-05,0.0028608580032596365,72.20526759113844,0.030647974720476083,0.0017818016931414604,1.600800533196889e-05
25,0.000330442080667126,4.316070624099666e-05,0.00287281368218828,66.56085899399642,0.039606641249178,0.0015153444837778807,1.174574572360143e-05
26,0.0003433908741499181,5.422837423907367e-05,0.002891624957555905,53.32309880447007,0.048957984086807564,0.0036886173766106367,5.574817259912379e-05
27,0.000357682539288362,6.869175763313251e-05,0.002889907751523424,42.07066249429491,0.06230776277998694,0.0037826490588486195,6.595508602913469e-05
28,0.0004358568839961663,0.00013913836619394715,0.0029671851225430146,21.3254273692348,0.1004462101035784,0.0045138136483728886,9.35165662667714e-05
29,0.0005351747286113095,0.00022939220684747852,0.0030578252117265947,13.330118114081024,0.12788241370604744,0.007547721732407808,0.00021475703397300094
30,0.0003922419655282283,0.00010374577198035695,0.002884961912059225,27.807995034298447,0.07338022400032057,0.0032800142653286457,4.014161822851747e-05
31,0.00039852435838838574,0.00010410468473764922,0.0029441966544254683,28.281115896417543,0.07189816512691055,0.004158206284046173,6.365728768287227e-05
32,0.000326922826388909,4.0236129962067935e-05,0.0028668669183389284,71.25106020488622,0.036836635539365885,0.002562418580055237,2.5404408006579615e-05
33,0.00031356001181848114,2.833069879670802e-05,0.002852293117030058,100.67853029313522,0.023973057261437128,0.002136046765372157,2.2390826416085474e-05
34,0.00032885158361750655,4.1798669855097614e-05,0.0028705291042570025,68.675130433772,0.039232893265500335,0.003974133171141148,6.662255327682942e-05
35,0.0004384654985187808,0.0001451670003689287,0.002932984905783087,20.20421237835853,0.10221259130919116,0.005316512659192085,0.0001069886566256173
